date time,flight time,phase_no,take off switch,altitude,static pressure,ground speed,ind. air speed,oat,n1 1,n2 1,nr,torque 1,tot 1,oil pressure 1,oil temp. 1,fuel flow,fuel vol.,power
1800-04-17 15:34:24,60.0,2,1,60.0,1012.2,0.0,0,31,67.8,264,263,14.4,548,3.0,47,49.8,347,25.43
1800-04-17 15:34:26,62.0,2,1,59.0,1012.1,0.0,0,31,67.9,264,264,14.4,555,3.0,48,49.3,347,
1800-04-17 15:34:28,64.0,2,1,59.0,1012.1,0.0,0,31,67.9,264,263,14.4,555,3.0,48,49.6,347,
1800-04-17 15:34:30,66.0,2,1,59.0,1012.1,0.0,0,32,67.9,264,264,14.4,556,2.9,48,49.6,347,
1800-04-17 15:34:32,68.0,2,1,59.0,1012.1,0.0,0,32,67.9,264,264,14.2,555,2.9,49,49.3,347,
1800-04-17 15:34:34,70.0,2,1,59.0,1012.2,0.0,0,32,67.9,264,263,14.3,554,2.9,49,49.3,347,25.19
1800-04-17 15:34:36,72.0,2,1,59.0,1012.1,0.0,0,32,67.9,264,263,14.4,555,2.9,50,49.4,347,
1800-04-17 15:34:38,74.0,2,1,60.0,1012.1,0.0,0,32,67.9,264,263,14.3,556,2.9,50,49.0,347,
1800-04-17 15:34:40,76.0,2,1,61.0,1012.0,0.0,0,33,67.8,264,263,14.4,554,2.9,50,49.2,347,
1800-04-17 15:34:42,78.0,2,1,62.0,1012.1,0.0,0,33,67.9,264,263,14.2,555,2.9,51,48.6,347,
1800-04-17 15:34:44,80.0,2,1,63.0,1012.1,0.0,0,33,67.9,264,263,14.3,555,2.9,51,48.7,347,25.04
1800-04-17 15:34:46,82.0,2,1,63.0,1012.2,0.0,0,33,67.9,263,263,14.2,555,2.9,51,48.7,347,
1800-04-17 15:34:48,84.0,2,1,64.0,1012.2,0.0,0,33,67.9,263,263,14.2,557,2.9,52,48.6,347,
1800-04-17 15:34:50,86.0,2,1,65.0,1012.1,0.0,0,33,67.9,263,263,14.1,556,2.8,52,48.6,347,
1800-04-17 15:34:52,88.0,2,1,64.0,1012.0,0.0,0,33,67.9,263,262,14.4,557,2.8,52,48.6,347,
1800-04-17 15:34:54,90.0,2,1,64.0,1012.1,0.0,0,33,67.9,263,262,14.4,557,2.8,53,48.6,347,25.15
1800-04-17 15:34:56,92.0,2,1,65.0,1012.1,0.0,0,33,67.8,263,262,14.3,555,2.8,53,48.6,347,
1800-04-17 15:34:58,94.0,2,1,66.0,1012.1,0.0,0,32,67.9,263,262,14.3,555,2.8,53,48.6,347,
1800-04-17 15:35:00,96.0,2,1,67.0,1012.1,0.0,0,32,67.9,263,262,14.2,555,2.8,54,49.3,347,
1800-04-17 15:35:02,98.0,2,1,68.0,1012.2,0.0,0,33,67.9,263,262,14.3,557,2.8,54,48.6,347,
1800-04-17 15:35:04,100.0,2,1,69.0,1012.2,0.0,0,33,67.9,263,263,14.2,555,2.8,54,48.6,347,24.34
1800-04-17 15:35:06,102.0,2,1,70.0,1012.1,0.0,0,33,67.9,263,263,14.3,553,2.8,55,48.6,346,
1800-04-17 15:35:08,104.0,2,1,70.0,1012.2,0.0,0,33,67.9,264,263,14.4,552,2.8,55,49.1,346,
1800-04-17 15:35:10,106.0,2,1,70.0,1012.2,0.0,0,33,67.9,264,264,14.4,553,2.8,55,49.1,346,
1800-04-17 15:35:12,108.0,2,1,71.0,1012.2,0.0,0,33,67.9,265,264,14.3,552,2.7,56,48.2,346,
1800-04-17 15:35:14,110.0,2,1,71.0,1012.2,0.0,0,33,67.9,265,264,14.3,550,2.7,56,48.5,346,25.44
1800-04-17 15:35:16,112.0,2,1,70.0,1012.1,0.0,0,33,67.9,265,264,14.3,550,2.7,57,48.6,346,
1800-04-17 15:35:18,114.0,2,1,69.0,1012.1,0.0,0,33,67.9,265,264,14.2,552,2.7,57,49.2,346,
1800-04-17 15:35:20,116.0,2,1,69.0,1012.2,0.0,0,33,67.9,265,265,14.3,553,2.7,57,48.7,346,
1800-04-17 15:35:22,118.0,2,1,70.0,1012.2,0.0,0,33,67.8,265,265,14.3,552,2.7,58,49.3,346,
1800-04-17 15:35:24,120.0,2,1,70.0,1012.1,0.0,0,32,67.9,265,265,14.2,550,2.7,58,47.8,346,26.3
1800-04-17 15:35:26,122.0,2,1,71.0,1012.2,0.0,0,32,67.8,265,265,14.2,549,2.7,58,49.2,346,
1800-04-17 15:35:28,124.0,2,1,71.0,1012.2,0.0,0,32,67.9,265,265,14.3,550,2.7,58,48.6,346,
1800-04-17 15:35:30,126.0,2,1,70.0,1012.2,0.0,0,32,67.9,265,265,14.4,548,2.7,59,48.6,346,
1800-04-17 15:35:32,128.0,2,1,70.0,1012.2,0.0,0,32,67.9,265,265,14.4,548,2.7,59,48.8,346,
1800-04-17 15:35:34,130.0,2,1,70.0,1012.2,0.0,0,32,67.9,265,265,14.2,548,2.6,59,48.6,346,24.76
1800-04-17 15:35:36,132.0,2,1,69.0,1012.2,0.0,0,32,67.9,265,265,14.2,547,2.6,60,48.6,346,
1800-04-17 15:35:38,134.0,2,1,69.0,1012.2,0.0,0,31,67.9,265,265,14.3,546,2.6,60,48.2,346,
1800-04-17 15:35:40,136.0,2,1,69.0,1012.1,0.0,0,31,67.9,265,265,14.4,546,2.6,60,49.3,346,
1800-04-17 15:35:42,138.0,2,1,68.0,1012.1,0.0,0,31,67.9,265,265,14.3,548,2.6,61,48.7,346,
1800-04-17 15:35:44,140.0,2,1,68.0,1012.1,0.0,0,31,67.9,266,265,14.4,547,2.6,61,48.8,346,25.36
1800-04-17 15:35:46,142.0,2,1,69.0,1012.2,0.0,0,31,67.9,266,265,14.2,547,2.6,61,48.6,346,
1800-04-17 15:35:48,144.0,2,1,69.0,1012.2,0.0,0,31,67.8,266,265,14.1,547,2.6,62,48.1,346,
1800-04-17 15:35:50,146.0,2,1,69.0,1012.1,0.0,0,31,67.8,266,265,14.0,547,2.6,62,48.6,346,
1800-04-17 15:35:52,148.0,2,1,69.0,1012.1,0.0,0,31,67.8,266,265,14.0,547,2.6,62,48.0,346,
1800-04-17 15:35:54,150.0,2,1,69.0,1012.1,0.0,0,31,67.8,266,265,14.1,547,2.6,63,49.2,346,25.27
1800-04-17 15:35:56,152.0,2,1,69.0,1012.1,0.0,0,31,68.0,266,266,14.1,550,2.6,63,48.7,346,
1800-04-17 15:35:58,154.0,2,1,68.0,1012.2,0.0,0,31,67.9,266,266,14.0,550,2.6,63,48.6,346,
1800-04-17 15:36:00,156.0,2,1,68.0,1012.2,0.0,0,31,67.9,265,265,13.7,554,2.5,63,48.4,346,
1800-04-17 15:36:02,158.0,2,1,68.0,1012.1,0.0,0,31,67.9,265,264,13.4,555,2.5,64,47.8,346,
1800-04-17 15:36:04,160.0,2,1,68.0,1012.1,0.0,0,31,67.9,264,264,13.2,554,2.5,64,47.4,346,25.28
1800-04-17 15:36:06,162.0,2,1,69.0,1012.0,0.0,0,31,67.9,263,263,13.4,555,2.5,65,47.8,346,
1800-04-17 15:36:08,164.0,2,1,69.0,1012.0,0.0,0,31,67.9,263,263,13.7,557,2.5,65,48.0,346,
1800-04-17 15:36:10,166.0,2,1,70.0,1012.1,0.0,0,32,67.8,263,262,13.6,556,2.5,65,47.6,346,
1800-04-17 15:36:12,168.0,2,1,70.0,1012.2,0.0,0,32,67.8,263,262,13.6,556,2.5,65,48.2,346,
1800-04-17 15:36:14,170.0,2,1,72.0,1012.1,0.0,0,32,67.8,263,262,13.5,556,2.5,66,47.8,345,25.44
1800-04-17 15:36:16,172.0,2,1,72.0,1012.2,0.0,0,32,67.8,262,262,13.6,555,2.5,66,47.2,345,
1800-04-17 15:36:18,174.0,2,1,73.0,1012.1,0.0,0,32,67.8,262,262,13.6,554,2.5,66,48.5,345,
1800-04-17 15:36:20,176.0,2,1,73.0,1012.1,0.0,0,32,67.8,263,262,13.6,558,2.5,67,48.0,345,
1800-04-17 15:36:22,178.0,3,1,72.0,1012.1,0.0,0,32,72.4,269,265,21.9,586,2.5,67,71.2,345,
1800-04-17 15:36:24,180.0,3,1,71.0,1012.0,0.0,0,32,79.1,294,288,27.4,602,3.2,67,73.6,345,25.37
1800-04-17 15:36:26,182.0,4,1,71.0,1012.0,0.0,0,32,82.1,322,316,30.4,595,3.4,68,82.5,345,
1800-04-17 15:36:28,184.0,4,1,72.0,1012.0,0.0,0,32,84.2,352,346,33.3,602,3.6,68,92.0,345,
1800-04-17 15:36:30,186.0,4,1,72.0,1012.1,0.0,0,32,82.6,373,370,24.2,593,3.4,68,70.4,345,
1800-04-17 15:36:32,188.0,4,1,72.0,1012.2,0.0,0,32,80.7,375,375,21.9,577,3.4,69,72.9,345,
1800-04-17 15:36:34,190.0,4,1,73.0,1012.2,0.0,0,32,80.7,375,375,21.8,581,3.3,69,72.6,345,25.5
1800-04-17 15:36:36,192.0,4,1,74.0,1011.9,0.0,0,32,80.4,376,375,21.9,581,3.3,69,72.8,345,
1800-04-17 15:36:38,194.0,4,1,75.0,1012.1,0.0,0,32,80.4,376,375,21.8,580,3.3,69,73.0,345,
1800-04-17 15:36:40,196.0,4,1,73.0,1012.0,0.0,0,32,80.4,376,375,21.7,582,3.3,70,72.7,345,
1800-04-17 15:36:42,198.0,4,1,72.0,1012.0,0.0,0,32,80.4,375,375,21.6,582,3.3,70,71.8,345,
1800-04-17 15:36:44,200.0,4,1,73.0,1012.0,0.0,0,32,80.5,375,375,21.6,581,3.3,70,74.1,345,25.46
1800-04-17 15:36:46,202.0,4,1,73.0,1012.5,0.0,0,32,83.0,376,375,28.5,599,3.3,71,90.3,345,
1800-04-17 15:36:48,204.0,5,0,73.0,1013.1,0.0,0,31,86.7,382,381,40.1,622,3.6,71,106.7,345,
1800-04-17 15:36:50,206.0,5,0,72.0,1013.5,0.0,0,31,89.6,388,387,51.8,649,3.9,71,123.5,345,
1800-04-17 15:36:52,208.0,5,0,71.0,1013.8,0.0,0,31,92.4,390,389,65.5,685,4.1,72,144.6,345,
1800-04-17 15:36:54,210.0,5,0,69.0,1014.1,0.0,0,31,94.8,392,390,79.3,723,4.4,72,154.1,345,25.55
1800-04-17 15:36:56,212.0,5,1,68.0,1013.6,0.0,0,31,94.6,394,394,77.9,732,4.5,72,151.1,344,
1800-04-17 15:36:58,214.0,5,1,68.0,1013.6,0.0,0,31,94.8,396,395,80.3,738,4.5,72,157.8,344,
1800-04-17 15:37:00,216.0,5,1,67.0,1013.5,6.0,0,31,95.5,396,395,83.0,752,4.6,72,157.2,344,
1800-04-17 15:37:02,218.0,5,1,65.0,1013.2,9.0,0,31,95.2,397,396,80.7,753,4.5,71,155.7,344,
1800-04-17 15:37:04,220.0,5,1,64.0,1012.8,11.0,0,31,95.4,397,396,82.2,757,4.5,71,156.3,344,25.52
1800-04-17 15:37:06,222.0,5,1,63.0,1012.5,11.0,0,31,94.8,398,398,79.8,759,4.5,71,153.5,344,
1800-04-17 15:37:08,224.0,5,1,62.0,1011.8,15.0,5,31,94.8,397,397,79.8,760,4.5,70,152.6,344,
1800-04-17 15:37:10,226.0,5,1,60.0,1012.0,22.0,3,31,94.0,398,397,75.8,749,4.5,70,146.0,344,
1800-04-17 15:37:12,228.0,5,1,59.0,1012.2,30.0,18,30,93.7,396,396,73.8,743,4.4,70,143.3,343,
1800-04-17 15:37:14,230.0,5,1,57.0,1012.1,41.0,16,30,93.2,394,394,71.5,735,4.4,70,138.1,343,26.78
1800-04-17 15:37:16,232.0,5,1,56.0,1012.0,50.0,37,30,93.1,389,390,68.7,731,4.3,70,136.6,343,
1800-04-17 15:37:18,234.0,6,1,53.0,1011.7,57.0,61,30,93.3,386,387,67.6,735,4.3,70,134.2,343,
1800-04-17 15:37:20,236.0,6,1,49.0,1011.7,74.0,81,30,93.2,385,384,69.3,733,4.3,70,138.7,344,
1800-04-17 15:37:22,238.0,6,1,46.0,1011.7,85.0,79,30,93.9,384,384,70.6,741,4.4,70,138.4,344,
1800-04-17 15:37:24,240.0,6,1,42.0,1011.5,93.0,96,30,93.6,384,384,69.4,738,4.4,69,138.6,344,25.63
1800-04-17 15:37:26,242.0,6,1,42.0,1011.1,104.0,105,29,93.3,385,384,69.1,740,4.3,69,136.7,344,
1800-04-17 15:37:28,244.0,6,1,43.0,1010.6,107.0,107,29,93.2,385,385,68.4,739,4.3,69,137.8,344,
1800-04-17 15:37:30,246.0,6,1,44.0,1010.0,111.0,111,29,93.5,385,385,69.9,740,4.4,69,139.1,344,
1800-04-17 15:37:32,248.0,6,1,51.0,1009.0,115.0,107,29,93.3,386,385,68.7,740,4.4,69,136.7,343,
1800-04-17 15:37:34,250.0,6,1,61.0,1007.9,117.0,112,29,93.3,385,385,68.3,740,4.4,69,136.5,343,25.64
1800-04-17 15:37:36,252.0,6,1,73.0,1006.8,119.0,112,28,93.3,385,385,69.2,741,4.4,69,137.8,343,
1800-04-17 15:37:38,254.0,6,1,85.0,1006.0,119.0,114,28,93.3,386,385,68.4,741,4.4,68,136.3,343,
1800-04-17 15:37:40,256.0,6,1,95.0,1004.9,122.0,109,28,93.0,385,385,67.7,737,4.3,68,137.2,343,
1800-04-17 15:37:42,258.0,6,1,105.0,1003.8,122.0,116,28,93.7,385,384,70.6,742,4.4,68,139.2,343,
1800-04-17 15:37:44,260.0,6,1,114.0,1003.2,126.0,120,28,93.6,385,385,69.6,743,4.4,68,138.1,343,25.6
1800-04-17 15:37:46,262.0,6,1,122.0,1002.7,130.0,116,27,93.4,386,385,68.9,741,4.4,68,136.9,343,
1800-04-17 15:37:48,264.0,6,1,128.0,1002.0,130.0,118,27,93.4,385,385,69.2,741,4.4,68,137.2,343,
1800-04-17 15:37:50,266.0,6,1,135.0,1001.3,131.0,118,27,93.2,386,385,68.0,739,4.4,68,135.9,343,
1800-04-17 15:37:52,268.0,6,1,141.0,1000.5,133.0,116,27,93.4,385,385,68.9,740,4.4,67,136.6,343,
1800-04-17 15:37:54,270.0,6,1,146.0,999.8,133.0,118,27,93.3,386,385,68.2,739,4.4,67,135.9,343,25.89
1800-04-17 15:37:56,272.0,6,1,153.0,999.1,133.0,112,27,93.3,385,385,68.4,739,4.4,67,136.3,342,
1800-04-17 15:37:58,274.0,6,1,159.0,998.4,133.0,111,27,93.3,385,385,68.1,739,4.4,67,133.8,342,
1800-04-17 15:38:00,276.0,6,1,166.0,997.4,133.0,112,27,92.9,385,385,67.4,734,4.3,67,136.1,342,
1800-04-17 15:38:02,278.0,6,1,175.0,996.3,133.0,120,27,93.5,385,385,69.5,741,4.4,67,137.8,342,
1800-04-17 15:38:04,280.0,6,1,184.0,995.8,139.0,118,26,93.4,385,385,68.8,740,4.4,66,135.5,342,25.64
1800-04-17 15:38:06,282.0,6,1,194.0,994.8,139.0,122,26,93.4,385,385,69.0,738,4.4,66,137.7,342,
1800-04-17 15:38:08,284.0,6,1,203.0,994.2,139.0,122,26,93.2,385,385,67.8,738,4.4,66,134.5,342,
1800-04-17 15:38:10,286.0,6,1,209.0,993.7,141.0,124,26,93.4,385,385,68.0,738,4.4,66,134.3,342,
1800-04-17 15:38:12,288.0,6,1,214.0,992.8,141.0,118,26,93.1,385,385,67.0,736,4.4,66,134.3,342,
1800-04-17 15:38:14,290.0,6,1,221.0,991.9,141.0,120,26,93.5,385,385,68.9,739,4.4,66,136.6,342,25.71
1800-04-17 15:38:16,292.0,6,1,228.0,991.0,139.0,116,26,93.4,385,385,68.0,739,4.4,66,135.4,342,
1800-04-17 15:38:18,294.0,6,1,237.0,989.9,139.0,122,26,93.4,385,385,67.8,739,4.4,66,133.6,342,
1800-04-17 15:38:20,296.0,6,1,247.0,988.9,137.0,120,26,93.2,385,385,67.7,736,4.4,66,135.8,342,
1800-04-17 15:38:22,298.0,6,1,257.0,988.0,135.0,118,26,93.4,385,385,67.7,738,4.4,66,134.7,341,
1800-04-17 15:38:24,300.0,6,1,267.0,987.0,135.0,118,26,93.3,385,384,70.1,737,4.4,66,135.5,341,25.74
1800-04-17 15:38:26,302.0,6,1,276.0,986.2,135.0,116,26,93.3,385,385,67.0,735,4.4,66,133.9,341,
1800-04-17 15:38:28,304.0,6,1,285.0,985.3,133.0,112,26,93.2,385,384,69.1,734,4.4,66,134.3,341,
1800-04-17 15:38:30,306.0,6,1,294.0,984.4,133.0,114,26,93.6,385,385,69.2,736,4.4,66,136.5,341,
1800-04-17 15:38:32,308.0,6,1,301.0,983.5,135.0,120,26,93.7,385,385,68.7,741,4.4,66,135.3,341,
1800-04-17 15:38:34,310.0,6,1,307.0,983.1,135.0,111,26,93.2,385,385,66.9,737,4.4,65,130.9,341,25.28
1800-04-17 15:38:36,312.0,6,1,314.0,982.1,137.0,111,26,93.0,384,384,67.9,733,4.3,65,135.8,341,
1800-04-17 15:38:38,314.0,6,1,322.0,980.9,139.0,120,26,93.3,385,384,68.0,735,4.4,65,132.5,341,
1800-04-17 15:38:40,316.0,6,1,331.0,979.7,139.0,118,26,93.4,385,385,67.7,737,4.4,65,133.9,341,
1800-04-17 15:38:42,318.0,6,1,339.0,978.7,141.0,122,25,93.6,385,385,67.5,738,4.4,65,133.0,341,
1800-04-17 15:38:44,320.0,6,1,347.0,977.8,141.0,127,25,93.4,386,385,66.3,736,4.4,65,131.6,341,25.7
1800-04-17 15:38:46,322.0,6,1,357.0,976.6,141.0,124,25,93.4,385,385,66.8,736,4.4,65,133.2,340,
1800-04-17 15:38:48,324.0,6,1,367.0,975.5,141.0,120,25,93.5,385,385,68.9,737,4.4,66,134.0,340,
1800-04-17 15:38:50,326.0,6,1,376.0,974.7,139.0,114,25,93.2,385,385,68.0,734,4.4,66,134.2,340,
1800-04-17 15:38:52,328.0,6,1,384.0,974.0,137.0,116,25,93.6,385,385,67.8,738,4.4,66,133.1,340,
1800-04-17 15:38:54,330.0,6,1,393.0,973.0,137.0,114,25,93.5,385,385,67.5,738,4.4,66,132.7,340,26.42
1800-04-17 15:38:56,332.0,6,1,401.0,972.3,135.0,118,25,93.6,385,385,67.9,738,4.4,66,133.0,340,
1800-04-17 15:38:58,334.0,6,1,408.0,971.5,135.0,120,25,93.5,385,385,67.5,737,4.4,65,133.2,340,
1800-04-17 15:39:00,336.0,6,1,414.0,970.7,137.0,120,25,93.5,385,385,66.9,736,4.4,65,132.1,340,
1800-04-17 15:39:02,338.0,6,1,420.0,970.0,137.0,120,25,93.5,385,385,67.0,737,4.4,65,132.0,340,
1800-04-17 15:39:04,340.0,6,1,426.0,969.1,141.0,124,25,93.2,386,385,65.7,734,4.4,65,129.6,340,25.71
1800-04-17 15:39:06,342.0,6,1,432.0,968.3,143.0,118,25,93.2,385,385,65.5,734,4.3,65,130.7,340,
1800-04-17 15:39:08,344.0,6,1,441.0,967.0,143.0,127,25,93.6,385,385,67.3,736,4.4,65,131.7,340,
1800-04-17 15:39:10,346.0,6,1,450.0,966.0,144.0,125,25,93.2,386,385,65.7,734,4.4,65,129.7,340,
1800-04-17 15:39:12,348.0,6,1,461.0,964.8,143.0,127,25,93.1,386,385,65.1,732,4.3,65,130.3,339,
1800-04-17 15:39:14,350.0,6,1,472.0,963.5,143.0,125,25,93.5,385,385,66.7,735,4.4,65,130.8,339,25.15
1800-04-17 15:39:16,352.0,6,1,483.0,962.4,143.0,125,25,93.3,386,385,65.7,733,4.4,65,130.3,339,
1800-04-17 15:39:18,354.0,6,1,494.0,961.2,143.0,127,25,93.5,385,385,67.0,736,4.4,65,132.0,339,
1800-04-17 15:39:20,356.0,6,1,504.0,960.5,144.0,127,24,93.3,386,385,65.8,734,4.4,65,127.9,339,
1800-04-17 15:39:22,358.0,6,1,513.0,959.4,144.0,125,24,93.0,386,385,64.6,730,4.3,65,129.1,339,
1800-04-17 15:39:24,360.0,6,1,522.0,958.2,144.0,125,24,93.3,386,385,65.7,733,4.4,65,130.0,339,26.73
1800-04-17 15:39:26,362.0,6,1,533.0,957.0,144.0,127,24,93.2,386,385,65.2,732,4.4,65,128.4,339,
1800-04-17 15:39:28,364.0,6,1,542.0,955.8,144.0,127,24,93.2,386,386,65.2,732,4.3,65,129.5,339,
1800-04-17 15:39:30,366.0,6,1,551.0,954.8,144.0,124,24,93.5,386,385,66.5,734,4.4,65,130.5,339,
1800-04-17 15:39:32,368.0,6,1,561.0,953.7,144.0,125,24,93.4,386,386,65.4,734,4.4,65,129.1,339,
1800-04-17 15:39:34,370.0,6,1,571.0,952.7,144.0,129,24,93.4,386,386,65.5,734,4.4,65,128.5,339,26.05
1800-04-17 15:39:36,372.0,6,1,580.0,951.8,146.0,127,24,93.2,386,386,64.5,731,4.4,65,127.5,339,
1800-04-17 15:39:38,374.0,6,1,588.0,950.7,146.0,129,24,93.2,386,385,66.3,731,4.4,65,130.7,339,
1800-04-17 15:39:40,376.0,6,1,595.0,950.1,148.0,127,24,93.5,386,385,66.2,735,4.4,65,130.0,338,
1800-04-17 15:39:42,378.0,6,1,601.0,949.5,148.0,129,23,93.2,386,386,64.6,731,4.3,65,127.0,338,
1800-04-17 15:39:44,380.0,6,1,607.0,948.9,146.0,129,23,93.3,386,386,65.3,731,4.3,65,129.0,338,25.69
1800-04-17 15:39:46,382.0,6,1,612.0,948.3,146.0,124,23,93.4,386,386,66.0,734,4.4,65,129.1,338,
1800-04-17 15:39:48,384.0,6,1,617.0,947.9,146.0,124,23,93.3,386,386,65.5,732,4.4,65,129.2,338,
1800-04-17 15:39:50,386.0,6,1,622.0,947.3,146.0,125,23,93.3,387,386,64.9,732,4.4,65,127.2,338,
1800-04-17 15:39:52,388.0,6,1,626.0,946.5,146.0,125,23,93.2,386,386,64.5,731,4.4,64,127.7,338,
1800-04-17 15:39:54,390.0,6,1,631.0,945.9,146.0,127,23,93.4,386,386,65.4,733,4.4,64,128.6,338,25.8
1800-04-17 15:39:56,392.0,6,1,636.0,945.1,146.0,125,23,93.4,386,386,65.3,734,4.4,64,127.8,338,
1800-04-17 15:39:58,394.0,6,1,642.0,944.4,146.0,131,23,93.2,387,386,64.0,730,4.4,64,126.3,338,
1800-04-17 15:40:00,396.0,6,1,649.0,943.5,148.0,125,23,93.2,386,386,65.1,730,4.4,64,128.9,338,
1800-04-17 15:40:02,398.0,6,1,657.0,942.6,148.0,133,23,93.0,386,386,64.1,730,4.3,64,126.4,337,
1800-04-17 15:40:04,400.0,6,1,665.0,941.7,150.0,140,23,92.9,386,386,65.8,728,4.3,64,126.3,337,25.28
1800-04-17 15:40:06,402.0,6,1,673.0,941.2,150.0,135,23,92.8,387,387,62.2,725,4.3,64,124.2,337,
1800-04-17 15:40:08,404.0,6,1,680.0,940.3,150.0,131,23,93.1,386,386,64.0,726,4.3,64,127.3,337,
1800-04-17 15:40:10,406.0,6,1,688.0,939.6,152.0,131,23,93.5,386,386,65.3,732,4.4,64,128.2,337,
1800-04-17 15:40:12,408.0,6,1,695.0,939.0,154.0,137,23,93.2,387,386,63.9,729,4.3,64,125.6,337,
1800-04-17 15:40:14,410.0,6,1,701.0,938.5,156.0,140,23,93.3,386,386,64.8,729,4.3,64,127.8,337,24.73
1800-04-17 15:40:16,412.0,6,1,707.0,938.0,156.0,142,23,93.1,387,386,63.4,728,4.3,64,124.6,337,
1800-04-17 15:40:18,414.0,6,1,711.0,937.5,154.0,138,23,93.1,387,387,63.4,728,4.3,64,125.6,337,
1800-04-17 15:40:20,416.0,6,1,715.0,937.1,152.0,133,23,93.2,387,387,63.9,728,4.3,64,126.4,337,
1800-04-17 15:40:22,418.0,6,1,720.0,936.3,150.0,135,22,93.3,387,386,64.9,730,4.4,64,127.8,337,
1800-04-17 15:40:24,420.0,6,1,725.0,935.9,150.0,135,22,93.4,387,386,65.1,732,4.4,64,127.6,337,25.9
