date time,flight time,phase_no,take off switch,altitude,static pressure,ground speed,ind. air speed,oat,n1 1,n2 1,nr,torque 1,tot 1,oil pressure 1,oil temp. 1,fuel flow,fuel vol.,power
1801-02-06 13:09:43,42.0,2,0,48.0,1013.6,0.0,0,30,67.9,218,214,16.9,486,2.8,48,49.4,372,
1801-02-06 13:09:45,44.0,2,0,48.0,1013.5,0.0,0,30,67.9,228,224,15.9,489,2.8,49,49.6,372,
1801-02-06 13:09:47,46.0,2,0,46.0,1013.6,0.0,0,30,67.9,236,233,15.4,490,2.8,49,49.8,372,
1801-02-06 13:09:49,48.0,2,0,46.0,1013.6,0.0,0,30,67.9,242,240,14.9,492,2.8,49,49.7,372,
1801-02-06 13:09:51,50.0,2,0,46.0,1013.7,0.0,0,30,67.9,247,245,14.6,494,2.8,49,49.5,372,22.15
1801-02-06 13:09:53,52.0,2,0,46.0,1013.5,0.0,0,30,67.9,251,249,14.0,495,2.8,50,49.3,372,
1801-02-06 13:09:55,54.0,2,0,46.0,1013.6,0.0,0,30,67.9,253,252,13.9,495,2.7,50,49.3,372,
1801-02-06 13:09:57,56.0,2,0,46.0,1013.6,0.0,0,30,67.9,255,254,13.7,496,2.7,51,49.3,372,
1801-02-06 13:09:59,58.0,2,0,46.0,1013.6,0.0,0,30,67.9,256,255,13.7,498,2.7,51,49.4,372,
1801-02-06 13:10:01,60.0,2,0,46.0,1013.7,0.0,0,30,67.9,258,257,13.9,499,2.7,52,50.1,372,22.02
1801-02-06 13:10:03,62.0,2,0,45.0,1013.6,0.0,0,30,67.9,259,258,13.7,500,2.7,52,49.6,372,
1801-02-06 13:10:05,64.0,2,0,45.0,1013.6,0.0,0,30,67.9,259,259,13.6,500,2.7,53,49.9,372,
1801-02-06 13:10:07,66.0,2,0,45.0,1013.6,0.0,0,30,67.8,260,259,13.6,502,2.7,53,50.8,372,
1801-02-06 13:10:09,68.0,2,0,46.0,1013.6,0.0,0,30,67.8,260,260,13.4,506,2.7,53,50.5,372,
1801-02-06 13:10:11,70.0,2,0,46.0,1013.6,0.0,0,30,67.9,261,260,13.6,511,2.7,54,50.8,372,25.37
1801-02-06 13:10:13,72.0,2,0,46.0,1013.5,0.0,0,30,67.8,261,261,13.5,511,2.7,54,50.4,372,
1801-02-06 13:10:15,74.0,2,0,46.0,1013.5,0.0,0,30,67.9,261,261,13.5,511,2.7,54,50.6,372,
1801-02-06 13:10:17,76.0,2,0,45.0,1013.6,0.0,0,30,67.9,261,261,13.1,512,2.7,55,51.0,372,
1801-02-06 13:10:19,78.0,2,0,44.0,1013.6,0.0,0,31,67.9,261,261,13.2,520,2.6,55,50.8,372,
1801-02-06 13:10:21,80.0,2,0,44.0,1013.6,0.0,0,31,67.9,262,261,13.4,517,2.6,55,50.5,372,25.36
1801-02-06 13:10:23,82.0,2,0,44.0,1013.6,0.0,0,31,67.9,262,262,13.4,516,2.6,56,51.0,372,
1801-02-06 13:10:25,84.0,2,0,44.0,1013.6,0.0,0,31,67.9,261,261,13.5,518,2.6,56,50.6,372,
1801-02-06 13:10:27,86.0,2,0,45.0,1013.6,0.0,0,31,67.9,260,260,13.5,519,2.6,56,51.0,372,
1801-02-06 13:10:29,88.0,2,0,45.0,1013.7,0.0,0,31,67.9,260,260,13.9,519,2.6,56,51.2,372,
1801-02-06 13:10:31,90.0,2,0,45.0,1013.6,0.0,0,31,67.9,260,260,13.9,519,2.6,57,51.0,372,25.35
1801-02-06 13:10:33,92.0,2,0,45.0,1013.6,0.0,0,31,67.8,260,260,13.8,518,2.6,57,50.9,372,
1801-02-06 13:10:35,94.0,2,0,45.0,1013.8,0.0,0,31,67.8,260,260,13.8,520,2.6,57,50.7,372,
1801-02-06 13:10:37,96.0,2,0,45.0,1013.5,0.0,0,31,67.9,260,260,13.8,519,2.6,58,51.1,372,
1801-02-06 13:10:39,98.0,2,0,46.0,1013.6,2.0,0,31,68.0,260,260,13.8,522,2.6,58,51.2,372,
1801-02-06 13:10:41,100.0,2,0,46.0,1013.6,2.0,0,31,67.9,260,260,13.8,521,2.6,58,51.0,372,25.36
1801-02-06 13:10:43,102.0,2,0,46.0,1013.4,2.0,0,31,67.8,261,260,13.6,520,2.5,59,51.2,372,
1801-02-06 13:10:45,104.0,2,0,46.0,1013.4,0.0,0,31,67.9,261,260,13.8,521,2.5,59,51.0,372,
1801-02-06 13:10:47,106.0,2,0,46.0,1013.5,0.0,0,31,67.9,261,260,13.8,521,2.5,59,51.6,372,
1801-02-06 13:10:49,108.0,2,0,46.0,1013.6,0.0,0,31,67.9,261,260,13.5,522,2.5,59,51.4,372,
1801-02-06 13:10:51,110.0,2,0,45.0,1013.6,0.0,0,31,67.9,261,260,13.6,524,2.5,60,51.0,371,25.35
1801-02-06 13:10:53,112.0,2,0,45.0,1013.6,0.0,0,31,67.9,261,260,13.6,524,2.5,60,51.5,371,
1801-02-06 13:10:55,114.0,2,0,44.0,1013.5,0.0,0,31,68.0,261,260,13.8,522,2.5,60,51.3,371,
1801-02-06 13:10:57,116.0,2,0,44.0,1013.6,0.0,0,31,67.9,261,261,13.9,521,2.5,61,51.2,371,
1801-02-06 13:10:59,118.0,2,0,45.0,1013.7,0.0,0,31,67.9,261,261,13.9,521,2.5,61,51.2,371,
1801-02-06 13:11:01,120.0,2,0,45.0,1013.7,0.0,0,31,67.9,261,261,13.7,520,2.5,61,50.8,371,24.19
1801-02-06 13:11:03,122.0,2,0,45.0,1013.8,0.0,0,31,67.9,261,260,13.6,519,2.5,61,50.7,371,
1801-02-06 13:11:05,124.0,2,0,46.0,1013.6,0.0,0,31,67.9,261,260,13.7,520,2.5,62,51.0,371,
1801-02-06 13:11:07,126.0,2,0,47.0,1013.6,0.0,0,31,67.9,260,260,13.5,520,2.5,62,51.0,371,
1801-02-06 13:11:09,128.0,2,0,47.0,1013.6,0.0,0,31,67.9,261,260,13.8,522,2.5,63,51.4,371,
1801-02-06 13:11:11,130.0,2,0,47.0,1013.6,0.0,0,31,67.9,261,261,13.7,524,2.5,63,50.8,371,26.2
1801-02-06 13:11:13,132.0,2,0,48.0,1013.7,0.0,0,31,67.9,261,261,13.7,522,2.5,63,51.4,371,
1801-02-06 13:11:15,134.0,2,0,49.0,1013.6,0.0,0,31,67.9,261,261,13.7,521,2.4,63,51.0,371,
1801-02-06 13:11:17,136.0,2,0,49.0,1013.6,0.0,0,31,67.9,262,261,13.7,521,2.4,63,51.0,371,
1801-02-06 13:11:19,138.0,2,0,49.0,1013.7,0.0,0,31,67.9,261,261,13.5,521,2.4,64,51.0,371,
1801-02-06 13:11:21,140.0,2,0,49.0,1013.8,0.0,0,31,67.9,260,260,13.3,526,2.4,64,50.3,371,25.44
1801-02-06 13:11:23,142.0,2,0,49.0,1013.7,0.0,0,31,67.9,260,260,13.7,526,2.4,64,51.0,371,
1801-02-06 13:11:25,144.0,2,0,50.0,1013.8,0.0,0,31,67.9,260,260,13.7,524,2.4,65,51.0,371,
1801-02-06 13:11:27,146.0,2,0,50.0,1013.7,0.0,0,31,67.9,261,260,13.8,523,2.4,65,51.1,371,
1801-02-06 13:11:29,148.0,2,0,51.0,1013.6,0.0,0,31,67.8,260,260,13.5,522,2.4,65,50.7,371,
1801-02-06 13:11:31,150.0,2,0,52.0,1013.8,0.0,0,31,67.8,260,260,13.9,523,2.4,65,51.2,371,25.32
1801-02-06 13:11:33,152.0,2,0,53.0,1013.8,0.0,0,31,67.9,261,260,13.7,521,2.4,66,51.0,371,
1801-02-06 13:11:35,154.0,2,0,54.0,1013.6,0.0,0,31,67.9,261,261,13.7,522,2.4,66,50.8,371,
1801-02-06 13:11:38,157.0,2,0,56.0,1013.8,0.0,0,31,67.8,261,261,13.5,520,2.4,66,50.8,371,
1801-02-06 13:11:40,159.0,2,0,56.0,1013.8,0.0,0,31,67.9,261,261,13.6,522,2.4,67,51.3,371,
1801-02-06 13:11:42,161.0,2,0,56.0,1013.7,0.0,0,31,67.9,261,261,13.6,522,2.4,67,50.9,371,25.39
1801-02-06 13:11:44,163.0,2,0,55.0,1013.8,0.0,0,31,67.9,261,261,13.6,522,2.4,67,50.9,371,
1801-02-06 13:11:46,165.0,2,0,55.0,1013.6,0.0,0,31,67.9,262,261,13.7,521,2.4,67,51.0,370,
1801-02-06 13:11:48,167.0,2,0,54.0,1013.7,0.0,0,31,67.9,262,262,13.6,521,2.4,68,50.6,370,
1801-02-06 13:11:50,169.0,2,0,54.0,1013.7,0.0,0,31,67.9,261,261,13.5,520,2.4,68,50.5,370,
1801-02-06 13:11:52,171.0,2,0,54.0,1013.8,0.0,0,31,67.9,261,261,13.4,521,2.3,68,50.4,370,24.96
1801-02-06 13:11:54,173.0,2,0,54.0,1013.7,0.0,0,31,67.9,261,260,13.4,522,2.3,69,50.8,370,
1801-02-06 13:11:56,175.0,2,0,53.0,1013.7,0.0,0,31,67.9,261,260,13.5,525,2.3,69,51.3,370,
1801-02-06 13:11:58,177.0,2,0,53.0,1013.8,0.0,0,31,67.9,261,261,13.5,524,2.3,69,50.2,370,
1801-02-06 13:12:00,179.0,2,0,53.0,1013.7,0.0,0,31,67.9,261,261,13.5,522,2.3,69,51.0,370,
1801-02-06 13:12:02,181.0,2,0,52.0,1013.7,0.0,0,31,67.8,261,261,13.3,522,2.3,70,50.6,370,25.43
1801-02-06 13:12:04,183.0,2,0,52.0,1013.7,0.0,0,31,67.9,261,261,13.4,524,2.3,70,51.0,370,
1801-02-06 13:12:06,185.0,2,0,52.0,1013.7,0.0,0,31,67.9,261,261,13.6,524,2.3,70,51.0,370,
1801-02-06 13:12:08,187.0,2,0,52.0,1013.7,0.0,0,31,67.9,262,261,13.6,522,2.3,70,51.0,370,
1801-02-06 13:12:10,189.0,2,0,53.0,1013.8,0.0,0,31,67.9,262,262,13.4,521,2.3,71,50.5,370,
1801-02-06 13:12:12,191.0,2,0,53.0,1013.7,0.0,0,31,67.9,262,261,13.4,521,2.3,71,50.9,370,25.49
1801-02-06 13:12:14,193.0,2,0,54.0,1013.6,0.0,0,31,67.9,262,261,13.4,522,2.3,71,51.0,370,
1801-02-06 13:12:16,195.0,2,0,53.0,1013.7,0.0,0,31,67.9,262,261,13.3,524,2.3,71,50.6,370,
1801-02-06 13:12:18,197.0,2,0,52.0,1013.7,0.0,0,31,67.9,262,261,13.4,523,2.3,71,51.0,370,
1801-02-06 13:12:20,199.0,2,0,51.0,1013.7,0.0,0,31,67.9,261,261,13.0,524,2.3,72,49.9,370,
1801-02-06 13:12:22,201.0,2,0,49.0,1013.7,0.0,0,31,67.9,261,261,13.0,522,2.3,72,51.0,370,25.55
1801-02-06 13:12:24,203.0,2,0,49.0,1013.7,0.0,0,31,67.9,261,261,13.2,525,2.3,72,50.5,370,
1801-02-06 13:12:26,205.0,2,0,47.0,1013.8,0.0,0,31,67.9,261,261,13.3,523,2.3,72,50.2,370,
1801-02-06 13:12:28,207.0,2,0,47.0,1013.7,0.0,0,31,67.9,261,261,13.3,522,2.3,72,50.3,370,
1801-02-06 13:12:30,209.0,2,0,46.0,1013.7,0.0,0,31,67.9,261,261,13.5,521,2.3,72,51.0,370,
1801-02-06 13:12:32,211.0,2,0,45.0,1013.7,0.0,0,31,67.9,261,261,13.2,522,2.3,72,50.1,370,25.46
1801-02-06 13:12:34,213.0,2,0,45.0,1013.8,0.0,0,31,67.8,261,261,13.1,522,2.3,72,50.9,370,
1801-02-06 13:12:36,215.0,2,0,45.0,1013.8,0.0,0,31,67.8,261,261,12.9,524,2.3,72,50.1,370,
1801-02-06 13:12:38,217.0,2,0,47.0,1013.8,0.0,0,31,67.9,261,261,13.2,524,2.3,72,50.2,370,
1801-02-06 13:12:40,219.0,2,0,47.0,1013.8,0.0,0,31,67.9,261,261,13.2,524,2.3,72,50.4,369,
1801-02-06 13:12:42,221.0,2,0,47.0,1013.8,0.0,0,31,67.8,261,261,13.1,525,2.3,72,50.6,369,25.57
1801-02-06 13:12:44,223.0,2,0,49.0,1013.8,2.0,0,31,67.9,261,261,13.1,524,2.3,72,50.1,369,
1801-02-06 13:12:46,225.0,2,0,48.0,1013.8,2.0,0,31,67.9,261,260,13.3,524,2.3,72,51.0,369,
1801-02-06 13:12:48,227.0,2,0,48.0,1013.8,0.0,0,31,67.9,261,261,13.4,523,2.3,71,50.8,369,
1801-02-06 13:12:50,229.0,2,0,48.0,1013.8,0.0,0,31,67.9,262,261,13.5,522,2.3,71,51.0,369,
1801-02-06 13:12:52,231.0,2,0,48.0,1013.8,0.0,0,31,67.9,262,261,13.4,521,2.3,71,50.5,369,25.61
1801-02-06 13:12:54,233.0,2,0,49.0,1013.8,0.0,0,31,67.9,262,262,13.1,522,2.3,71,50.5,369,
1801-02-06 13:12:56,235.0,2,0,48.0,1013.8,0.0,0,31,67.7,261,262,12.5,518,2.3,71,49.6,369,
1801-02-06 13:12:58,237.0,9,0,48.0,1013.8,0.0,0,31,50.0,218,253,3.6,404,1.4,71,32.4,369,
1801-02-06 13:13:00,239.0,9,0,48.0,1013.8,0.0,0,31,31.2,161,236,4.1,251,0.5,71,1.6,369,
1801-02-06 13:13:02,241.0,9,0,50.0,1013.8,0.0,0,31,22.4,122,219,4.5,193,0.3,71,1.6,369,23.62
1801-02-06 13:13:04,243.0,9,0,51.0,1013.8,0.0,0,31,17.3,101,204,3.1,167,0.2,70,1.6,369,
1801-02-06 13:13:06,245.0,9,0,52.0,1013.8,2.0,0,31,13.5,82,191,0.8,153,0.1,70,1.6,369,
1801-02-06 13:13:08,247.0,9,0,52.0,1013.8,0.0,0,31,11.3,68,179,0.8,149,0.1,70,1.6,369,
1801-02-06 13:13:10,249.0,9,0,52.0,1013.8,0.0,0,31,9.3,57,168,0.8,147,0.1,70,1.6,369,
1801-02-06 13:13:12,251.0,9,0,52.0,1013.8,0.0,0,31,7.6,50,158,0.8,147,0.0,70,1.6,369,23.38
1801-02-06 13:13:14,253.0,9,0,52.0,1013.7,0.0,0,31,6.3,44,150,0.8,147,0.0,70,1.6,369,
1801-02-06 13:13:16,255.0,9,0,51.0,1013.8,0.0,0,31,5.3,39,142,0.8,148,0.0,70,1.6,369,
1801-02-06 13:13:18,257.0,9,0,50.0,1013.9,0.0,0,31,4.6,35,135,0.8,149,0.0,70,1.6,369,
1801-02-06 13:13:20,259.0,9,0,49.0,1013.7,0.0,0,31,4.0,32,128,0.8,151,0.0,69,1.6,369,
1801-02-06 13:13:22,261.0,9,0,48.0,1013.7,0.0,0,31,3.5,29,122,0.8,153,0.0,69,1.6,369,23.05
1801-02-06 13:13:24,263.0,9,0,48.0,1013.8,0.0,0,31,3.0,26,117,0.8,155,0.0,69,22.9,369,
1801-02-06 13:13:26,265.0,9,0,46.0,1013.8,0.0,0,31,2.6,24,112,0.8,158,0.0,69,58.0,369,
1801-02-06 13:13:28,267.0,9,0,46.0,1013.8,0.0,0,31,2.3,22,108,0.8,161,0.0,69,57.8,369,
1801-02-06 13:13:30,269.0,9,0,46.0,1013.8,0.0,0,31,1.9,20,104,0.8,164,0.0,69,58.2,369,
1801-02-06 13:13:32,271.0,9,0,45.0,1013.8,0.0,0,31,1.6,19,100,0.8,167,0.0,69,57.6,369,23.22
1801-02-06 13:13:34,273.0,9,0,45.0,1013.8,0.0,0,31,1.3,17,96,0.8,172,0.0,69,58.1,369,
1801-02-06 13:13:36,275.0,9,0,45.0,1013.8,0.0,0,31,1.0,16,88,0.8,175,0.0,69,57.8,369,
1801-02-06 13:13:38,277.0,-1,0,45.0,1013.8,0.0,0,31,0.8,15,80,0.8,180,0.0,69,58.2,369,
1801-02-06 13:13:40,279.0,-1,0,45.0,1013.8,0.0,0,31,0.1,14,73,0.8,185,0.0,69,57.9,369,
1801-02-06 13:13:42,281.0,-1,0,44.0,1013.8,0.0,0,31,0.0,13,66,0.8,192,0.0,68,57.9,369,22.31
1801-02-06 13:13:44,283.0,-1,0,44.0,1013.8,0.0,0,31,0.0,12,59,0.8,200,0.0,68,57.7,369,
1801-02-06 13:13:46,285.0,-1,0,44.0,1013.7,0.0,0,31,0.0,11,51,0.8,207,0.0,68,58.0,369,
1801-02-06 13:13:48,287.0,-1,0,45.0,1013.8,0.0,0,31,0.0,9,43,0.8,214,0.0,68,58.2,369,
1801-02-06 13:13:50,289.0,-1,0,45.0,1013.8,0.0,0,31,0.0,8,34,0.8,221,0.0,68,57.8,369,
1801-02-06 13:13:52,291.0,-1,0,44.0,1013.8,0.0,0,30,0.0,8,27,0.8,226,0.0,68,58.0,369,23.05
1801-02-06 13:13:54,293.0,-1,0,44.0,1013.8,0.0,0,30,0.0,0,5,0.8,233,0.0,68,57.9,369,
