date time,flight time,phase_no,take off switch,altitude,static pressure,ground speed,ind. air speed,oat,n1 1,n2 1,nr,torque 1,tot 1,oil pressure 1,oil temp. 1,fuel flow,fuel vol.,power
1802-02-26 02:04:40,100.0,2,0,36.0,1014.8,0.0,0,26,67.9,265,264,12.2,515,2.3,73,50.6,245,26.37
1802-02-26 02:04:42,102.0,2,0,36.0,1014.8,0.0,0,26,67.8,264,264,12.0,512,2.3,73,49.9,245,
1802-02-26 02:04:44,104.0,2,0,36.0,1014.9,0.0,0,26,67.8,264,264,12.0,512,2.2,73,51.0,245,
1802-02-26 02:04:46,106.0,2,0,36.0,1014.9,0.0,0,26,67.9,264,264,12.1,517,2.2,73,51.0,245,
1802-02-26 02:04:48,108.0,2,0,35.0,1014.9,0.0,0,26,67.9,264,264,12.1,515,2.2,74,50.2,245,
1802-02-26 02:04:50,110.0,2,0,35.0,1014.9,0.0,0,26,67.9,264,264,12.2,513,2.2,74,50.3,245,26.65
1802-02-26 02:04:52,112.0,2,0,34.0,1014.9,0.0,0,26,67.8,264,264,12.3,512,2.2,74,51.3,245,
1802-02-26 02:04:54,114.0,9,0,34.0,1014.8,0.0,0,26,59.1,244,259,6.4,468,1.7,74,51.1,245,
1802-02-26 02:04:56,116.0,9,0,33.0,1014.8,0.0,0,26,35.5,181,245,3.5,289,0.6,75,1.6,245,
1802-02-26 02:04:58,118.0,9,0,32.0,1014.9,0.0,0,26,24.5,136,227,4.4,209,0.3,75,1.6,245,
1802-02-26 02:05:00,120.0,9,0,31.0,1014.9,0.0,0,26,18.3,108,211,4.0,177,0.2,74,1.6,245,24.6
1802-02-26 02:05:02,122.0,9,0,30.0,1014.9,0.0,0,26,14.4,88,197,0.8,158,0.1,74,1.6,245,
1802-02-26 02:05:04,124.0,9,0,30.0,1014.9,2.0,0,26,11.7,72,184,0.8,152,0.1,74,1.6,245,
1802-02-26 02:05:06,126.0,9,0,30.0,1014.9,2.0,0,26,9.7,60,172,0.8,150,0.1,74,1.6,245,
1802-02-26 02:05:08,128.0,9,0,33.0,1014.9,2.0,0,26,7.8,52,162,0.8,150,0.0,73,1.6,245,
1802-02-26 02:05:10,130.0,9,0,36.0,1014.9,0.0,0,26,6.3,46,154,0.8,150,0.0,73,1.6,245,24.3
1802-02-26 02:05:12,132.0,9,0,37.0,1014.9,0.0,0,26,5.0,41,145,0.8,151,0.0,73,1.6,245,
1802-02-26 02:05:14,134.0,9,0,38.0,1014.9,0.0,0,26,4.0,36,138,0.8,153,0.0,73,1.6,245,
1802-02-26 02:05:16,136.0,9,0,38.0,1014.9,0.0,0,26,3.2,32,131,0.8,157,0.0,72,1.6,245,
1802-02-26 02:05:18,138.0,9,0,38.0,1015.0,0.0,0,26,2.6,29,125,0.8,160,0.0,72,57.3,245,
1802-02-26 02:05:20,140.0,9,0,37.0,1014.9,0.0,0,26,2.1,27,119,0.8,165,0.0,72,58.0,245,23.72
1802-02-26 02:05:22,142.0,9,0,36.0,1015.0,0.0,0,26,1.7,25,113,0.8,170,0.0,72,57.7,245,
1802-02-26 02:05:24,144.0,9,0,36.0,1015.0,0.0,0,26,1.4,23,108,0.8,174,0.0,72,58.0,245,
1802-02-26 02:05:26,146.0,9,0,37.0,1014.9,0.0,0,26,1.0,21,103,0.8,180,0.0,71,57.7,245,
1802-02-26 02:05:28,148.0,-1,0,38.0,1014.9,0.0,0,26,0.7,20,99,0.8,185,0.0,71,57.6,245,
1802-02-26 02:05:30,150.0,-1,0,39.0,1014.9,0.0,0,26,0.0,18,95,0.8,191,0.0,71,57.6,245,24.58
1802-02-26 02:05:32,152.0,-1,0,39.0,1014.9,0.0,0,26,0.0,17,91,0.8,198,0.0,71,57.9,245,
1802-02-26 02:05:34,154.0,-1,0,39.0,1014.9,0.0,0,26,0.0,16,87,0.8,205,0.0,71,58.0,245,
1802-02-26 02:05:36,156.0,-1,0,40.0,1014.9,0.0,0,26,0.0,15,83,0.8,212,0.0,71,58.0,245,
1802-02-26 02:05:38,158.0,-1,0,41.0,1014.9,0.0,0,26,0.0,14,80,0.8,219,0.0,71,58.0,245,
1802-02-26 02:05:40,160.0,-1,0,42.0,1014.9,0.0,0,26,0.0,13,77,0.8,224,0.0,71,57.8,245,23.7
1802-02-26 02:05:42,162.0,-1,0,42.0,1014.8,0.0,0,26,0.0,12,73,0.8,229,0.0,71,57.6,245,
1802-02-26 02:05:44,164.0,-1,0,42.0,1014.8,0.0,0,26,0.0,11,71,0.8,234,0.0,70,57.9,245,
