date time,flight time,phase_no,take off switch,altitude,static pressure,ground speed,ind. air speed,oat,n1 1,n2 1,nr,torque 1,tot 1,oil pressure 1,oil temp. 1,fuel flow,fuel vol.,power
1800-07-06 11:55:14,192.0,9,0,22.0,1012.4,0.0,0,23,8.7,54,169,2.1,192,0.1,43,1.5,242,
1800-07-06 11:55:16,194.0,9,0,21.0,1012.5,0.0,0,23,7.0,47,158,2.1,191,0.1,43,1.5,242,
1800-07-06 11:55:18,196.0,9,0,21.0,1012.5,0.0,0,23,5.6,41,149,2.1,192,0.1,42,1.5,242,
1800-07-06 11:55:20,198.0,9,0,20.0,1012.5,0.0,0,23,4.5,36,141,2.1,193,0.0,42,1.5,242,
1800-07-06 11:55:22,200.0,9,0,20.0,1012.5,0.0,0,23,3.6,32,133,2.1,195,0.0,42,1.5,242,22.6
1800-07-06 11:55:24,202.0,9,0,20.0,1012.5,0.0,0,23,2.9,28,126,2.1,198,0.0,42,12.6,242,
1800-07-06 11:55:26,204.0,9,0,19.0,1012.5,0.0,0,23,2.4,25,120,2.1,201,0.0,41,57.6,242,
1800-07-06 11:55:28,206.0,9,0,19.0,1012.5,0.0,0,23,2.0,22,114,2.1,205,0.0,41,57.6,242,
1800-07-06 11:55:30,208.0,9,0,18.0,1012.5,0.0,0,23,1.6,20,108,2.1,209,0.0,41,57.6,242,
1800-07-06 11:55:32,210.0,9,0,18.0,1012.5,0.0,0,23,1.3,18,102,2.1,212,0.0,41,57.6,242,22.5
1800-07-06 11:55:34,212.0,9,0,18.0,1012.4,0.0,0,23,1.0,16,92,2.1,216,0.0,41,57.6,242,
1800-07-06 11:55:36,214.0,-1,0,18.0,1012.4,0.0,0,23,0.7,14,81,2.1,221,0.0,41,57.6,242,
1800-07-06 11:55:38,216.0,-1,0,18.0,1012.5,0.0,0,23,0.0,13,73,2.1,226,0.0,40,57.6,242,
1800-07-06 11:55:40,218.0,-1,0,17.0,1012.4,0.0,0,23,0.0,11,64,2.1,232,0.0,40,57.6,242,
1800-07-06 11:55:42,220.0,-1,0,17.0,1012.4,0.0,0,23,0.0,8,56,2.1,237,0.0,40,57.6,242,22.72
1800-07-06 11:55:44,222.0,-1,0,17.0,1012.4,0.0,0,23,0.0,3,49,2.1,244,0.0,40,57.6,242,
