date time,flight time,phase_no,take off switch,altitude,static pressure,ground speed,ind. air speed,oat,n1 1,n2 1,nr,torque 1,tot 1,oil pressure 1,oil temp. 1,fuel flow,fuel vol.,power
1800-06-09 14:43:28,32.0,1,0,33.0,1009.0,0.0,1,29,67.8,194,186,19.0,545,2.5,58,46.8,354,
1800-06-09 14:43:30,34.0,2,0,32.0,1009.0,0.0,0,29,67.9,211,206,18.0,532,2.5,59,47.1,354,
1800-06-09 14:43:32,36.0,2,0,32.0,1009.0,0.0,0,29,67.9,223,219,16.6,530,2.5,60,47.2,354,
1800-06-09 14:43:34,38.0,2,0,32.0,1009.0,0.0,0,29,67.9,233,230,15.6,529,2.5,60,47.1,354,
1800-06-09 14:43:36,40.0,2,0,32.0,1009.0,0.0,0,29,67.9,242,239,14.7,530,2.5,61,47.1,354,25.35
1800-06-09 14:43:38,42.0,2,0,33.0,1009.1,0.0,0,29,67.9,248,246,14.4,536,2.5,62,47.1,354,
1800-06-09 14:43:40,44.0,2,0,33.0,1009.0,0.0,0,29,67.9,253,251,14.2,539,2.5,62,47.3,354,
1800-06-09 14:43:42,46.0,2,0,34.0,1009.0,0.0,0,30,67.9,256,255,14.1,540,2.5,63,46.9,354,
1800-06-09 14:43:44,48.0,2,0,34.0,1008.9,0.0,0,30,67.8,259,258,13.6,539,2.4,63,46.6,354,
1800-06-09 14:43:46,50.0,2,0,33.0,1009.0,0.0,0,30,67.8,260,259,13.5,541,2.4,64,47.8,354,25.35
1800-06-09 14:43:48,52.0,2,0,32.0,1009.0,0.0,0,30,67.9,261,261,13.5,547,2.4,65,47.9,354,
1800-06-09 14:43:50,54.0,2,0,31.0,1009.0,0.0,0,30,67.9,262,262,13.3,549,2.4,65,48.1,354,
1800-06-09 14:43:52,56.0,2,0,31.0,1008.9,0.0,0,30,67.8,262,262,13.6,545,2.4,66,48.0,353,
1800-06-09 14:43:54,58.0,2,0,32.0,1009.0,0.0,0,31,67.9,263,262,13.7,547,2.4,67,47.8,353,
1800-06-09 14:43:56,60.0,2,0,32.0,1008.9,0.0,0,31,67.9,262,262,13.6,547,2.4,67,48.0,353,25.34
1800-06-09 14:43:58,62.0,2,0,32.0,1008.9,0.0,0,31,67.9,262,261,13.6,550,2.4,68,48.3,353,
1800-06-09 14:44:00,64.0,2,0,32.0,1008.9,0.0,0,31,68.0,261,261,13.5,552,2.4,68,48.4,353,
1800-06-09 14:44:02,66.0,2,0,32.0,1009.0,0.0,0,31,67.9,261,261,13.7,550,2.4,69,47.8,353,
1800-06-09 14:44:04,68.0,2,0,32.0,1008.9,0.0,0,31,67.9,261,261,13.7,551,2.4,69,48.0,353,
1800-06-09 14:44:06,70.0,2,0,32.0,1009.0,0.0,0,32,67.9,261,260,13.5,552,2.4,69,48.0,353,25.76
1800-06-09 14:44:08,72.0,2,0,33.0,1009.1,0.0,0,32,67.9,261,260,13.8,554,2.4,69,47.6,353,
1800-06-09 14:44:10,74.0,2,0,33.0,1009.0,0.0,0,32,67.8,261,260,13.8,553,2.4,70,48.3,353,
1800-06-09 14:44:12,76.0,2,0,33.0,1009.0,0.0,0,32,67.9,261,261,13.7,553,2.4,70,47.7,353,
1800-06-09 14:44:14,78.0,2,0,33.0,1008.9,0.0,0,32,67.9,261,260,13.3,555,2.4,70,47.8,353,
1800-06-09 14:44:16,80.0,2,0,34.0,1009.0,0.0,0,32,67.9,261,260,13.6,556,2.4,70,48.0,353,25.33
1800-06-09 14:44:18,82.0,2,0,33.0,1009.0,0.0,0,32,67.9,260,260,13.5,559,2.4,70,48.3,353,
1800-06-09 14:44:20,84.0,2,0,33.0,1009.0,0.0,0,32,67.9,260,260,13.9,559,2.4,70,47.7,353,
1800-06-09 14:44:22,86.0,2,0,32.0,1009.0,0.0,0,32,67.9,261,260,13.8,557,2.4,70,47.8,353,
1800-06-09 14:44:24,88.0,2,0,31.0,1009.0,0.0,0,32,67.9,261,260,13.8,558,2.4,69,47.8,353,
1800-06-09 14:44:26,90.0,2,0,30.0,1009.0,0.0,0,32,67.9,261,261,13.7,557,2.4,69,47.8,353,24.52
1800-06-09 14:44:28,92.0,2,0,29.0,1009.1,0.0,0,32,67.8,261,261,13.6,554,2.4,69,47.3,353,
1800-06-09 14:44:30,94.0,2,0,29.0,1009.1,0.0,0,32,67.9,261,261,13.7,553,2.4,69,47.5,353,
1800-06-09 14:44:32,96.0,2,0,29.0,1009.0,0.0,0,32,67.8,262,261,13.7,552,2.4,69,47.7,353,
1800-06-09 14:44:34,98.0,2,0,30.0,1009.1,0.0,0,32,67.9,262,262,13.8,551,2.4,69,47.6,353,
1800-06-09 14:44:36,100.0,2,0,31.0,1009.1,0.0,0,32,67.9,262,262,13.6,549,2.4,70,47.1,353,24.23
1800-06-09 14:44:38,102.0,2,0,32.0,1009.0,0.0,0,32,67.9,263,262,13.7,548,2.4,70,47.5,353,
1800-06-09 14:44:40,104.0,2,0,32.0,1009.1,0.0,0,32,67.8,263,262,13.5,549,2.4,70,47.6,353,
1800-06-09 14:44:42,106.0,2,0,32.0,1009.1,0.0,0,32,67.9,262,262,13.4,553,2.4,70,47.6,353,
1800-06-09 14:44:44,108.0,2,0,33.0,1009.1,0.0,0,33,67.9,262,262,13.5,551,2.4,70,47.9,353,
1800-06-09 14:44:46,110.0,2,0,34.0,1009.1,0.0,0,32,67.9,262,261,13.4,554,2.4,70,47.6,353,25.38
1800-06-09 14:44:48,112.0,2,0,34.0,1009.1,0.0,0,32,67.8,261,261,13.3,553,2.4,70,47.8,352,
1800-06-09 14:44:50,114.0,2,0,34.0,1009.0,0.0,0,33,67.8,261,261,13.4,556,2.4,71,47.8,352,
1800-06-09 14:44:52,116.0,2,0,33.0,1009.2,0.0,0,33,67.9,261,261,13.3,557,2.4,71,47.2,352,
1800-06-09 14:44:54,118.0,2,0,33.0,1009.0,0.0,0,33,67.9,260,260,13.3,558,2.4,71,47.8,352,
1800-06-09 14:44:56,120.0,2,0,33.0,1009.0,0.0,0,33,67.9,260,260,13.1,561,2.4,71,47.8,352,25.42
1800-06-09 14:44:58,122.0,2,0,33.0,1009.0,0.0,0,33,67.9,260,260,13.4,562,2.4,72,47.9,352,
1800-06-09 14:45:00,124.0,2,0,33.0,1009.1,0.0,0,33,68.0,260,260,13.5,560,2.4,72,47.4,352,
1800-06-09 14:45:02,126.0,2,0,33.0,1009.1,0.0,0,33,67.8,260,260,13.4,556,2.3,72,47.2,352,
1800-06-09 14:45:04,128.0,2,0,33.0,1009.1,0.0,0,33,67.9,260,260,13.5,555,2.3,73,47.3,352,
1800-06-09 14:45:06,130.0,2,0,32.0,1009.0,0.0,0,33,67.9,261,260,13.4,555,2.3,73,47.6,352,25.53
1800-06-09 14:45:08,132.0,2,0,32.0,1009.0,0.0,0,33,67.9,261,261,13.4,553,2.3,73,47.1,352,
1800-06-09 14:45:10,134.0,2,0,32.0,1009.1,0.0,0,33,67.9,261,261,13.6,550,2.3,73,47.4,352,
1800-06-09 14:45:12,136.0,2,0,32.0,1009.1,0.0,0,33,67.8,262,262,13.5,549,2.3,74,47.5,352,
1800-06-09 14:45:14,138.0,2,0,32.0,1009.1,0.0,0,33,67.9,263,262,13.5,548,2.3,74,47.2,352,
1800-06-09 14:45:16,140.0,2,0,32.0,1009.1,0.0,0,33,67.9,263,263,13.4,547,2.3,74,47.6,352,24.66
1800-06-09 14:45:18,142.0,2,0,31.0,1009.1,0.0,0,33,67.9,263,263,13.6,546,2.3,74,47.8,352,
1800-06-09 14:45:20,144.0,2,0,30.0,1009.1,0.0,0,32,67.9,264,263,13.4,546,2.3,75,47.6,352,
1800-06-09 14:45:22,146.0,2,0,30.0,1009.1,0.0,0,32,67.9,264,263,13.4,546,2.3,75,47.9,352,
1800-06-09 14:45:24,148.0,2,0,30.0,1009.2,0.0,0,32,67.9,264,263,13.4,546,2.3,75,47.2,352,
1800-06-09 14:45:26,150.0,2,0,30.0,1009.1,0.0,0,32,67.8,264,263,13.4,546,2.3,75,47.8,352,26.35
1800-06-09 14:45:28,152.0,2,0,30.0,1009.1,0.0,0,32,67.9,264,264,13.3,547,2.3,75,47.8,352,
1800-06-09 14:45:30,154.0,2,0,31.0,1009.1,0.0,0,32,67.9,264,264,13.1,549,2.3,76,47.4,352,
1800-06-09 14:45:32,156.0,2,0,31.0,1009.1,0.0,0,32,67.9,264,264,13.0,548,2.3,76,47.8,352,
1800-06-09 14:45:34,158.0,2,0,31.0,1009.1,0.0,0,32,67.9,263,263,13.0,550,2.3,76,47.6,352,
1800-06-09 14:45:36,160.0,2,0,31.0,1009.1,0.0,0,33,67.9,263,263,12.9,552,2.3,76,47.4,352,25.58
1800-06-09 14:45:38,162.0,2,0,31.0,1009.1,0.0,0,33,67.9,263,263,13.3,546,2.3,77,47.9,352,
1800-06-09 14:45:40,164.0,2,0,31.0,1009.0,0.0,0,33,67.9,264,263,13.1,547,2.3,77,47.8,352,
1800-06-09 14:45:42,166.0,2,0,31.0,1009.1,0.0,0,33,67.9,264,264,13.3,547,2.3,77,47.8,352,
1800-06-09 14:45:44,168.0,2,0,32.0,1009.0,0.0,0,33,67.9,264,264,13.0,547,2.3,77,47.5,352,
1800-06-09 14:45:46,170.0,2,0,33.0,1009.1,0.0,0,33,67.9,264,264,12.9,548,2.3,78,47.8,352,25.53
1800-06-09 14:45:48,172.0,2,0,33.0,1009.1,0.0,0,33,67.8,264,263,13.0,551,2.3,78,47.5,351,
1800-06-09 14:45:50,174.0,2,0,33.0,1009.1,0.0,0,33,67.8,263,263,13.0,550,2.2,78,48.1,351,
1800-06-09 14:45:52,176.0,2,0,33.0,1009.2,0.0,0,33,67.9,264,263,13.3,551,2.2,78,48.5,351,
1800-06-09 14:45:54,178.0,2,0,33.0,1009.1,0.0,0,33,67.9,264,263,12.8,553,2.3,78,48.5,351,
1800-06-09 14:45:56,180.0,2,0,34.0,1009.1,0.0,0,33,67.9,264,263,13.1,551,2.3,79,47.3,351,25.61
1800-06-09 14:45:58,182.0,2,0,34.0,1009.1,0.0,0,33,67.8,264,263,13.4,548,2.2,79,48.6,351,
1800-06-09 14:46:00,184.0,2,0,34.0,1009.1,0.0,0,33,67.9,264,264,13.2,549,2.2,79,48.2,351,
1800-06-09 14:46:02,186.0,2,0,34.0,1009.1,0.0,0,33,67.9,264,264,13.0,549,2.2,79,48.6,351,
1800-06-09 14:46:04,188.0,2,0,34.0,1009.1,0.0,0,33,67.9,264,264,12.9,555,2.3,79,49.1,351,
1800-06-09 14:46:06,190.0,2,0,33.0,1009.1,0.0,0,33,68.0,263,263,12.8,562,2.3,78,47.8,351,25.06
1800-06-09 14:46:08,192.0,2,0,34.0,1009.0,0.0,0,33,67.9,263,263,12.9,555,2.3,78,47.3,351,
1800-06-09 14:46:10,194.0,2,0,33.0,1009.2,0.0,0,33,67.9,264,263,13.1,548,2.3,77,47.8,351,
1800-06-09 14:46:12,196.0,2,0,33.0,1009.2,0.0,0,32,67.9,264,263,13.2,545,2.3,77,47.6,351,
1800-06-09 14:46:14,198.0,2,0,33.0,1009.2,0.0,0,32,67.9,264,263,13.2,544,2.3,76,47.8,351,
1800-06-09 14:46:16,200.0,2,0,33.0,1009.2,0.0,0,32,67.9,264,264,13.3,543,2.3,75,47.5,351,25.74
1800-06-09 14:46:18,202.0,2,0,33.0,1009.2,0.0,0,31,67.9,264,264,13.1,544,2.3,75,47.8,351,
1800-06-09 14:46:20,204.0,2,0,33.0,1009.1,0.0,0,31,67.9,264,264,13.3,543,2.3,74,48.2,351,
1800-06-09 14:46:22,206.0,2,0,33.0,1009.2,0.0,0,31,67.9,264,264,13.3,543,2.4,74,47.8,351,
1800-06-09 14:46:24,208.0,2,0,32.0,1009.0,0.0,0,31,67.8,264,264,13.2,542,2.4,73,48.6,351,
1800-06-09 14:46:26,210.0,2,0,32.0,1009.1,0.0,0,31,67.9,264,264,12.9,544,2.4,73,49.1,351,25.43
1800-06-09 14:46:28,212.0,2,0,32.0,1009.1,0.0,0,31,67.9,264,264,13.0,552,2.4,73,48.6,351,
1800-06-09 14:46:30,214.0,2,0,32.0,1009.2,0.0,0,31,68.0,264,263,12.7,556,2.4,72,47.8,351,
1800-06-09 14:46:32,216.0,2,0,31.0,1009.1,0.0,0,31,67.9,263,263,12.8,554,2.4,72,47.6,351,
1800-06-09 14:46:34,218.0,2,0,31.0,1009.1,0.0,0,31,67.8,264,263,13.2,547,2.4,71,47.2,351,
1800-06-09 14:46:36,220.0,2,0,30.0,1009.1,0.0,0,31,67.9,264,263,13.1,541,2.4,71,46.8,351,25.42
1800-06-09 14:46:38,222.0,2,0,30.0,1009.1,0.0,0,31,67.9,264,263,13.0,541,2.4,71,47.8,351,
1800-06-09 14:46:40,224.0,2,0,30.0,1009.0,0.0,0,31,68.0,264,263,13.0,544,2.4,70,47.2,351,
1800-06-09 14:46:42,226.0,2,0,29.0,1009.0,0.0,0,31,67.9,264,263,12.7,544,2.4,70,47.1,351,
1800-06-09 14:46:44,228.0,2,0,29.0,1009.1,0.0,0,31,67.9,263,263,12.7,545,2.4,70,47.2,351,
1800-06-09 14:46:46,230.0,2,0,30.0,1009.1,0.0,0,31,67.9,263,263,12.8,549,2.4,69,47.3,351,24.7
1800-06-09 14:46:48,232.0,2,0,30.0,1009.1,0.0,0,31,67.9,263,263,12.7,549,2.4,69,47.7,351,
1800-06-09 14:46:50,234.0,2,0,30.0,1009.2,0.0,0,31,67.9,263,263,12.7,551,2.4,69,47.7,351,
1800-06-09 14:46:52,236.0,2,0,31.0,1009.2,0.0,0,31,67.9,263,263,12.6,551,2.4,69,47.1,350,
1800-06-09 14:46:54,238.0,2,0,32.0,1009.1,0.0,0,31,67.8,263,262,12.7,551,2.4,70,47.3,350,
1800-06-09 14:46:56,240.0,3,0,32.0,1009.0,0.0,0,32,72.4,268,264,21.4,577,2.4,70,71.7,350,25.85
1800-06-09 14:46:58,242.0,3,1,32.0,1009.0,0.0,0,32,79.0,294,287,27.3,597,3.1,70,74.7,350,
1800-06-09 14:47:00,244.0,4,0,32.0,1009.1,0.0,0,32,82.0,322,315,30.6,595,3.3,71,83.1,350,
1800-06-09 14:47:02,246.0,4,0,32.0,1009.1,0.0,0,33,84.2,353,346,33.6,600,3.5,71,91.6,350,
1800-06-09 14:47:04,248.0,4,0,32.0,1009.1,0.0,0,33,81.9,373,370,23.9,586,3.2,72,71.3,350,
1800-06-09 14:47:06,250.0,4,0,32.0,1009.0,0.0,0,33,80.4,374,373,21.5,575,3.2,73,71.8,350,25.98
1800-06-09 14:47:08,252.0,4,0,33.0,1009.1,0.0,0,32,80.5,373,373,21.6,575,3.2,73,72.6,350,
1800-06-09 14:47:10,254.0,4,0,33.0,1009.1,0.0,0,32,80.3,373,373,21.2,575,3.2,74,72.0,350,
1800-06-09 14:47:12,256.0,4,0,34.0,1009.1,0.0,0,32,80.3,373,373,21.2,576,3.2,74,72.7,350,
1800-06-09 14:47:14,258.0,4,0,34.0,1009.1,0.0,0,32,80.5,373,372,21.0,580,3.1,75,72.3,350,
1800-06-09 14:47:16,260.0,4,0,34.0,1009.0,0.0,0,32,80.6,373,372,21.0,583,3.2,75,71.6,350,25.79
1800-06-09 14:47:18,262.0,4,0,34.0,1009.0,0.0,0,33,80.5,372,372,20.9,585,3.1,76,71.9,350,
1800-06-09 14:47:20,264.0,4,0,34.0,1009.0,0.0,0,33,80.5,372,372,21.1,587,3.1,76,72.3,350,
1800-06-09 14:47:22,266.0,4,0,34.0,1009.0,0.0,0,33,80.7,372,371,20.9,589,3.1,77,72.5,350,
1800-06-09 14:47:24,268.0,4,0,34.0,1009.1,0.0,0,33,80.7,372,372,21.0,592,3.1,77,72.3,350,
1800-06-09 14:47:26,270.0,4,0,34.0,1009.0,0.0,0,33,80.7,372,372,21.4,591,3.1,78,72.0,350,25.79
1800-06-09 14:47:28,272.0,4,0,34.0,1009.1,0.0,0,33,80.3,372,372,21.5,582,3.1,78,72.0,350,
1800-06-09 14:47:30,274.0,4,0,33.0,1009.1,0.0,0,33,80.3,372,372,21.0,581,3.1,78,73.3,350,
1800-06-09 14:47:32,276.0,4,0,33.0,1009.0,0.0,0,33,80.6,372,372,21.4,588,3.1,79,73.2,350,
1800-06-09 14:47:34,278.0,4,0,32.0,1009.1,0.0,0,33,80.4,372,372,21.4,587,3.1,79,72.4,350,
1800-06-09 14:47:36,280.0,4,0,33.0,1009.1,0.0,0,33,80.2,373,372,21.1,586,3.0,79,73.2,350,25.8
1800-06-09 14:47:38,282.0,4,0,33.0,1009.1,0.0,0,34,80.5,372,372,21.1,590,3.1,79,72.0,349,
1800-06-09 14:47:40,284.0,4,0,33.0,1009.1,0.0,0,34,80.6,372,372,21.3,589,3.1,79,72.4,349,
1800-06-09 14:47:42,286.0,4,0,32.0,1009.1,0.0,0,34,80.5,372,372,21.5,586,3.1,79,72.4,349,
1800-06-09 14:47:44,288.0,4,0,32.0,1009.1,0.0,0,34,80.2,373,372,21.3,581,3.1,78,72.5,349,
1800-06-09 14:47:46,290.0,4,0,32.0,1009.1,0.0,0,34,80.3,373,372,21.2,583,3.1,78,72.7,349,25.75
1800-06-09 14:47:48,292.0,4,0,32.0,1009.1,0.0,0,34,80.4,372,372,20.7,586,3.1,77,72.1,349,
1800-06-09 14:47:50,294.0,4,0,32.0,1009.0,0.0,0,34,80.5,372,372,20.6,589,3.1,77,72.0,349,
1800-06-09 14:47:52,296.0,4,0,31.0,1009.0,0.0,0,34,80.6,372,372,20.9,594,3.1,76,72.5,349,
1800-06-09 14:47:54,298.0,4,0,31.0,1009.0,0.0,0,34,80.5,372,372,21.2,590,3.2,76,72.0,349,
1800-06-09 14:47:56,300.0,4,0,31.0,1009.1,0.0,0,34,80.4,372,372,20.9,589,3.1,75,72.2,349,26.41
1800-06-09 14:47:58,302.0,4,0,31.0,1009.0,0.0,0,34,80.9,372,372,21.0,593,3.2,75,71.7,349,
1800-06-09 14:48:00,304.0,4,0,31.0,1009.0,0.0,0,34,80.6,372,372,20.8,592,3.2,75,71.9,349,
1800-06-09 14:48:02,306.0,4,0,32.0,1009.1,0.0,0,34,80.6,372,372,20.6,593,3.2,74,71.4,349,
1800-06-09 14:48:04,308.0,4,0,32.0,1009.1,0.0,0,34,80.7,372,372,20.6,594,3.2,74,71.7,349,
1800-06-09 14:48:06,310.0,4,0,33.0,1009.1,0.0,0,34,80.7,372,372,20.5,595,3.2,74,71.4,349,25.86
1800-06-09 14:48:08,312.0,4,0,33.0,1009.1,0.0,0,34,80.7,372,372,20.6,595,3.2,74,71.2,349,
1800-06-09 14:48:10,314.0,4,0,32.0,1009.1,0.0,0,34,80.5,372,372,20.8,593,3.2,73,71.3,349,
1800-06-09 14:48:12,316.0,4,0,32.0,1009.1,0.0,0,34,80.4,372,372,20.2,591,3.2,73,72.3,349,
1800-06-09 14:48:14,318.0,4,0,32.0,1009.1,0.0,0,34,80.7,372,372,20.6,596,3.2,73,71.1,349,
1800-06-09 14:48:16,320.0,4,0,33.0,1009.0,0.0,0,34,80.5,372,372,20.5,594,3.2,73,71.9,349,25.82
1800-06-09 14:48:18,322.0,4,0,33.0,1009.0,0.0,0,34,80.5,372,372,20.4,594,3.2,73,71.8,348,
1800-06-09 14:48:20,324.0,4,0,33.0,1009.1,0.0,0,34,80.5,372,372,20.8,592,3.2,73,71.5,348,
1800-06-09 14:48:22,326.0,4,0,33.0,1009.1,0.0,0,34,80.4,372,372,20.8,593,3.2,73,72.5,348,
1800-06-09 14:48:24,328.0,4,0,33.0,1009.1,0.0,0,34,80.4,373,372,20.9,589,3.2,72,71.1,348,
1800-06-09 14:48:26,330.0,4,0,33.0,1009.1,0.0,0,34,80.2,373,372,20.9,586,3.2,72,73.8,348,25.84
1800-06-09 14:48:28,332.0,5,0,33.0,1009.5,0.0,0,34,83.2,374,372,31.6,605,3.2,72,99.0,348,
1800-06-09 14:48:30,334.0,5,0,33.0,1010.3,0.0,0,34,88.7,382,380,48.2,646,3.7,72,119.6,348,
1800-06-09 14:48:32,336.0,5,0,32.0,1010.6,0.0,0,33,91.4,385,384,57.8,676,4.1,72,129.8,348,
1800-06-09 14:48:34,338.0,5,0,32.0,1010.9,0.0,0,33,93.9,387,387,69.0,704,4.2,72,147.0,348,
1800-06-09 14:48:36,340.0,5,1,33.0,1010.6,0.0,0,32,94.9,389,389,71.1,727,4.4,72,144.6,348,25.98
1800-06-09 14:48:38,342.0,5,1,33.0,1010.5,0.0,0,32,94.8,391,390,73.1,734,4.4,72,150.1,348,
1800-06-09 14:48:40,344.0,5,1,34.0,1010.4,2.0,0,32,94.7,392,391,74.0,743,4.4,72,146.5,348,
1800-06-09 14:48:42,346.0,5,1,34.0,1010.4,4.0,0,31,93.7,395,393,73.2,730,4.4,71,143.4,348,
1800-06-09 14:48:44,348.0,5,1,35.0,1010.0,4.0,0,31,93.5,394,394,73.8,727,4.4,71,146.4,348,
1800-06-09 14:48:46,350.0,5,1,35.0,1009.9,4.0,0,31,94.0,394,395,74.0,734,4.4,71,145.9,348,26.14
1800-06-09 14:48:48,352.0,5,1,35.0,1009.5,6.0,5,31,94.3,394,393,77.4,740,4.4,71,150.4,348,
1800-06-09 14:48:50,354.0,5,1,35.0,1009.7,9.0,0,31,94.8,394,394,82.4,748,4.4,71,163.0,348,
1800-06-09 14:48:52,356.0,5,1,34.0,1009.0,17.0,0,30,95.0,395,395,81.8,763,4.5,71,156.7,348,
1800-06-09 14:48:54,358.0,5,1,35.0,1008.9,28.0,7,30,94.9,395,394,81.4,764,4.4,71,158.8,347,
1800-06-09 14:48:56,360.0,5,1,36.0,1008.5,41.0,33,30,95.0,396,394,79.8,767,4.4,72,151.1,347,25.94
1800-06-09 14:48:58,362.0,6,1,37.0,1008.3,52.0,51,30,95.0,396,395,81.7,763,4.4,72,158.1,347,
1800-06-09 14:49:00,364.0,6,1,38.0,1007.5,65.0,72,29,95.1,396,396,81.3,766,4.4,73,153.9,347,
1800-06-09 14:49:02,366.0,6,1,41.0,1007.1,80.0,87,29,94.9,393,394,79.3,762,4.4,74,150.6,347,
1800-06-09 14:49:04,368.0,6,1,46.0,1006.4,91.0,94,29,94.6,389,390,78.9,759,4.3,74,150.3,347,
1800-06-09 14:49:06,370.0,6,1,50.0,1005.5,102.0,103,28,94.9,387,387,81.8,760,4.3,75,154.1,347,25.98
1800-06-09 14:49:08,372.0,6,1,57.0,1004.5,111.0,105,28,95.2,385,385,84.5,765,4.4,75,158.4,347,
1800-06-09 14:49:10,374.0,6,1,68.0,1003.3,120.0,111,28,95.1,385,385,83.0,767,4.4,75,153.0,347,
1800-06-09 14:49:12,376.0,6,1,80.0,1001.7,124.0,107,28,95.1,384,383,83.5,767,4.4,75,155.2,347,
1800-06-09 14:49:14,378.0,6,1,94.0,1000.0,126.0,111,27,95.1,384,383,83.5,768,4.4,75,153.3,347,
1800-06-09 14:49:16,380.0,6,1,109.0,998.4,126.0,112,27,95.1,384,383,84.1,768,4.4,74,155.2,347,26.03
1800-06-09 14:49:18,382.0,6,1,123.0,997.0,128.0,109,27,95.0,384,383,82.8,767,4.4,74,151.3,347,
1800-06-09 14:49:20,384.0,6,1,138.0,995.4,128.0,105,27,95.1,384,383,83.0,767,4.4,74,152.7,347,
1800-06-09 14:49:22,386.0,6,1,150.0,993.9,126.0,107,27,95.2,384,383,83.6,767,4.4,73,154.2,347,
1800-06-09 14:49:24,388.0,6,1,163.0,992.4,124.0,111,26,95.4,384,383,84.2,770,4.4,73,153.8,347,
1800-06-09 14:49:26,390.0,6,1,173.0,991.3,124.0,120,26,95.2,384,384,83.1,769,4.4,73,152.1,347,25.97
1800-06-09 14:49:28,392.0,6,1,181.0,990.7,126.0,125,26,95.1,384,384,82.1,766,4.4,72,150.8,347,
1800-06-09 14:49:30,394.0,6,1,189.0,990.3,131.0,131,26,95.0,384,384,81.3,766,4.4,72,148.3,347,
1800-06-09 14:49:32,396.0,6,1,194.0,989.2,135.0,138,26,94.7,384,384,79.4,763,4.4,72,148.3,347,
1800-06-09 14:49:34,398.0,6,1,201.0,988.0,137.0,146,26,94.9,384,384,80.5,765,4.4,72,148.1,347,
1800-06-09 14:49:36,400.0,6,1,209.0,986.9,141.0,151,26,94.8,385,384,79.5,763,4.4,71,147.0,347,26.01
1800-06-09 14:49:38,402.0,6,1,217.0,986.2,144.0,150,26,94.6,385,384,79.1,761,4.4,71,146.0,347,
1800-06-09 14:49:40,404.0,6,1,226.0,985.3,146.0,153,26,94.7,385,384,78.7,760,4.4,71,145.7,346,
1800-06-09 14:49:42,406.0,6,1,236.0,984.4,148.0,153,26,94.6,385,384,78.9,760,4.4,71,145.7,346,
1800-06-09 14:49:44,408.0,6,1,244.0,983.6,150.0,155,25,94.6,385,384,78.2,759,4.4,70,144.3,346,
1800-06-09 14:49:46,410.0,6,1,253.0,982.7,152.0,151,25,94.7,385,384,78.4,758,4.4,70,144.9,346,26.26
1800-06-09 14:49:48,412.0,6,1,263.0,981.7,150.0,153,25,94.6,384,384,78.2,759,4.4,70,144.2,346,
1800-06-09 14:49:50,414.0,6,1,272.0,980.6,150.0,157,25,94.5,384,384,77.9,757,4.4,70,145.4,346,
1800-06-09 14:49:52,416.0,6,1,281.0,979.7,150.0,157,25,94.7,385,384,77.9,758,4.4,69,145.3,346,
1800-06-09 14:49:54,418.0,6,1,290.0,978.5,150.0,155,25,94.7,385,384,78.5,758,4.4,69,145.3,346,
