date time,flight time,phase_no,take off switch,altitude,static pressure,ground speed,ind. air speed,oat,n1 1,n2 1,nr,torque 1,tot 1,oil pressure 1,oil temp. 1,fuel flow,fuel vol.,power
1801-03-08 13:14:38,30.0,1,0,38.0,1015.8,0.0,0,29,52.0,83,76,1.0,622,1.8,43,42.5,346,22.27
1801-03-08 13:14:40,32.0,1,0,38.0,1015.7,0.0,0,29,57.3,103,96,9.1,619,2.2,43,47.4,347,
1801-03-08 13:14:42,34.0,1,0,39.0,1015.8,0.0,0,30,63.0,126,117,21.4,593,2.5,43,50.9,347,
1801-03-08 13:14:44,36.0,1,0,39.0,1015.8,0.0,1,29,66.4,154,145,22.5,549,2.9,44,52.8,348,
1801-03-08 13:14:46,38.0,2,0,39.0,1015.8,0.0,0,29,67.9,183,174,20.9,519,3.1,44,51.7,348,
1801-03-08 13:14:48,40.0,2,0,39.0,1015.8,0.0,0,29,67.8,201,197,19.3,507,3.1,44,52.3,348,24.85
1801-03-08 13:14:50,42.0,2,0,39.0,1015.7,0.0,0,29,67.9,214,210,18.0,510,3.0,44,52.4,348,
1801-03-08 13:14:52,44.0,2,0,39.0,1015.8,0.0,0,29,68.0,224,221,17.2,514,3.0,44,52.5,349,
1801-03-08 13:14:54,46.0,2,0,39.0,1015.7,0.0,1,29,67.9,233,230,16.3,515,3.0,44,52.5,349,
1801-03-08 13:14:56,48.0,2,0,40.0,1015.7,0.0,1,29,67.9,240,238,15.6,516,3.0,44,52.1,349,
1801-03-08 13:14:58,50.0,2,0,40.0,1015.8,0.0,0,29,67.9,245,243,15.3,516,3.0,45,52.0,349,24.79
1801-03-08 13:15:00,52.0,2,0,40.0,1015.8,0.0,0,29,67.9,249,247,15.0,516,3.0,45,51.7,349,
1801-03-08 13:15:02,54.0,2,0,41.0,1015.8,0.0,0,29,67.9,251,250,14.9,516,2.9,45,51.9,348,
1801-03-08 13:15:04,56.0,2,0,42.0,1015.8,0.0,0,29,67.9,253,252,14.6,517,2.9,45,52.2,348,
1801-03-08 13:15:06,58.0,2,0,42.0,1015.8,0.0,0,30,67.9,255,254,14.7,520,2.9,46,52.8,348,
1801-03-08 13:15:08,60.0,2,0,42.0,1015.8,0.0,0,30,67.9,257,256,14.6,522,2.9,46,52.6,348,24.92
1801-03-08 13:15:10,62.0,2,0,42.0,1015.8,0.0,0,30,67.9,258,257,14.5,522,2.9,47,52.7,348,
1801-03-08 13:15:12,64.0,2,0,42.0,1015.7,0.0,3,30,67.9,259,258,14.3,522,2.9,47,52.5,348,
1801-03-08 13:15:14,66.0,2,0,42.0,1015.7,0.0,1,30,67.9,259,259,14.2,521,2.9,47,52.5,348,
1801-03-08 13:15:16,68.0,2,0,42.0,1015.8,0.0,0,30,67.9,260,259,14.7,522,2.9,48,53.1,348,
1801-03-08 13:15:18,70.0,2,0,41.0,1015.8,0.0,0,30,68.0,261,260,14.4,525,2.9,48,52.6,348,24.98
1801-03-08 13:15:20,72.0,2,0,41.0,1015.9,0.0,0,29,67.9,261,261,14.5,524,2.9,48,52.7,348,
1801-03-08 13:15:22,74.0,2,0,41.0,1015.9,0.0,0,29,68.0,261,261,14.2,524,2.8,48,52.0,348,
1801-03-08 13:15:24,76.0,2,0,40.0,1016.0,2.0,0,30,67.9,261,261,14.1,522,2.8,49,52.0,348,
1801-03-08 13:15:26,78.0,2,0,40.0,1016.0,2.0,0,30,67.8,261,260,13.9,521,2.8,49,52.2,348,
1801-03-08 13:15:28,80.0,2,0,40.0,1016.0,0.0,0,30,67.9,261,260,14.2,523,2.8,49,52.2,348,25.61
1801-03-08 13:15:30,82.0,2,0,39.0,1016.0,0.0,0,30,67.8,260,260,13.8,521,2.8,50,51.4,348,
1801-03-08 13:15:32,84.0,2,0,39.0,1015.9,0.0,0,30,67.9,260,260,13.9,520,2.8,50,51.7,348,
1801-03-08 13:15:34,86.0,2,0,39.0,1015.9,0.0,0,30,67.9,260,260,13.9,519,2.8,50,51.7,348,
1801-03-08 13:15:36,88.0,2,0,38.0,1015.9,0.0,0,30,67.8,260,259,14.0,519,2.8,50,51.8,348,
1801-03-08 13:15:38,90.0,2,0,38.0,1015.9,0.0,0,30,67.8,260,259,14.0,519,2.8,51,52.0,348,24.21
1801-03-08 13:15:40,92.0,2,0,38.0,1015.9,0.0,0,30,67.9,260,259,13.9,519,2.8,51,51.6,348,
1801-03-08 13:15:42,94.0,2,0,38.0,1015.9,0.0,0,30,67.9,260,259,14.0,519,2.7,51,51.7,348,
1801-03-08 13:15:44,96.0,2,0,36.0,1015.9,0.0,0,30,67.9,260,259,14.0,519,2.7,52,51.4,348,
1801-03-08 13:15:46,98.0,2,0,36.0,1015.8,0.0,0,30,67.9,259,259,13.9,518,2.7,52,51.7,348,
1801-03-08 13:15:48,100.0,2,0,37.0,1015.9,0.0,0,30,67.9,259,259,14.1,519,2.7,53,51.8,348,24.47
1801-03-08 13:15:50,102.0,2,0,37.0,1016.0,2.0,0,30,67.8,259,259,14.1,521,2.7,53,51.7,348,
1801-03-08 13:15:52,104.0,2,0,37.0,1015.9,0.0,0,30,67.9,260,259,14.2,522,2.7,53,52.2,348,
1801-03-08 13:15:54,106.0,2,0,38.0,1016.0,0.0,0,30,67.9,260,260,14.2,525,2.7,54,52.2,348,
1801-03-08 13:15:56,108.0,2,0,39.0,1016.0,0.0,0,30,67.9,260,260,14.0,524,2.7,54,51.7,348,
1801-03-08 13:15:58,110.0,2,0,41.0,1016.0,0.0,0,30,67.9,260,260,13.9,524,2.7,54,51.6,347,25.29
1801-03-08 13:16:00,112.0,2,0,43.0,1015.9,0.0,0,30,67.9,260,260,13.9,520,2.7,55,51.3,347,
1801-03-08 13:16:02,114.0,2,0,44.0,1016.0,0.0,0,30,67.9,260,260,14.1,520,2.7,55,52.0,347,
1801-03-08 13:16:04,116.0,2,0,44.0,1015.9,0.0,0,30,67.8,261,260,14.1,523,2.7,55,52.2,347,
1801-03-08 13:16:06,118.0,2,0,45.0,1015.9,0.0,0,30,67.9,262,261,14.2,525,2.6,56,52.2,347,
1801-03-08 13:16:08,120.0,2,0,45.0,1015.9,0.0,9,30,67.9,262,261,14.2,527,2.6,56,52.5,347,25.91
1801-03-08 13:16:10,122.0,2,0,46.0,1015.9,0.0,1,30,67.8,262,261,13.8,522,2.6,56,51.2,347,
1801-03-08 13:16:12,124.0,2,0,46.0,1015.9,0.0,1,30,67.9,261,261,13.7,521,2.6,57,51.0,347,
1801-03-08 13:16:14,126.0,2,0,45.0,1015.9,0.0,7,30,67.9,260,260,13.7,519,2.6,57,51.0,347,
1801-03-08 13:16:16,128.0,2,0,44.0,1015.9,0.0,1,30,67.9,260,259,13.7,518,2.6,57,51.2,347,
1801-03-08 13:16:18,130.0,2,0,44.0,1015.8,0.0,1,30,67.9,259,259,13.7,518,2.6,58,51.0,347,24.67
1801-03-08 13:16:20,132.0,2,0,44.0,1015.9,0.0,3,30,67.9,259,259,13.7,519,2.6,58,51.1,347,
1801-03-08 13:16:22,134.0,2,0,44.0,1015.7,0.0,0,30,67.9,259,258,13.7,518,2.6,58,51.0,347,
1801-03-08 13:16:24,136.0,2,0,43.0,1015.7,2.0,5,30,67.9,258,258,13.7,518,2.6,59,51.0,347,
1801-03-08 13:16:26,138.0,2,0,43.0,1015.7,0.0,1,30,67.9,258,258,13.7,517,2.6,59,51.3,347,
1801-03-08 13:16:28,140.0,2,0,43.0,1015.8,0.0,0,29,67.9,258,258,13.8,516,2.6,59,51.0,347,24.89
1801-03-08 13:16:30,142.0,2,0,43.0,1015.9,2.0,0,29,67.9,258,258,13.8,517,2.6,59,51.1,347,
1801-03-08 13:16:32,144.0,2,0,43.0,1015.9,0.0,0,29,67.9,258,258,13.8,518,2.5,60,51.6,347,
1801-03-08 13:16:34,146.0,2,0,44.0,1016.0,0.0,0,30,67.9,258,258,13.7,521,2.5,60,51.2,347,
1801-03-08 13:16:36,148.0,2,0,44.0,1015.9,0.0,0,30,67.8,259,258,13.8,523,2.5,60,51.4,347,
1801-03-08 13:16:38,150.0,2,0,45.0,1016.0,2.0,1,30,67.8,259,259,13.7,522,2.5,61,51.4,347,25.13
1801-03-08 13:16:40,152.0,2,0,45.0,1015.9,0.0,0,30,67.9,260,259,13.6,519,2.5,61,50.4,347,
1801-03-08 13:16:42,154.0,2,0,45.0,1015.9,0.0,5,30,67.9,259,259,13.5,519,2.5,61,50.8,347,
1801-03-08 13:16:44,156.0,2,0,46.0,1015.9,0.0,0,30,67.9,259,259,13.6,518,2.5,61,50.7,347,
1801-03-08 13:16:46,158.0,2,0,46.0,1015.9,0.0,0,30,67.9,259,259,13.5,519,2.5,62,51.1,347,
1801-03-08 13:16:48,160.0,2,0,46.0,1015.9,0.0,0,30,67.9,259,259,13.8,519,2.5,62,51.4,347,24.47
1801-03-08 13:16:50,162.0,2,0,45.0,1015.9,0.0,0,30,67.9,259,259,13.9,521,2.5,62,51.7,347,
1801-03-08 13:16:52,164.0,2,0,44.0,1015.9,0.0,0,30,67.9,260,259,13.8,523,2.5,63,51.2,347,
1801-03-08 13:16:54,166.0,2,0,43.0,1015.9,0.0,0,30,67.9,260,260,13.6,523,2.5,63,51.3,347,
1801-03-08 13:16:56,168.0,2,0,42.0,1015.8,2.0,1,30,67.9,260,260,13.4,523,2.5,63,51.0,346,
1801-03-08 13:16:58,170.0,2,0,42.0,1015.8,0.0,1,30,67.9,260,259,13.3,519,2.5,63,50.5,346,25.16
1801-03-08 13:17:00,172.0,2,0,42.0,1015.8,2.0,0,30,67.9,259,259,13.4,518,2.5,64,50.2,346,
1801-03-08 13:17:02,174.0,2,0,43.0,1015.8,0.0,1,30,67.9,259,259,13.5,518,2.4,64,50.9,346,
1801-03-08 13:17:04,176.0,2,0,43.0,1015.9,2.0,0,30,67.8,259,259,13.5,518,2.4,64,51.1,346,
1801-03-08 13:17:06,178.0,2,0,44.0,1015.9,0.0,0,30,67.9,259,259,13.5,520,2.4,64,50.9,346,
1801-03-08 13:17:08,180.0,2,0,46.0,1015.8,2.0,0,30,68.0,260,259,13.4,519,2.4,65,50.6,346,25.69
1801-03-08 13:17:10,182.0,2,0,46.0,1015.8,0.0,0,30,67.9,259,259,13.3,519,2.4,65,50.7,346,
1801-03-08 13:17:12,184.0,2,0,48.0,1015.7,2.0,0,30,67.9,259,259,13.4,518,2.4,65,50.1,346,
1801-03-08 13:17:14,186.0,2,0,48.0,1015.8,0.0,0,30,67.9,259,259,13.3,518,2.4,66,50.2,346,
1801-03-08 13:17:16,188.0,2,0,47.0,1015.9,0.0,0,30,67.9,259,259,13.4,517,2.4,66,50.4,346,
1801-03-08 13:17:18,190.0,2,0,47.0,1015.8,0.0,0,30,67.9,259,259,13.4,517,2.4,66,51.8,346,24.97
1801-03-08 13:17:20,192.0,3,0,48.0,1015.8,2.0,0,30,74.4,269,263,24.3,565,2.4,66,80.9,346,
1801-03-08 13:17:22,194.0,3,0,48.0,1015.8,0.0,0,30,79.5,296,288,28.4,572,3.1,67,83.4,346,
1801-03-08 13:17:24,196.0,4,0,48.0,1015.9,2.0,0,30,82.2,326,317,31.9,570,3.3,67,93.3,346,
1801-03-08 13:17:26,198.0,4,0,48.0,1015.9,0.0,0,30,84.2,356,347,33.3,587,3.4,67,97.0,346,
1801-03-08 13:17:28,200.0,4,0,48.0,1015.8,2.0,0,30,81.7,372,369,23.0,567,3.2,68,79.9,346,25.14
1801-03-08 13:17:30,202.0,4,0,47.0,1015.9,2.0,0,30,80.9,372,372,22.1,558,3.2,68,80.9,346,
1801-03-08 13:17:32,204.0,4,0,47.0,1015.8,2.0,0,30,81.1,372,371,22.3,562,3.2,68,80.8,346,
1801-03-08 13:17:34,206.0,4,0,46.0,1016.0,2.0,0,30,80.9,372,372,22.3,560,3.2,69,81.1,346,
1801-03-08 13:17:36,208.0,4,0,45.0,1015.9,2.0,0,30,80.9,372,372,21.9,562,3.2,69,80.4,346,
1801-03-08 13:17:38,210.0,4,0,43.0,1015.8,0.0,0,30,81.0,372,371,22.1,562,3.2,69,80.2,346,25.27
1801-03-08 13:17:40,212.0,4,0,41.0,1016.0,2.0,0,30,80.8,372,371,22.3,562,3.2,69,80.9,346,
1801-03-08 13:17:42,214.0,4,0,41.0,1016.0,2.0,0,30,80.8,372,371,22.1,563,3.2,70,81.1,345,
1801-03-08 13:17:44,216.0,4,0,41.0,1015.9,0.0,0,30,81.1,372,371,22.4,564,3.2,70,81.1,345,
1801-03-08 13:17:46,218.0,4,0,41.0,1015.9,0.0,1,30,81.2,371,371,22.4,564,3.2,71,80.5,345,
1801-03-08 13:17:48,220.0,4,0,42.0,1015.8,2.0,0,30,81.3,371,371,22.6,563,3.2,71,81.1,345,24.57
1801-03-08 13:17:50,222.0,4,0,44.0,1015.9,2.0,0,30,81.3,371,371,22.4,563,3.1,71,80.3,345,
1801-03-08 13:17:52,224.0,4,0,48.0,1015.9,2.0,0,30,81.1,371,371,22.6,563,3.1,72,81.5,345,
1801-03-08 13:17:54,226.0,4,0,49.0,1015.9,0.0,0,30,81.1,371,371,22.4,563,3.1,72,81.0,345,
1801-03-08 13:17:56,228.0,4,0,50.0,1015.9,0.0,0,30,81.0,371,371,22.4,565,3.1,72,80.8,345,
1801-03-08 13:17:58,230.0,4,0,48.0,1015.8,2.0,0,30,81.0,371,371,22.5,565,3.1,72,81.3,345,25.27
1801-03-08 13:18:00,232.0,4,0,47.0,1015.9,4.0,0,30,81.2,372,371,22.7,568,3.1,72,81.8,345,
1801-03-08 13:18:02,234.0,4,0,45.0,1016.0,2.0,0,30,81.1,372,371,24.4,568,3.1,72,93.3,345,
1801-03-08 13:18:04,236.0,5,0,44.0,1016.0,0.0,0,30,84.8,379,375,32.7,604,3.3,72,100.0,345,
1801-03-08 13:18:06,238.0,5,0,43.0,1016.8,0.0,0,30,88.8,384,382,46.4,635,3.5,71,128.5,345,
1801-03-08 13:18:08,240.0,5,0,42.0,1017.1,0.0,0,30,93.2,386,385,65.4,685,3.9,71,147.9,345,25.06
1801-03-08 13:18:10,242.0,5,1,42.0,1016.6,0.0,0,30,92.4,391,389,63.2,689,4.1,71,141.1,345,
1801-03-08 13:18:12,244.0,5,1,42.0,1016.5,0.0,0,30,92.3,392,391,62.7,691,4.1,71,140.0,344,
1801-03-08 13:18:14,246.0,5,1,42.0,1016.4,0.0,1,30,92.4,391,391,64.2,694,4.1,71,141.8,344,
1801-03-08 13:18:16,248.0,5,1,43.0,1016.7,0.0,1,30,93.2,391,391,67.7,703,4.1,70,146.7,344,
1801-03-08 13:18:18,250.0,5,1,43.0,1016.7,0.0,0,29,92.4,392,392,66.2,704,4.1,70,143.9,344,25.35
1801-03-08 13:18:20,252.0,5,1,44.0,1016.8,2.0,0,29,92.4,393,392,65.5,705,4.0,70,144.8,344,
1801-03-08 13:18:22,254.0,5,1,45.0,1016.9,7.0,0,29,93.2,392,392,68.9,716,4.1,70,147.7,344,
1801-03-08 13:18:24,256.0,5,1,45.0,1016.7,9.0,0,29,92.9,393,393,66.2,711,4.1,70,143.9,344,
1801-03-08 13:18:26,258.0,5,1,44.0,1016.6,11.0,0,29,93.2,393,393,67.4,713,4.1,70,145.1,343,
1801-03-08 13:18:28,260.0,5,1,44.0,1016.6,15.0,0,29,92.9,393,393,66.2,713,4.1,70,145.4,343,25.31
1801-03-08 13:18:30,262.0,5,1,43.0,1016.4,15.0,0,29,93.3,393,393,68.6,719,4.1,70,147.3,343,
1801-03-08 13:18:32,264.0,5,1,43.0,1016.0,15.0,7,29,93.4,394,394,69.2,721,4.1,70,149.0,343,
1801-03-08 13:18:34,266.0,7,1,43.0,1015.8,13.0,14,29,93.1,395,394,68.6,724,4.1,70,145.3,343,
1801-03-08 13:18:36,268.0,7,1,43.0,1015.9,9.0,0,29,91.7,394,395,60.3,713,3.9,70,136.6,343,
1801-03-08 13:18:38,270.0,7,1,43.0,1015.7,9.0,11,29,92.0,393,393,62.8,717,3.9,70,139.2,343,25.32
1801-03-08 13:18:40,272.0,7,1,42.0,1015.8,9.0,12,29,91.9,392,392,58.1,712,4.0,70,136.1,343,
1801-03-08 13:18:42,274.0,7,1,42.0,1015.8,6.0,0,29,92.2,392,392,60.1,713,4.0,70,137.8,343,
1801-03-08 13:18:44,276.0,7,1,41.0,1015.9,2.0,1,29,92.5,392,392,64.2,716,4.0,70,145.6,342,
1801-03-08 13:18:46,278.0,7,1,41.0,1015.8,0.0,1,29,93.6,392,392,72.7,729,4.1,70,151.5,342,
1801-03-08 13:18:48,280.0,7,1,41.0,1015.8,7.0,14,29,92.9,393,393,68.2,726,4.1,70,146.6,342,25.31
1801-03-08 13:18:50,282.0,7,1,42.0,1015.7,22.0,27,29,93.4,391,392,70.7,731,4.1,70,150.7,342,
1801-03-08 13:18:52,284.0,7,1,44.0,1015.3,41.0,51,29,93.3,390,390,70.7,732,4.1,71,146.7,342,
1801-03-08 13:18:54,286.0,7,1,44.0,1015.1,57.0,88,29,92.8,387,387,68.0,727,4.1,71,146.1,342,
1801-03-08 13:18:56,288.0,7,1,45.0,1014.5,74.0,101,29,92.9,385,385,69.3,730,4.1,71,146.7,342,
1801-03-08 13:18:58,290.0,7,1,46.0,1013.6,87.0,100,29,93.7,384,384,74.2,739,4.1,71,154.3,342,25.84
1801-03-08 13:19:00,292.0,7,1,51.0,1011.9,91.0,114,29,94.0,384,384,76.1,746,4.2,71,155.4,342,
1801-03-08 13:19:02,294.0,7,1,62.0,1010.3,89.0,116,29,94.2,385,384,75.9,750,4.2,71,154.5,342,
1801-03-08 13:19:04,296.0,7,1,75.0,1008.9,93.0,124,29,94.2,385,385,76.3,751,4.1,71,154.9,342,
1801-03-08 13:19:06,298.0,7,1,88.0,1007.7,91.0,122,29,94.1,385,385,75.2,752,4.1,71,153.3,343,
1801-03-08 13:19:08,300.0,7,1,97.0,1006.8,93.0,131,29,94.1,385,384,77.3,752,4.2,70,156.9,343,25.44
1801-03-08 13:19:10,302.0,7,1,106.0,1005.9,98.0,137,28,94.4,386,385,76.7,757,4.2,70,155.3,343,
1801-03-08 13:19:12,304.0,7,1,113.0,1005.3,107.0,140,28,94.3,386,385,76.4,757,4.2,70,155.1,343,
1801-03-08 13:19:14,306.0,7,1,121.0,1004.4,117.0,142,28,94.3,386,385,76.0,756,4.2,70,154.0,342,
1801-03-08 13:19:16,308.0,7,1,129.0,1003.3,122.0,142,28,94.3,385,385,76.2,756,4.2,70,154.8,342,
1801-03-08 13:19:18,310.0,7,1,138.0,1002.5,131.0,144,28,93.8,386,385,73.5,753,4.1,69,150.4,342,25.35
1801-03-08 13:19:20,312.0,7,1,150.0,1000.9,135.0,137,28,93.7,385,385,74.4,751,4.1,69,153.1,342,
1801-03-08 13:19:22,314.0,7,1,166.0,998.4,131.0,129,28,94.1,385,385,75.0,756,4.1,69,153.0,342,
1801-03-08 13:19:24,316.0,7,1,187.0,996.3,130.0,122,28,94.2,385,385,75.4,756,4.2,69,152.7,342,
1801-03-08 13:19:26,318.0,7,1,208.0,994.4,130.0,111,28,94.0,385,385,75.3,754,4.2,68,153.0,342,
1801-03-08 13:19:28,320.0,7,1,227.0,992.7,133.0,111,27,93.9,385,385,75.2,752,4.2,68,151.5,342,25.48
1801-03-08 13:19:30,322.0,7,1,241.0,991.6,137.0,112,27,94.0,385,385,75.3,752,4.2,68,151.7,342,
1801-03-08 13:19:32,324.0,7,1,251.0,990.8,143.0,131,27,93.7,385,385,73.3,750,4.2,68,148.7,342,
1801-03-08 13:19:34,326.0,7,1,260.0,990.0,152.0,135,27,93.7,385,385,73.0,748,4.1,68,149.4,342,
1801-03-08 13:19:36,328.0,7,1,267.0,989.0,159.0,142,27,93.7,385,385,72.7,749,4.1,67,149.5,342,
1801-03-08 13:19:38,330.0,7,1,273.0,988.1,169.0,150,27,93.2,386,385,69.2,743,4.1,67,143.0,342,25.49
1801-03-08 13:19:40,332.0,7,1,283.0,986.9,170.0,138,27,93.2,385,385,69.2,741,4.1,67,144.8,342,
1801-03-08 13:19:42,334.0,7,1,295.0,985.7,170.0,140,27,93.4,385,385,70.6,744,4.1,67,145.8,342,
1801-03-08 13:19:44,336.0,7,1,306.0,984.4,172.0,138,27,93.4,385,385,70.3,744,4.1,67,146.0,341,
1801-03-08 13:19:46,338.0,7,1,316.0,983.2,172.0,142,26,93.3,385,385,69.7,741,4.1,67,144.2,341,
1801-03-08 13:19:48,340.0,7,1,325.0,982.4,174.0,146,26,93.2,385,385,68.8,739,4.1,67,144.0,341,25.4
1801-03-08 13:19:50,342.0,7,1,332.0,981.8,178.0,150,26,93.1,385,385,69.0,739,4.1,67,142.6,341,
1801-03-08 13:19:52,344.0,7,1,338.0,981.0,183.0,153,26,93.1,386,385,67.8,737,4.1,67,142.2,341,
1801-03-08 13:19:54,346.0,7,1,344.0,980.0,185.0,157,26,93.0,386,385,67.1,736,4.1,66,141.6,341,
1801-03-08 13:19:56,348.0,7,1,351.0,979.1,185.0,159,26,92.9,386,385,66.8,735,4.1,66,140.2,341,
1801-03-08 13:19:58,350.0,7,1,358.0,978.1,191.0,157,26,92.9,386,385,66.3,734,4.1,66,140.2,341,25.47
1801-03-08 13:20:00,352.0,7,1,366.0,977.2,191.0,164,26,92.8,386,385,66.1,734,4.1,66,140.4,341,
1801-03-08 13:20:02,354.0,7,1,371.0,976.8,193.0,166,26,92.9,386,385,66.4,734,4.1,66,140.3,341,
1801-03-08 13:20:04,356.0,7,1,376.0,976.4,194.0,164,26,92.5,386,386,64.6,729,4.0,66,137.2,341,
1801-03-08 13:20:06,358.0,7,1,379.0,976.3,194.0,164,26,92.1,386,385,63.1,726,4.1,66,134.3,341,
1801-03-08 13:20:08,360.0,7,1,381.0,975.9,196.0,164,26,91.8,386,385,61.2,722,4.0,65,132.7,341,25.34
1801-03-08 13:20:10,362.0,7,1,384.0,975.6,196.0,164,26,91.8,385,385,58.1,719,4.0,65,131.4,341,
1801-03-08 13:20:12,364.0,7,1,386.0,975.1,196.0,166,26,91.9,385,384,58.5,720,4.0,65,131.7,341,
1801-03-08 13:20:14,366.0,7,1,388.0,975.0,196.0,166,26,91.9,385,385,57.9,719,4.0,65,131.3,341,
1801-03-08 13:20:16,368.0,7,1,388.0,975.2,198.0,164,26,91.9,385,385,57.6,718,4.0,65,130.1,341,
1801-03-08 13:20:18,370.0,7,1,386.0,975.6,202.0,164,26,91.8,385,385,56.9,715,4.0,65,129.4,341,25.24
1801-03-08 13:20:20,372.0,7,1,382.0,976.1,204.0,162,26,91.1,385,385,55.1,710,4.0,64,126.2,341,
1801-03-08 13:20:22,374.0,7,1,377.0,976.6,207.0,170,26,91.0,385,385,53.7,707,4.0,64,125.7,341,
1801-03-08 13:20:24,376.0,7,1,371.0,977.2,211.0,177,26,91.4,385,385,57.4,710,4.0,64,133.3,341,
1801-03-08 13:20:26,378.0,7,1,366.0,977.3,213.0,185,26,92.1,386,385,61.2,719,4.1,64,134.1,341,
1801-03-08 13:20:28,380.0,7,1,361.0,977.8,217.0,188,26,91.8,385,385,59.2,717,4.1,64,133.4,341,25.62
1801-03-08 13:20:30,382.0,7,1,357.0,977.8,220.0,188,26,92.0,386,385,60.2,719,4.1,64,132.6,341,
1801-03-08 13:20:32,384.0,7,1,355.0,978.2,222.0,185,26,92.1,385,385,60.6,720,4.1,64,134.4,341,
1801-03-08 13:20:34,386.0,7,1,354.0,978.1,224.0,188,26,92.0,386,386,60.2,719,4.1,64,132.2,341,
1801-03-08 13:20:36,388.0,7,1,353.0,978.2,224.0,188,26,92.0,385,385,59.2,718,4.1,64,133.6,341,
1801-03-08 13:20:38,390.0,7,1,354.0,977.8,222.0,188,26,91.9,385,385,59.4,718,4.1,63,133.1,341,25.5
1801-03-08 13:20:40,392.0,7,1,356.0,978.0,224.0,181,26,92.0,386,385,60.6,717,4.1,63,132.4,341,
1801-03-08 13:20:42,394.0,7,1,357.0,978.1,226.0,170,26,92.0,386,385,60.4,716,4.1,63,132.4,341,
1801-03-08 13:20:44,396.0,7,1,357.0,977.8,226.0,181,26,91.9,386,385,60.7,716,4.1,63,133.2,341,
1801-03-08 13:20:46,398.0,7,1,354.0,978.3,228.0,181,26,91.9,386,385,60.6,716,4.1,63,132.2,341,
1801-03-08 13:20:48,400.0,7,1,353.0,978.2,230.0,187,26,92.0,385,385,59.9,716,4.1,63,133.4,341,25.33
1801-03-08 13:20:50,402.0,7,1,353.0,978.3,230.0,187,26,92.1,385,385,60.1,719,4.1,63,133.8,341,
1801-03-08 13:20:52,404.0,7,1,353.0,978.5,230.0,190,26,91.9,385,385,59.5,717,4.1,62,132.4,341,
1801-03-08 13:20:54,406.0,7,1,353.0,978.1,230.0,181,26,92.2,385,385,61.0,719,4.1,62,134.1,341,
1801-03-08 13:20:56,408.0,7,1,355.0,978.0,230.0,181,26,91.9,386,385,59.1,716,4.2,62,132.7,340,
1801-03-08 13:20:58,410.0,7,1,353.0,978.1,233.0,181,26,92.1,385,385,61.1,717,4.1,62,133.8,340,25.38
1801-03-08 13:21:00,412.0,7,1,352.0,978.2,237.0,183,26,92.0,386,386,60.9,716,4.1,62,133.2,340,
1801-03-08 13:21:02,414.0,7,1,352.0,978.3,237.0,174,26,92.1,386,386,61.1,717,4.1,62,133.4,340,
1801-03-08 13:21:04,416.0,7,1,352.0,978.0,239.0,185,26,92.1,386,385,61.3,717,4.2,62,133.7,340,
1801-03-08 13:21:06,418.0,7,1,352.0,977.8,239.0,185,26,92.0,386,385,60.8,716,4.2,62,133.2,340,
1801-03-08 13:21:08,420.0,7,1,352.0,977.7,239.0,185,26,91.9,386,385,61.1,716,4.2,62,133.3,340,25.89
