date time,flight time,phase_no,take off switch,altitude,static pressure,ground speed,ind. air speed,oat,n1 1,n2 1,nr,torque 1,tot 1,oil pressure 1,oil temp. 1,fuel flow,fuel vol.,power
1802-03-01 14:15:18,158.0,-1,1,865.0,921.7,115.0,125,23,94.4,391,392,73.6,753,4.0,75,148.3,194,
1802-03-01 14:15:20,160.0,-1,1,863.0,921.5,128.0,133,23,93.9,388,388,71.1,747,3.9,74,143.4,194,25.42
1802-03-01 14:15:22,162.0,-1,1,863.0,921.0,133.0,133,23,93.2,387,387,67.8,737,3.9,74,138.3,194,
1802-03-01 14:15:24,164.0,-1,1,866.0,920.4,141.0,135,23,92.9,386,386,66.1,732,3.9,74,136.6,193,
1802-03-01 14:15:26,166.0,-1,1,869.0,919.7,143.0,135,23,92.8,386,386,65.0,730,3.9,74,135.5,193,
1802-03-01 14:15:28,168.0,-1,1,875.0,919.1,144.0,137,22,93.0,386,386,65.9,731,3.9,73,136.9,193,
1802-03-01 14:15:30,170.0,-1,1,881.0,918.6,146.0,137,22,93.0,386,386,65.7,730,3.9,73,136.4,193,25.57
1802-03-01 14:15:32,172.0,-1,1,886.0,918.1,146.0,138,22,92.9,386,386,65.5,730,3.9,72,136.4,193,
1802-03-01 14:15:34,174.0,-1,1,891.0,917.4,148.0,144,22,92.9,386,386,65.8,730,3.9,72,137.9,193,
1802-03-01 14:15:36,176.0,-1,1,896.0,916.9,150.0,148,22,92.4,387,386,62.8,725,3.9,71,131.1,193,
1802-03-01 14:15:38,178.0,-1,1,901.0,916.3,150.0,144,22,92.2,386,386,61.0,721,3.9,71,130.6,193,
1802-03-01 14:15:40,180.0,-1,1,908.0,915.6,150.0,140,22,92.2,385,386,61.0,720,3.9,70,130.7,193,24.68
1802-03-01 14:15:42,182.0,-1,1,916.0,914.6,150.0,142,22,92.0,386,386,61.7,718,3.9,70,133.7,193,
1802-03-01 14:15:44,184.0,-1,1,923.0,913.9,150.0,142,22,93.2,386,386,68.3,730,3.9,69,142.9,193,
1802-03-01 14:15:46,186.0,-1,1,928.0,913.5,152.0,142,22,94.0,386,386,71.6,741,4.0,69,143.4,193,
1802-03-01 14:15:48,188.0,-1,1,932.0,913.2,156.0,146,22,94.0,386,386,71.7,742,4.0,69,144.7,193,
1802-03-01 14:15:50,190.0,-1,1,936.0,913.0,157.0,146,22,94.0,387,386,71.1,744,4.0,68,142.7,193,25.76
1802-03-01 14:15:52,192.0,-1,1,938.0,912.7,159.0,150,22,93.4,387,386,68.4,738,4.0,68,139.5,192,
1802-03-01 14:15:54,194.0,-1,1,941.0,912.7,161.0,151,22,93.2,386,386,66.9,734,4.0,68,137.5,192,
1802-03-01 14:15:56,196.0,-1,1,942.0,912.5,163.0,151,22,93.0,387,386,65.4,731,4.0,67,134.9,192,
1802-03-01 14:15:58,198.0,-1,1,944.0,912.1,165.0,151,22,92.8,386,386,64.2,729,4.0,67,132.7,192,
1802-03-01 14:16:00,200.0,-1,1,946.0,912.0,167.0,155,22,92.5,387,386,62.0,725,4.0,67,130.2,192,25.37
1802-03-01 14:16:02,202.0,-1,1,948.0,911.6,169.0,162,21,91.9,386,386,57.9,719,3.9,66,127.8,192,
1802-03-01 14:16:04,204.0,-1,1,950.0,911.6,172.0,164,21,92.2,386,386,60.7,720,3.9,66,132.2,192,
1802-03-01 14:16:06,206.0,-1,1,951.0,911.4,174.0,168,21,93.0,387,386,66.1,729,4.0,66,139.5,192,
1802-03-01 14:16:08,208.0,-1,1,952.0,911.3,178.0,170,21,93.5,387,386,67.8,737,4.1,66,138.9,192,
1802-03-01 14:16:10,210.0,-1,1,953.0,911.3,181.0,172,21,93.5,387,386,68.2,738,4.1,65,140.0,192,26.3
1802-03-01 14:16:12,212.0,-1,1,951.0,911.3,181.0,174,21,93.4,387,387,66.8,739,4.1,65,138.3,192,
1802-03-01 14:16:14,214.0,-1,1,949.0,911.4,183.0,175,21,93.4,387,387,67.4,739,4.1,65,139.5,192,
1802-03-01 14:16:16,216.0,-1,1,948.0,911.3,185.0,177,22,93.1,387,387,65.0,735,4.0,65,135.6,191,
1802-03-01 14:16:18,218.0,-1,1,948.0,910.9,185.0,177,22,93.4,387,387,66.6,735,4.1,64,138.3,191,
1802-03-01 14:16:20,220.0,-1,1,950.0,910.7,187.0,175,22,93.4,386,386,67.2,739,4.1,64,138.9,191,25.06
1802-03-01 14:16:22,222.0,-1,1,954.0,910.4,185.0,170,22,93.5,387,386,67.5,739,4.1,64,139.2,191,
1802-03-01 14:16:24,224.0,-1,1,958.0,910.3,185.0,168,21,93.0,387,386,65.5,734,4.1,64,134.5,191,
1802-03-01 14:16:26,226.0,-1,1,960.0,910.4,183.0,170,22,92.8,387,387,63.1,730,4.0,64,132.5,191,
1802-03-01 14:16:28,228.0,-1,1,960.0,910.3,183.0,170,22,92.6,387,387,61.8,728,4.0,63,131.2,191,
1802-03-01 14:16:30,230.0,-1,1,962.0,910.0,181.0,166,22,92.2,387,387,60.0,722,4.0,63,127.9,191,25.37
1802-03-01 14:16:32,232.0,-1,1,964.0,909.7,178.0,162,22,91.9,387,387,58.4,716,4.0,63,126.2,191,
1802-03-01 14:16:34,234.0,-1,1,966.0,909.7,176.0,161,21,91.8,386,386,57.1,714,4.0,63,126.0,191,
1802-03-01 14:16:36,236.0,-1,1,969.0,909.2,176.0,159,21,92.0,386,386,56.5,715,4.0,63,125.5,191,
1802-03-01 14:16:38,238.0,-1,1,971.0,909.2,174.0,162,21,91.9,386,386,55.7,714,4.0,62,123.8,191,
1802-03-01 14:16:40,240.0,-1,1,973.0,908.8,172.0,159,21,91.5,387,386,54.0,709,4.0,62,122.5,191,25.61
1802-03-01 14:16:42,242.0,-1,1,976.0,908.2,169.0,157,21,91.6,386,386,55.0,709,4.0,62,125.3,191,
1802-03-01 14:16:44,244.0,-1,1,980.0,907.9,165.0,151,21,91.5,386,386,54.7,708,4.0,62,123.4,191,
1802-03-01 14:16:46,246.0,-1,1,984.0,907.7,165.0,148,21,91.9,386,386,55.6,710,4.0,62,124.1,190,
1802-03-01 14:16:48,248.0,-1,1,988.0,907.4,163.0,148,21,91.8,386,386,55.2,708,4.0,62,124.4,190,
1802-03-01 14:16:50,250.0,-1,1,990.0,907.2,163.0,146,21,91.8,386,386,55.3,709,4.0,62,123.9,190,26.16
1802-03-01 14:16:52,252.0,-1,1,993.0,907.0,161.0,144,21,91.8,386,386,54.8,707,4.0,62,123.9,190,
1802-03-01 14:16:54,254.0,-1,1,996.0,906.8,161.0,146,21,91.9,386,386,55.6,708,4.0,61,124.8,190,
1802-03-01 14:16:56,256.0,-1,1,998.0,906.8,161.0,142,21,91.9,386,386,55.5,709,4.0,61,125.3,190,
1802-03-01 14:16:58,258.0,-1,1,1000.0,906.7,161.0,146,21,92.0,386,386,55.8,710,4.0,61,123.8,190,
1802-03-01 14:17:00,260.0,-1,1,1000.0,906.8,163.0,146,21,91.8,386,386,54.9,707,4.0,61,123.8,190,24.94
1802-03-01 14:17:02,262.0,-1,1,1000.0,906.6,163.0,148,21,91.8,386,386,55.1,707,4.0,61,123.3,190,
1802-03-01 14:17:04,264.0,-1,1,1000.0,906.4,163.0,155,21,91.5,386,386,53.6,703,4.0,61,121.0,190,
1802-03-01 14:17:06,266.0,-1,1,1000.0,906.4,163.0,157,21,91.6,386,386,53.5,702,4.0,61,122.2,190,
1802-03-01 14:17:08,268.0,-1,1,1001.0,906.2,163.0,155,21,91.7,386,386,53.9,703,4.0,61,122.2,190,
1802-03-01 14:17:10,270.0,-1,1,1003.0,906.2,163.0,153,21,91.6,386,386,53.8,702,4.0,61,122.4,190,25.45
1802-03-01 14:17:12,272.0,-1,1,1002.0,906.2,165.0,155,21,91.5,386,386,53.5,702,4.0,61,121.4,190,
1802-03-01 14:17:14,274.0,-1,1,1001.0,906.4,167.0,153,21,91.6,386,386,53.8,701,4.0,61,122.6,189,
1802-03-01 14:17:16,276.0,-1,1,998.0,906.7,169.0,153,21,91.4,386,386,53.0,699,4.0,61,120.4,189,
1802-03-01 14:17:18,278.0,-1,1,996.0,906.8,172.0,153,21,91.2,386,386,52.3,696,3.9,61,120.1,189,
1802-03-01 14:17:20,280.0,-1,1,995.0,906.9,172.0,155,21,91.3,386,386,52.4,696,3.9,61,119.9,189,25.43
1802-03-01 14:17:22,282.0,-1,1,993.0,907.2,172.0,157,21,91.1,387,386,51.5,694,3.9,61,118.7,189,
1802-03-01 14:17:24,284.0,-1,1,991.0,907.2,176.0,159,21,91.2,386,386,51.6,695,3.9,61,118.9,189,
1802-03-01 14:17:26,286.0,-1,1,988.0,907.7,176.0,153,21,91.0,386,386,51.5,692,3.9,61,119.3,189,
1802-03-01 14:17:28,288.0,-1,1,984.0,908.0,178.0,161,21,90.9,387,386,50.5,693,3.9,61,117.5,189,
1802-03-01 14:17:30,290.0,-1,1,979.0,908.3,180.0,166,21,90.7,386,386,49.2,689,3.9,61,117.1,189,25.49
1802-03-01 14:17:32,292.0,-1,1,974.0,908.8,181.0,170,21,90.3,387,386,48.0,685,3.9,61,113.1,189,
1802-03-01 14:17:34,294.0,-1,1,969.0,909.2,185.0,174,21,90.1,386,386,47.2,681,3.9,61,113.8,189,
1802-03-01 14:17:36,296.0,-1,1,966.0,909.5,185.0,166,21,90.0,386,386,47.3,679,3.9,61,115.5,189,
1802-03-01 14:17:38,298.0,-1,1,962.0,909.9,185.0,168,21,89.9,387,386,46.7,679,3.9,61,111.8,189,
1802-03-01 14:17:40,300.0,-1,1,960.0,910.1,185.0,164,21,89.9,386,386,47.5,678,3.9,60,114.6,189,24.34
1802-03-01 14:17:42,302.0,-1,1,958.0,910.2,181.0,166,21,90.0,387,386,46.8,679,3.9,60,112.6,189,
1802-03-01 14:17:44,304.0,-1,1,956.0,910.3,180.0,162,21,89.9,387,386,47.3,678,3.9,60,114.5,189,
1802-03-01 14:17:46,306.0,-1,1,954.0,910.6,178.0,159,21,90.0,386,386,47.0,676,3.9,60,113.7,188,
1802-03-01 14:17:48,308.0,-1,1,953.0,910.9,176.0,151,21,89.9,387,386,46.6,676,3.9,60,112.6,188,
1802-03-01 14:17:50,310.0,-1,1,953.0,910.9,174.0,146,21,89.6,387,387,45.1,672,3.9,60,110.6,188,25.99
1802-03-01 14:17:52,312.0,-1,1,953.0,910.6,170.0,148,21,89.6,386,386,46.6,671,3.9,60,114.2,188,
1802-03-01 14:17:54,314.0,-1,1,955.0,910.1,170.0,153,21,90.0,386,386,47.4,677,3.9,60,114.5,188,
1802-03-01 14:17:56,316.0,-1,1,958.0,909.8,169.0,155,21,89.8,387,386,46.5,674,3.9,60,112.4,188,
1802-03-01 14:17:58,318.0,-1,1,960.0,909.8,167.0,157,21,89.3,387,387,44.6,669,3.9,60,108.3,188,
1802-03-01 14:18:00,320.0,-1,1,964.0,908.9,167.0,164,21,88.7,387,387,41.7,660,3.8,60,107.1,188,25.2
1802-03-01 14:18:02,322.0,-1,1,968.0,908.1,165.0,162,21,88.6,388,388,40.9,659,3.8,60,105.6,188,
1802-03-01 14:18:04,324.0,-1,1,976.0,906.8,161.0,155,22,89.1,386,386,44.2,662,3.8,60,112.4,188,
1802-03-01 14:18:06,326.0,-1,1,985.0,906.2,161.0,157,22,90.1,386,386,46.8,673,3.9,60,114.1,188,
1802-03-01 14:18:08,328.0,-1,1,990.0,906.2,159.0,151,22,90.1,386,385,46.6,676,3.9,60,111.1,188,
1802-03-01 14:18:10,330.0,-1,1,989.0,906.5,159.0,153,22,89.0,386,387,42.2,665,3.8,60,107.6,188,26.61
1802-03-01 14:18:12,332.0,-1,1,989.0,906.8,159.0,151,22,89.3,386,386,44.1,665,3.8,60,110.6,188,
1802-03-01 14:18:14,334.0,-1,1,986.0,907.1,161.0,150,22,89.9,386,386,45.9,671,3.9,60,112.8,188,
1802-03-01 14:18:16,336.0,-1,1,981.0,907.9,161.0,144,22,89.8,385,385,46.5,674,3.9,60,111.8,188,
1802-03-01 14:18:18,338.0,-1,1,975.0,908.9,161.0,146,22,90.0,386,386,48.7,673,3.9,59,123.3,188,
1802-03-01 14:18:20,340.0,-1,1,970.0,909.6,161.0,144,22,92.9,386,386,63.8,708,4.0,59,135.0,188,24.78
1802-03-01 14:18:22,342.0,-1,1,969.0,909.0,156.0,142,22,92.8,387,387,63.4,711,4.1,59,135.5,187,
1802-03-01 14:18:24,344.0,-1,1,969.0,908.0,157.0,151,22,93.4,387,387,65.1,718,4.2,59,135.5,187,
1802-03-01 14:18:26,346.0,-1,1,977.0,906.1,154.0,146,22,93.5,386,386,68.1,722,4.2,60,139.6,187,
1802-03-01 14:18:28,348.0,-1,1,990.0,904.9,148.0,150,22,93.5,386,386,66.6,725,4.2,60,135.5,187,
1802-03-01 14:18:30,350.0,-1,1,1004.0,903.3,148.0,148,22,92.8,387,387,63.6,718,4.1,60,134.6,187,25.53
1802-03-01 14:18:32,352.0,-1,1,1022.0,901.0,144.0,151,22,93.7,386,386,69.3,727,4.2,60,141.3,187,
1802-03-01 14:18:34,354.0,-1,1,1040.0,899.7,143.0,137,22,94.0,387,386,69.6,734,4.2,60,140.2,187,
1802-03-01 14:18:36,356.0,-1,1,1057.0,898.0,141.0,137,21,94.0,387,386,70.1,735,4.2,60,139.1,187,
1802-03-01 14:18:38,358.0,-1,1,1074.0,896.2,141.0,137,21,93.7,386,386,68.6,731,4.2,60,140.4,187,
1802-03-01 14:18:40,360.0,-1,1,1092.0,894.1,141.0,148,21,94.1,387,386,69.7,736,4.2,60,139.2,187,25.05
1802-03-01 14:18:42,362.0,-1,1,1109.0,892.4,137.0,150,21,94.0,387,386,70.8,736,4.2,60,143.0,187,
1802-03-01 14:18:44,364.0,-1,1,1125.0,891.2,137.0,148,21,94.7,387,387,72.7,745,4.2,60,143.9,187,
1802-03-01 14:18:46,366.0,-1,1,1139.0,889.8,135.0,144,21,94.7,387,387,72.9,747,4.2,60,143.8,187,
1802-03-01 14:18:48,368.0,-1,1,1152.0,888.6,133.0,142,21,94.6,388,388,71.9,746,4.2,60,142.3,187,
1802-03-01 14:18:50,370.0,-1,1,1165.0,887.1,131.0,138,21,94.6,387,387,73.2,747,4.2,60,145.2,187,26.65
1802-03-01 14:18:52,372.0,-1,1,1178.0,886.0,128.0,137,21,94.8,387,387,73.6,751,4.2,59,145.8,187,
1802-03-01 14:18:54,374.0,-1,1,1190.0,884.8,126.0,129,21,95.1,388,387,75.4,754,4.2,59,147.0,187,
1802-03-01 14:18:56,376.0,-1,1,1202.0,883.7,126.0,125,21,95.2,388,387,75.5,757,4.2,59,146.7,186,
1802-03-01 14:18:58,378.0,-1,1,1214.0,882.4,124.0,124,21,95.1,388,387,75.9,758,4.2,59,147.6,186,
1802-03-01 14:19:00,380.0,-1,1,1226.0,881.2,122.0,122,20,95.2,388,387,76.1,759,4.2,59,148.0,186,25.7
1802-03-01 14:19:02,382.0,-1,1,1239.0,880.2,119.0,118,20,95.2,388,387,75.9,761,4.2,59,146.3,186,
1802-03-01 14:19:04,384.0,-1,1,1250.0,879.0,115.0,111,20,95.2,387,387,76.9,761,4.2,59,149.3,186,
1802-03-01 14:19:06,386.0,-1,1,1262.0,877.9,113.0,109,20,95.3,387,387,77.1,764,4.2,59,148.1,186,
1802-03-01 14:19:08,388.0,-1,1,1273.0,876.8,109.0,109,20,95.3,387,387,76.9,765,4.2,60,148.1,186,
1802-03-01 14:19:10,390.0,-1,1,1284.0,875.6,109.0,105,20,95.4,387,387,77.5,765,4.2,60,149.0,186,24.43
1802-03-01 14:19:12,392.0,-1,1,1295.0,874.6,106.0,100,20,95.5,387,387,78.2,767,4.2,60,148.9,186,
1802-03-01 14:19:14,394.0,-1,1,1306.0,873.6,104.0,94,20,95.5,387,387,77.8,769,4.2,60,149.2,186,
1802-03-01 14:19:16,396.0,-1,1,1316.0,872.7,102.0,98,20,95.6,387,387,77.7,771,4.2,60,148.7,186,
1802-03-01 14:19:18,398.0,-1,1,1326.0,871.4,102.0,94,20,95.5,388,387,77.9,771,4.2,60,148.3,186,
1802-03-01 14:19:20,400.0,-1,1,1338.0,870.1,102.0,94,20,95.6,387,387,78.3,771,4.2,60,149.9,185,25.59
1802-03-01 14:19:22,402.0,-1,1,1350.0,869.1,102.0,94,20,95.5,387,387,77.8,771,4.2,60,147.8,185,
1802-03-01 14:19:24,404.0,-1,1,1362.0,867.9,100.0,96,20,95.7,387,387,78.3,771,4.2,60,148.9,185,
1802-03-01 14:19:26,406.0,-1,1,1373.0,866.6,100.0,92,20,95.6,388,387,77.5,771,4.2,60,148.2,185,
1802-03-01 14:19:28,408.0,-1,1,1385.0,865.4,100.0,92,20,95.7,387,387,78.1,772,4.2,61,148.9,185,
1802-03-01 14:19:30,410.0,-1,1,1396.0,864.2,100.0,96,20,95.8,387,387,78.2,776,4.1,61,148.2,185,25.07
1802-03-01 14:19:32,412.0,-1,1,1407.0,863.2,100.0,96,20,95.7,387,387,77.7,774,4.1,61,148.2,185,
1802-03-01 14:19:34,414.0,-1,1,1418.0,862.2,102.0,94,20,95.7,388,387,77.5,776,4.2,61,147.3,185,
1802-03-01 14:19:36,416.0,-1,1,1428.0,861.3,102.0,94,20,95.7,388,387,77.4,775,4.1,61,148.0,185,
