date time,flight time,phase_no,take off switch,altitude,static pressure,ground speed,ind. air speed,oat,n1 1,n2 1,nr,torque 1,tot 1,oil pressure 1,oil temp. 1,fuel flow,fuel vol.,power
1800-05-03 19:50:22,40.0,2,0,42.0,1012.2,0.0,0,27,67.9,251,249,14.3,533,2.3,69,47.8,225,25.73
1800-05-03 19:50:24,42.0,2,0,42.0,1012.1,0.0,0,27,67.9,257,255,13.3,533,2.3,69,47.3,225,
1800-05-03 19:50:26,44.0,2,0,42.0,1012.1,0.0,0,27,67.9,261,260,13.5,534,2.3,69,47.7,225,
1800-05-03 19:50:28,46.0,3,0,42.0,1012.1,0.0,0,27,71.8,269,265,20.5,556,2.3,70,68.6,225,
1800-05-03 19:50:30,48.0,3,0,42.0,1012.1,0.0,0,27,78.0,295,287,26.6,576,2.9,71,72.5,225,
1800-05-03 19:50:32,50.0,4,0,42.0,1012.2,0.0,0,27,80.9,323,316,29.4,570,3.1,71,80.4,225,25.78
1800-05-03 19:50:34,52.0,4,0,42.0,1012.2,0.0,0,27,83.3,353,346,31.6,579,3.3,72,86.3,225,
1800-05-03 19:50:36,54.0,4,0,41.0,1012.2,0.0,0,27,81.1,371,368,21.8,566,3.2,72,68.8,225,
1800-05-03 19:50:38,56.0,4,0,40.0,1012.2,0.0,0,27,79.8,372,372,20.4,556,3.1,71,70.6,225,
1800-05-03 19:50:40,58.0,4,0,40.0,1012.1,0.0,0,27,79.8,372,372,20.5,558,3.1,71,70.4,225,
1800-05-03 19:50:42,60.0,4,0,39.0,1012.2,0.0,0,27,79.9,372,372,20.5,558,3.2,71,70.4,225,25.5
1800-05-03 19:50:44,62.0,4,0,39.0,1012.1,0.0,0,27,79.8,372,372,20.6,559,3.2,70,70.8,225,
1800-05-03 19:50:46,64.0,4,0,39.0,1012.2,0.0,0,27,79.7,373,372,20.5,560,3.2,70,70.6,225,
1800-05-03 19:50:48,66.0,4,0,39.0,1012.2,0.0,0,27,79.7,373,372,20.5,561,3.2,70,70.6,225,
1800-05-03 19:50:50,68.0,4,0,39.0,1012.1,0.0,0,27,79.7,373,372,20.4,562,3.2,70,70.6,225,
1800-05-03 19:50:52,70.0,4,0,40.0,1012.1,0.0,0,27,79.7,373,372,20.4,562,3.2,70,70.1,225,26.43
1800-05-03 19:50:54,72.0,4,0,40.0,1012.2,0.0,0,27,79.6,372,372,20.3,561,3.2,70,69.7,225,
1800-05-03 19:50:56,74.0,4,0,39.0,1012.1,0.0,0,27,79.9,372,372,20.4,561,3.2,70,68.9,225,
1800-05-03 19:50:58,76.0,4,0,39.0,1012.1,0.0,0,27,79.8,372,372,20.4,562,3.2,70,69.7,225,
1800-05-03 19:51:00,78.0,4,0,39.0,1012.1,0.0,0,27,79.8,372,372,20.5,562,3.2,70,69.5,225,
1800-05-03 19:51:02,80.0,4,0,39.0,1012.2,0.0,0,27,79.9,372,372,20.3,563,3.2,70,69.9,225,25.83
1800-05-03 19:51:04,82.0,4,0,39.0,1012.1,0.0,0,27,79.8,372,372,20.4,565,3.2,71,69.8,224,
1800-05-03 19:51:06,84.0,4,0,38.0,1012.1,0.0,0,27,79.8,372,372,20.3,564,3.2,71,69.9,224,
1800-05-03 19:51:08,86.0,4,0,38.0,1012.2,0.0,0,27,79.9,372,372,20.4,564,3.2,71,69.8,224,
1800-05-03 19:51:10,88.0,4,0,38.0,1012.1,0.0,0,27,79.7,372,372,20.4,565,3.1,71,69.8,224,
1800-05-03 19:51:12,90.0,4,0,38.0,1012.2,0.0,0,27,79.7,372,372,20.4,565,3.1,72,70.1,224,25.66
1800-05-03 19:51:14,92.0,4,0,37.0,1012.1,0.0,0,27,79.6,373,372,20.4,566,3.1,72,70.5,224,
1800-05-03 19:51:16,94.0,4,0,36.0,1012.1,0.0,0,27,79.7,372,372,20.3,568,3.1,72,69.7,224,
1800-05-03 19:51:18,96.0,4,0,36.0,1012.2,0.0,0,27,79.8,372,372,20.4,569,3.1,73,69.4,224,
1800-05-03 19:51:20,98.0,4,0,36.0,1012.2,0.0,0,27,79.8,372,372,20.3,568,3.1,73,69.3,224,
1800-05-03 19:51:22,100.0,4,0,36.0,1012.2,0.0,0,27,79.8,372,371,20.6,567,3.1,74,70.6,224,25.22
1800-05-03 19:51:24,102.0,4,0,36.0,1012.2,0.0,0,27,80.1,372,371,20.8,569,3.1,74,70.6,224,
1800-05-03 19:51:26,104.0,4,0,36.0,1012.1,0.0,0,27,80.0,372,371,20.9,570,3.1,74,70.6,224,
1800-05-03 19:51:28,106.0,4,0,35.0,1012.2,0.0,0,27,80.0,372,372,20.7,569,3.1,75,69.9,224,
1800-05-03 19:51:30,108.0,4,0,35.0,1012.1,0.0,0,27,80.0,372,371,20.7,567,3.1,76,69.9,224,
1800-05-03 19:51:32,110.0,4,0,34.0,1012.3,0.0,0,27,79.9,372,372,21.4,567,3.1,76,73.7,224,26.12
1800-05-03 19:51:34,112.0,4,0,35.0,1012.3,0.0,0,27,80.3,373,372,22.3,575,3.1,77,75.4,224,
1800-05-03 19:51:36,114.0,4,0,35.0,1012.3,0.0,0,27,81.2,374,373,24.2,582,3.1,77,76.5,224,
1800-05-03 19:51:38,116.0,4,0,35.0,1012.3,0.0,0,27,81.4,375,375,24.3,581,3.1,78,76.8,224,
1800-05-03 19:51:40,118.0,4,0,36.0,1012.4,0.0,0,27,82.0,376,375,26.3,587,3.1,78,82.1,224,
1800-05-03 19:51:42,120.0,5,0,36.0,1012.5,0.0,0,27,84.2,378,377,33.6,601,3.2,79,100.4,224,25.13
1800-05-03 19:51:44,122.0,5,0,37.0,1013.4,0.0,0,27,89.8,383,380,56.6,652,3.5,79,130.2,224,
1800-05-03 19:51:46,124.0,5,1,37.0,1013.1,0.0,0,27,91.8,386,385,62.1,683,4.0,79,131.9,223,
1800-05-03 19:51:48,126.0,5,1,38.0,1012.8,0.0,0,27,92.0,389,388,62.2,692,4.0,80,133.6,223,
1800-05-03 19:51:50,128.0,5,1,38.0,1012.3,2.0,3,26,92.9,390,388,64.8,705,4.0,80,130.9,223,
1800-05-03 19:51:52,130.0,5,1,38.0,1012.3,7.0,9,26,91.1,392,391,55.4,693,3.8,80,118.7,223,25.77
1800-05-03 19:51:54,132.0,5,1,37.0,1012.1,11.0,0,26,90.6,391,391,55.3,682,3.8,80,120.4,223,
1800-05-03 19:51:56,134.0,5,1,36.0,1012.3,17.0,3,26,90.8,389,389,56.0,686,3.9,80,124.9,223,
1800-05-03 19:51:58,136.0,5,1,36.0,1012.2,22.0,9,26,91.1,389,389,57.5,695,3.9,79,121.9,223,
1800-05-03 19:52:00,138.0,5,1,36.0,1012.2,30.0,14,26,90.8,390,390,56.8,693,3.9,79,123.9,223,
1800-05-03 19:52:02,140.0,5,1,36.0,1011.9,35.0,24,26,90.6,391,391,55.9,697,3.9,78,118.4,223,25.89
1800-05-03 19:52:04,142.0,5,1,35.0,1012.0,35.0,22,26,88.8,391,391,48.4,680,3.8,77,113.9,222,
1800-05-03 19:52:06,144.0,5,1,35.0,1011.7,39.0,25,26,90.6,390,390,57.9,693,3.8,76,129.5,222,
1800-05-03 19:52:08,146.0,5,1,36.0,1011.2,41.0,33,26,92.0,390,390,63.2,710,4.0,76,133.7,222,
1800-05-03 19:52:10,148.0,5,1,39.0,1010.6,46.0,48,26,92.3,391,390,63.8,717,4.1,75,132.8,222,
1800-05-03 19:52:12,150.0,7,1,41.0,1010.1,54.0,55,26,92.1,391,391,62.4,716,4.1,75,130.1,222,25.98
1800-05-03 19:52:14,152.0,7,1,45.0,1009.1,61.0,70,26,92.2,391,390,64.7,716,4.1,74,134.8,222,
1800-05-03 19:52:16,154.0,7,1,52.0,1008.3,69.0,83,26,92.4,390,389,64.3,721,4.1,74,133.4,222,
1800-05-03 19:52:18,156.0,7,1,59.0,1007.6,78.0,90,25,92.8,389,389,66.6,724,4.2,74,137.0,222,
1800-05-03 19:52:20,158.0,7,1,67.0,1006.7,85.0,90,25,93.3,389,389,68.3,731,4.2,73,137.7,222,
1800-05-03 19:52:22,160.0,7,1,79.0,1005.2,93.0,87,25,93.1,389,388,68.4,733,4.2,73,139.2,222,25.74
1800-05-03 19:52:24,162.0,7,1,92.0,1003.8,91.0,79,25,93.5,389,388,72.6,739,4.3,72,142.7,221,
1800-05-03 19:52:26,164.0,7,1,107.0,1002.0,91.0,74,25,93.3,392,390,72.6,739,4.3,72,141.2,221,
1800-05-03 19:52:28,166.0,7,1,122.0,1000.3,89.0,79,25,93.4,392,392,73.7,739,4.3,72,143.4,221,
1800-05-03 19:52:30,168.0,7,1,137.0,998.7,93.0,77,25,93.2,393,393,71.4,737,4.3,71,139.1,221,
1800-05-03 19:52:32,170.0,7,1,151.0,997.5,96.0,72,25,93.3,394,393,71.4,737,4.3,71,139.8,221,27.0
1800-05-03 19:52:34,172.0,7,1,163.0,996.1,100.0,85,24,93.0,393,393,70.6,733,4.3,70,137.0,221,
1800-05-03 19:52:36,174.0,7,1,173.0,994.9,107.0,87,24,93.0,393,393,71.1,734,4.3,70,138.5,221,
1800-05-03 19:52:38,176.0,7,1,185.0,993.8,113.0,79,24,93.2,393,392,71.0,735,4.3,70,138.8,221,
1800-05-03 19:52:40,178.0,7,1,197.0,992.2,113.0,88,24,93.2,393,392,70.9,736,4.3,69,137.1,221,
1800-05-03 19:52:42,180.0,7,1,209.0,990.5,111.0,83,24,93.1,393,392,71.3,735,4.3,69,138.8,221,25.84
1800-05-03 19:52:44,182.0,7,1,220.0,989.2,111.0,85,24,92.9,392,392,69.4,732,4.3,69,134.6,220,
1800-05-03 19:52:46,184.0,7,1,230.0,988.2,111.0,88,24,93.2,391,391,69.9,734,4.3,69,137.0,220,
1800-05-03 19:52:48,186.0,7,1,238.0,987.5,115.0,101,24,93.1,391,391,70.5,734,4.3,69,135.7,220,
1800-05-03 19:52:50,188.0,7,1,245.0,986.5,119.0,107,23,93.0,389,389,68.4,733,4.3,69,135.0,220,
1800-05-03 19:52:52,190.0,7,1,252.0,985.7,117.0,105,23,93.6,389,389,68.8,738,4.3,69,134.9,220,25.83
1800-05-03 19:52:54,192.0,7,1,259.0,984.8,117.0,111,23,93.3,388,388,67.9,738,4.3,69,134.5,220,
1800-05-03 19:52:56,194.0,7,1,266.0,983.7,113.0,111,23,93.4,388,388,67.7,738,4.3,69,133.0,220,
1800-05-03 19:52:58,196.0,7,1,275.0,982.7,104.0,112,23,92.7,387,387,65.6,730,4.3,69,128.7,220,
1800-05-03 19:53:00,198.0,7,1,283.0,981.6,98.0,112,23,92.3,385,385,63.9,723,4.2,68,126.2,220,
1800-05-03 19:53:02,200.0,7,1,293.0,980.5,96.0,118,23,91.9,383,383,62.6,718,4.2,68,124.3,219,25.86
1800-05-03 19:53:04,202.0,7,1,302.0,979.5,96.0,116,23,92.0,383,382,62.9,717,4.2,68,125.7,219,
1800-05-03 19:53:06,204.0,7,1,310.0,978.3,96.0,118,23,92.1,383,382,63.0,718,4.2,68,125.9,219,
1800-05-03 19:53:08,206.0,7,1,318.0,977.3,98.0,124,22,92.2,383,382,63.2,718,4.2,68,125.8,219,
1800-05-03 19:53:10,208.0,7,1,326.0,976.5,100.0,125,22,92.2,383,382,65.1,718,4.2,68,130.7,219,
1800-05-03 19:53:12,210.0,7,1,333.0,975.8,104.0,125,22,92.9,383,382,66.4,727,4.3,68,130.5,219,25.91
1800-05-03 19:53:14,212.0,7,1,341.0,975.0,109.0,125,22,92.8,383,383,65.7,726,4.3,68,129.2,219,
1800-05-03 19:53:16,214.0,7,1,349.0,974.2,113.0,129,22,92.7,383,382,65.8,726,4.3,68,128.9,219,
1800-05-03 19:53:18,216.0,7,1,355.0,973.3,120.0,133,22,92.6,383,383,64.6,724,4.3,68,128.0,219,
1800-05-03 19:53:20,218.0,7,1,363.0,972.5,130.0,133,22,92.6,383,383,64.6,723,4.3,68,127.6,219,
1800-05-03 19:53:22,220.0,7,1,369.0,971.9,135.0,133,22,92.6,383,383,64.7,723,4.3,67,127.8,218,25.34
1800-05-03 19:53:24,222.0,7,1,373.0,971.2,143.0,138,22,92.6,383,383,64.0,722,4.3,67,126.0,218,
1800-05-03 19:53:26,224.0,7,1,377.0,970.8,148.0,138,22,92.5,383,383,63.9,721,4.2,67,127.1,218,
1800-05-03 19:53:28,226.0,7,1,381.0,970.2,156.0,142,22,92.8,383,383,67.0,723,4.3,67,132.7,218,
1800-05-03 19:53:30,228.0,7,1,386.0,969.5,159.0,146,22,93.2,383,383,69.1,731,4.3,67,136.2,218,
1800-05-03 19:53:32,230.0,7,1,391.0,968.8,167.0,153,22,93.6,384,383,73.5,736,4.4,67,138.5,218,25.29
1800-05-03 19:53:34,232.0,7,1,395.0,968.1,172.0,159,21,93.7,385,384,72.9,737,4.4,67,136.4,218,
1800-05-03 19:53:36,234.0,7,1,401.0,966.9,178.0,155,21,93.5,385,384,71.9,734,4.4,66,134.8,218,
1800-05-03 19:53:38,236.0,7,1,411.0,965.2,178.0,150,21,93.6,385,384,73.2,734,4.4,66,136.6,218,
1800-05-03 19:53:40,238.0,7,1,424.0,963.4,174.0,146,21,93.6,385,384,73.6,735,4.4,66,137.7,218,
1800-05-03 19:53:42,240.0,7,1,442.0,961.1,167.0,140,21,93.8,385,384,74.4,738,4.4,66,138.0,217,26.06
1800-05-03 19:53:44,242.0,7,1,461.0,958.8,161.0,133,21,93.7,385,384,74.3,737,4.4,66,136.8,217,
1800-05-03 19:53:46,244.0,7,1,480.0,956.9,157.0,133,21,93.8,385,384,75.2,738,4.4,65,139.8,217,
1800-05-03 19:53:48,246.0,7,1,500.0,954.7,156.0,131,21,93.9,385,384,75.1,741,4.4,65,138.2,217,
1800-05-03 19:53:50,248.0,7,1,520.0,952.6,154.0,131,21,93.9,385,384,75.0,741,4.4,65,138.2,217,
1800-05-03 19:53:52,250.0,7,1,538.0,950.8,154.0,131,20,93.8,385,385,74.9,741,4.4,65,137.3,217,25.88
1800-05-03 19:53:54,252.0,7,1,555.0,949.1,154.0,127,20,93.9,385,384,75.0,741,4.4,65,137.6,217,
1800-05-03 19:53:56,254.0,7,1,570.0,947.6,156.0,133,20,93.8,385,385,74.5,740,4.4,64,136.1,217,
1800-05-03 19:53:58,256.0,7,1,584.0,946.1,157.0,129,20,93.8,385,385,74.6,740,4.4,64,136.4,217,
1800-05-03 19:54:00,258.0,7,1,599.0,944.4,157.0,131,20,93.7,385,385,74.0,739,4.4,64,135.0,217,
1800-05-03 19:54:02,260.0,7,1,613.0,942.8,157.0,131,20,93.6,385,385,73.3,737,4.4,64,134.6,217,24.78
1800-05-03 19:54:04,262.0,7,1,625.0,941.7,157.0,133,19,93.5,385,385,72.8,737,4.4,64,133.5,217,
1800-05-03 19:54:06,264.0,7,1,636.0,940.3,159.0,135,19,93.3,385,385,71.9,735,4.4,64,131.6,216,
1800-05-03 19:54:08,266.0,7,1,646.0,939.2,163.0,138,19,92.6,385,385,67.3,728,4.3,64,124.7,216,
1800-05-03 19:54:10,268.0,7,1,656.0,938.3,167.0,140,19,92.3,385,384,63.0,721,4.3,64,120.1,216,
1800-05-03 19:54:12,270.0,7,1,665.0,937.7,169.0,138,19,91.3,385,384,58.2,711,4.2,64,115.5,216,26.87
1800-05-03 19:54:14,272.0,7,1,672.0,936.9,170.0,137,19,90.9,385,384,56.4,702,4.1,63,111.5,216,
1800-05-03 19:54:16,274.0,7,1,679.0,936.2,170.0,138,19,89.3,385,385,49.2,687,4.0,63,101.9,216,
1800-05-03 19:54:18,276.0,7,1,684.0,936.1,170.0,140,19,89.0,385,385,47.7,676,4.0,63,103.7,216,
1800-05-03 19:54:20,278.0,7,1,688.0,936.0,172.0,148,19,88.6,385,384,46.8,672,4.0,63,100.8,216,
1800-05-03 19:54:22,280.0,7,1,690.0,936.0,176.0,144,19,87.8,385,385,42.6,663,3.9,63,94.7,216,26.02
1800-05-03 19:54:24,282.0,7,1,691.0,935.7,178.0,144,19,87.4,386,385,41.0,656,3.9,63,95.1,216,
1800-05-03 19:54:26,284.0,7,1,692.0,935.6,176.0,142,19,87.1,385,385,40.1,650,3.9,63,92.0,216,
1800-05-03 19:54:28,286.0,7,1,693.0,935.6,174.0,137,19,86.2,386,385,37.0,641,3.8,63,88.5,215,
1800-05-03 19:54:30,288.0,7,1,693.0,935.6,172.0,137,18,86.0,386,385,35.9,638,3.8,63,88.2,215,
1800-05-03 19:54:32,290.0,7,1,694.0,935.5,169.0,135,18,85.9,386,385,35.6,636,3.8,63,88.9,215,25.88
1800-05-03 19:54:34,292.0,7,1,695.0,935.7,167.0,133,18,86.5,385,385,37.1,638,3.8,62,90.7,215,
1800-05-03 19:54:36,294.0,7,1,694.0,936.1,167.0,135,18,86.6,386,385,37.8,638,3.8,62,93.0,215,
1800-05-03 19:54:38,296.0,7,1,692.0,936.5,167.0,133,18,87.2,386,385,40.4,642,3.9,62,96.6,215,
1800-05-03 19:54:40,298.0,7,1,688.0,936.8,167.0,135,18,88.3,385,385,45.1,650,4.0,62,104.0,215,
1800-05-03 19:54:42,300.0,7,1,684.0,937.1,167.0,138,19,88.8,386,385,45.8,658,4.0,62,102.2,215,25.28
1800-05-03 19:54:44,302.0,7,1,681.0,937.3,165.0,142,19,89.1,386,385,46.4,660,4.0,62,103.2,215,
1800-05-03 19:54:46,304.0,7,1,679.0,937.5,161.0,142,19,89.3,386,385,48.0,661,4.1,62,106.0,215,
1800-05-03 19:54:48,306.0,7,1,674.0,937.6,159.0,148,19,89.9,385,385,51.9,667,4.1,62,112.2,215,
1800-05-03 19:54:50,308.0,7,1,669.0,938.0,157.0,148,19,90.6,385,385,53.1,677,4.2,62,112.0,215,
1800-05-03 19:54:52,310.0,7,1,665.0,938.3,157.0,157,19,90.8,386,385,55.0,679,4.2,62,116.0,214,25.96
1800-05-03 19:54:54,312.0,7,1,660.0,939.0,156.0,162,19,91.4,386,385,55.7,687,4.3,62,114.1,214,
1800-05-03 19:54:56,314.0,7,1,653.0,939.5,156.0,166,19,90.9,386,386,54.1,684,4.2,62,112.6,214,
1800-05-03 19:54:58,316.0,7,1,649.0,940.1,156.0,168,19,91.0,386,385,54.5,685,4.2,62,113.0,214,
1800-05-03 19:55:00,318.0,7,1,642.0,940.7,156.0,172,19,91.0,386,385,54.0,685,4.2,62,112.7,214,
1800-05-03 19:55:02,320.0,7,1,637.0,941.2,159.0,172,19,91.0,386,385,54.7,685,4.3,62,114.0,214,26.1
1800-05-03 19:55:04,322.0,7,1,633.0,941.6,159.0,175,19,91.0,386,385,55.1,687,4.3,62,115.8,214,
1800-05-03 19:55:06,324.0,7,1,629.0,942.1,159.0,175,19,91.5,385,385,59.0,691,4.3,61,122.6,214,
1800-05-03 19:55:08,326.0,7,1,623.0,942.7,163.0,179,19,92.9,385,385,64.8,709,4.4,61,129.7,214,
1800-05-03 19:55:10,328.0,7,1,618.0,943.1,169.0,185,19,93.4,385,385,66.4,718,4.4,61,130.0,214,
1800-05-03 19:55:12,330.0,7,1,614.0,943.3,176.0,187,19,93.6,385,385,68.5,725,4.5,61,132.1,214,25.86
1800-05-03 19:55:14,332.0,7,1,613.0,942.8,180.0,187,19,93.6,386,386,71.6,727,4.5,61,135.6,214,
1800-05-03 19:55:16,334.0,7,1,615.0,942.6,180.0,188,19,93.8,386,386,72.1,730,4.6,61,134.7,213,
1800-05-03 19:55:18,336.0,7,1,618.0,941.9,181.0,187,19,93.8,386,386,74.6,731,4.6,60,140.1,213,
1800-05-03 19:55:20,338.0,7,1,622.0,941.5,183.0,187,19,94.7,387,386,79.1,744,4.6,60,148.5,213,
1800-05-03 19:55:22,340.0,7,1,625.0,941.0,187.0,198,19,95.5,387,386,81.7,756,4.7,60,148.7,213,25.92
1800-05-03 19:55:24,342.0,7,1,628.0,940.4,193.0,200,19,95.8,387,387,84.1,762,4.7,60,153.0,213,
1800-05-03 19:55:26,344.0,7,1,632.0,939.8,196.0,200,19,96.0,388,387,84.2,770,4.7,60,151.9,213,
1800-05-03 19:55:28,346.0,7,1,638.0,939.1,200.0,207,19,95.9,388,387,83.7,772,4.7,59,150.4,213,
1800-05-03 19:55:30,348.0,7,1,643.0,938.3,200.0,203,19,95.6,388,387,83.0,771,4.7,59,148.6,213,
1800-05-03 19:55:32,350.0,7,1,650.0,937.9,202.0,205,19,95.2,388,387,80.3,765,4.7,59,144.0,213,26.08
1800-05-03 19:55:34,352.0,7,1,654.0,937.7,202.0,207,19,94.9,387,387,78.4,761,4.6,59,143.2,213,
1800-05-03 19:55:36,354.0,7,1,657.0,937.6,202.0,207,19,95.1,387,387,81.8,762,4.6,58,150.7,213,
1800-05-03 19:55:38,356.0,7,1,657.0,937.9,204.0,211,19,95.9,388,387,84.3,772,4.7,58,152.9,213,
1800-05-03 19:55:40,358.0,7,1,656.0,938.1,207.0,212,19,95.9,388,388,84.1,777,4.7,58,150.6,213,
1800-05-03 19:55:42,360.0,7,1,654.0,938.1,213.0,212,19,95.8,388,388,83.1,776,4.7,58,150.6,213,26.02
1800-05-03 19:55:44,362.0,7,1,654.0,937.7,215.0,216,19,95.3,388,387,80.8,771,4.7,58,144.6,213,
1800-05-03 19:55:46,364.0,7,1,654.0,937.7,217.0,218,19,95.1,388,387,79.0,766,4.7,57,142.4,213,
1800-05-03 19:55:48,366.0,7,1,654.0,937.6,219.0,216,19,95.0,387,387,78.4,764,4.7,57,142.9,212,
1800-05-03 19:55:50,368.0,7,1,655.0,937.5,219.0,218,19,95.1,387,387,81.7,767,4.7,57,151.2,212,
1800-05-03 19:55:52,370.0,7,1,655.0,937.5,219.0,216,19,95.6,388,388,82.7,775,4.7,57,149.5,212,26.11
1800-05-03 19:55:54,372.0,7,1,654.0,937.5,219.0,214,19,95.6,388,387,81.8,774,4.7,57,148.1,212,
1800-05-03 19:55:56,374.0,7,1,654.0,937.3,220.0,220,19,95.5,388,387,81.2,774,4.7,57,147.0,212,
1800-05-03 19:55:58,376.0,7,1,655.0,937.5,220.0,218,19,95.3,388,387,80.2,770,4.7,56,143.7,212,
1800-05-03 19:56:00,378.0,7,1,655.0,937.2,219.0,218,19,95.2,388,387,79.7,768,4.7,56,145.4,212,
1800-05-03 19:56:02,380.0,7,1,657.0,937.0,219.0,220,19,95.4,388,388,80.8,768,4.7,56,147.3,212,26.01
1800-05-03 19:56:04,382.0,7,1,660.0,936.8,217.0,216,19,95.4,388,388,80.8,771,4.7,56,147.2,212,
1800-05-03 19:56:06,384.0,7,1,662.0,936.8,217.0,218,19,95.5,388,388,81.9,771,4.7,56,147.7,212,
1800-05-03 19:56:08,386.0,7,1,662.0,936.9,217.0,218,19,95.6,388,388,81.6,773,4.7,56,147.6,211,
1800-05-03 19:56:10,388.0,7,1,662.0,936.9,217.0,218,19,95.6,388,388,81.9,773,4.7,56,148.9,211,
1800-05-03 19:56:12,390.0,7,1,662.0,936.8,217.0,218,19,95.7,388,387,82.6,776,4.7,55,149.8,211,25.88
1800-05-03 19:56:14,392.0,7,1,662.0,936.8,219.0,222,19,95.7,388,388,82.4,777,4.7,55,149.2,211,
1800-05-03 19:56:16,394.0,7,1,662.0,936.9,219.0,220,19,95.6,388,388,81.9,776,4.8,55,147.5,211,
1800-05-03 19:56:18,396.0,7,1,662.0,936.7,219.0,220,19,95.2,388,387,80.4,771,4.7,55,144.0,211,
1800-05-03 19:56:20,398.0,7,1,662.0,936.7,219.0,220,19,94.9,388,387,78.7,766,4.7,55,141.9,211,
1800-05-03 19:56:22,400.0,7,1,663.0,936.6,217.0,218,19,94.7,388,387,77.2,763,4.7,55,140.6,211,27.01
1800-05-03 19:56:24,402.0,7,1,662.0,936.8,217.0,220,19,94.5,387,387,76.1,759,4.7,55,138.0,211,
1800-05-03 19:56:26,404.0,7,1,662.0,936.7,215.0,218,19,94.3,387,387,75.0,755,4.7,55,136.6,211,
1800-05-03 19:56:28,406.0,7,1,662.0,936.8,213.0,211,19,94.2,387,387,74.6,753,4.6,55,137.5,211,
1800-05-03 19:56:30,408.0,7,1,663.0,936.5,213.0,214,19,94.4,387,387,75.2,753,4.6,55,138.5,210,
1800-05-03 19:56:32,410.0,7,1,665.0,936.4,213.0,214,19,94.3,387,387,74.7,752,4.6,55,136.8,210,25.87
1800-05-03 19:56:34,412.0,7,1,666.0,936.4,211.0,212,19,94.3,387,387,74.7,752,4.6,55,138.3,210,
1800-05-03 19:56:36,414.0,7,1,666.0,936.4,211.0,216,19,94.7,387,387,78.7,755,4.7,55,145.5,210,
1800-05-03 19:56:38,416.0,7,1,665.0,936.4,211.0,214,19,94.9,388,387,77.8,760,4.7,55,139.5,210,
1800-05-03 19:56:40,418.0,7,1,665.0,936.5,211.0,209,19,94.0,387,386,73.0,747,4.6,55,133.4,210,
1800-05-03 19:56:42,420.0,7,1,666.0,936.5,209.0,209,19,94.0,387,386,74.1,747,4.7,55,136.8,210,26.06
1800-05-03 19:56:44,422.0,7,1,667.0,935.9,209.0,212,19,94.0,387,387,73.4,747,4.7,55,134.7,210,
