date time,flight time,phase_no,take off switch,altitude,static pressure,ground speed,ind. air speed,oat,n1 1,n2 1,nr,torque 1,tot 1,oil pressure 1,oil temp. 1,fuel flow,fuel vol.,power
1801-05-23 10:11:02,43.0,1,0,29.0,1012.6,0.0,0,20,27.9,31,29,1.0,660,0.7,18,24.3,113,
1801-05-23 10:11:04,45.0,1,0,29.0,1012.6,0.0,0,20,29.4,34,31,1.0,668,0.8,18,25.9,113,
1801-05-23 10:11:06,47.0,1,0,29.0,1012.7,0.0,0,20,31.2,37,34,1.0,678,0.9,18,27.0,114,
1801-05-23 10:11:08,49.0,1,0,29.0,1012.7,0.0,0,20,33.1,41,38,1.0,682,1.1,18,28.1,115,
1801-05-23 10:11:10,51.0,1,0,30.0,1012.6,0.0,0,20,35.1,46,43,1.0,679,1.2,18,30.7,116,9.02
1801-05-23 10:11:12,53.0,1,0,30.0,1012.7,0.0,0,20,37.4,51,48,1.0,673,1.4,18,32.7,118,
1801-05-23 10:11:14,55.0,1,0,31.0,1012.6,0.0,0,20,40.0,58,54,1.0,663,1.7,18,35.0,120,
1801-05-23 10:11:16,57.0,1,0,31.0,1012.7,0.0,0,20,43.2,66,62,1.0,649,2.1,18,37.3,125,
1801-05-23 10:11:18,59.0,1,0,33.0,1012.7,0.0,0,20,46.9,77,72,1.0,633,2.5,18,39.8,131,
1801-05-23 10:11:20,61.0,1,0,34.0,1012.6,0.0,0,20,50.7,91,85,1.2,632,2.9,18,44.9,149,21.74
1801-05-23 10:11:22,63.0,1,0,34.0,1012.6,0.0,0,20,54.7,108,101,13.8,624,3.2,18,47.2,168,
1801-05-23 10:11:24,65.0,1,0,34.0,1012.6,0.0,0,20,58.5,126,119,20.0,600,3.6,18,51.4,178,
1801-05-23 10:11:26,67.0,1,0,35.0,1012.6,0.0,0,20,62.6,146,140,23.0,580,3.9,18,57.6,187,
1801-05-23 10:11:28,69.0,1,0,35.0,1012.7,0.0,0,20,66.9,172,163,25.3,560,4.4,18,57.8,193,
1801-05-23 10:11:30,71.0,2,0,36.0,1012.7,0.0,0,20,67.9,199,192,23.3,524,4.6,18,56.8,197,24.69
1801-05-23 10:11:32,73.0,2,0,36.0,1012.7,0.0,0,20,67.8,216,212,21.6,511,4.6,18,57.1,200,
1801-05-23 10:11:34,75.0,2,0,37.0,1012.7,0.0,0,20,67.9,228,224,20.1,511,4.5,19,56.9,202,
1801-05-23 10:11:36,77.0,2,0,37.0,1012.8,0.0,0,20,67.9,237,234,19.0,511,4.4,19,57.0,203,
1801-05-23 10:11:38,79.0,2,0,37.0,1012.7,0.0,0,20,68.0,246,243,18.0,510,4.4,19,56.2,204,
1801-05-23 10:11:40,81.0,2,0,37.0,1012.7,0.0,0,20,67.8,252,250,17.9,509,4.3,19,56.6,204,24.98
1801-05-23 10:11:42,83.0,2,0,38.0,1012.8,0.0,0,20,67.9,257,255,17.4,511,4.3,20,56.3,205,
1801-05-23 10:11:44,85.0,2,0,37.0,1012.7,0.0,0,20,68.0,260,259,17.0,509,4.2,20,55.7,205,
1801-05-23 10:11:46,87.0,2,0,37.0,1012.7,0.0,0,20,67.9,262,261,16.8,509,4.2,20,55.7,205,
1801-05-23 10:11:48,89.0,2,0,38.0,1012.8,0.0,0,20,67.9,264,263,16.6,508,4.1,21,55.6,205,
1801-05-23 10:11:50,91.0,2,0,38.0,1012.6,0.0,0,20,67.9,265,264,16.5,506,4.1,21,55.9,205,25.13
1801-05-23 10:11:52,93.0,2,0,38.0,1012.7,0.0,0,20,67.9,266,265,16.5,506,4.1,22,56.2,205,
1801-05-23 10:11:54,95.0,2,0,38.0,1012.7,0.0,0,20,67.9,266,266,16.4,507,4.0,22,55.9,205,
1801-05-23 10:11:56,97.0,2,0,39.0,1012.8,0.0,0,20,67.9,267,266,16.3,506,4.0,22,55.7,205,
1801-05-23 10:11:58,99.0,2,0,37.0,1012.8,0.0,0,20,67.9,267,267,16.1,505,4.0,23,55.3,205,
1801-05-23 10:12:00,101.0,2,0,37.0,1012.7,0.0,0,20,67.7,267,267,16.3,511,3.9,23,57.0,205,25.37
1801-05-23 10:12:02,103.0,2,0,38.0,1012.8,0.0,0,20,67.9,267,267,16.2,521,3.9,23,56.7,205,
1801-05-23 10:12:04,105.0,2,0,38.0,1012.8,2.0,0,20,67.9,267,267,16.2,525,3.9,24,57.1,205,
1801-05-23 10:12:06,107.0,2,0,38.0,1012.7,0.0,0,20,67.9,268,267,16.4,528,3.9,24,57.1,205,
1801-05-23 10:12:08,109.0,2,0,38.0,1012.8,0.0,0,20,67.9,268,268,16.2,527,3.8,25,56.5,205,
1801-05-23 10:12:10,111.0,2,0,37.0,1012.8,0.0,0,20,67.9,268,268,16.1,527,3.8,25,56.7,205,25.2
1801-05-23 10:12:12,113.0,2,0,37.0,1012.8,0.0,0,20,67.9,268,268,16.2,529,3.8,25,56.7,205,
1801-05-23 10:12:14,115.0,2,0,36.0,1012.8,0.0,0,20,68.0,269,268,16.1,529,3.8,26,56.6,205,
1801-05-23 10:12:16,117.0,2,0,35.0,1012.8,0.0,0,20,67.9,269,268,16.0,529,3.7,26,56.3,205,
1801-05-23 10:12:18,119.0,2,0,34.0,1012.8,0.0,0,21,67.9,268,268,16.0,529,3.7,27,56.2,205,
1801-05-23 10:12:20,121.0,2,0,33.0,1012.8,0.0,0,21,67.9,268,268,16.0,530,3.7,27,56.3,205,25.3
1801-05-23 10:12:22,123.0,2,0,33.0,1012.8,0.0,0,21,67.8,269,268,16.2,530,3.7,28,56.7,205,
1801-05-23 10:12:24,125.0,2,0,33.0,1012.8,0.0,0,21,67.9,269,268,15.8,533,3.6,28,56.0,205,
1801-05-23 10:12:26,127.0,2,0,33.0,1012.8,0.0,0,21,67.9,268,268,15.7,530,3.6,28,56.1,205,
1801-05-23 10:12:28,129.0,2,0,33.0,1012.8,0.0,0,21,67.9,268,268,15.9,531,3.6,29,56.0,205,
1801-05-23 10:12:30,131.0,2,0,33.0,1012.8,0.0,0,21,67.9,268,268,15.9,531,3.6,29,56.0,205,25.37
1801-05-23 10:12:32,133.0,2,0,33.0,1012.8,0.0,0,21,67.9,268,268,15.7,529,3.5,30,55.6,205,
1801-05-23 10:12:34,135.0,2,0,33.0,1012.8,0.0,0,21,67.9,268,268,15.8,529,3.5,30,56.2,205,
1801-05-23 10:12:36,137.0,2,0,34.0,1012.8,0.0,0,21,67.9,268,268,15.5,529,3.5,30,55.1,205,
1801-05-23 10:12:38,139.0,2,0,32.0,1012.8,0.0,0,21,67.8,268,268,15.6,526,3.5,31,55.5,205,
1801-05-23 10:12:40,141.0,2,0,31.0,1012.8,0.0,0,21,67.9,268,268,15.5,528,3.5,31,55.4,205,25.4
1801-05-23 10:12:42,143.0,2,0,31.0,1012.8,0.0,0,21,67.9,268,268,15.5,529,3.4,32,55.2,204,
1801-05-23 10:12:44,145.0,2,0,31.0,1012.8,0.0,0,21,67.9,268,268,15.5,527,3.4,32,55.0,204,
1801-05-23 10:12:46,147.0,2,0,30.0,1012.8,0.0,0,22,67.9,268,268,15.5,526,3.4,32,55.1,204,
1801-05-23 10:12:48,149.0,2,0,30.0,1012.8,0.0,0,22,67.9,268,268,15.5,526,3.4,33,55.2,204,
1801-05-23 10:12:50,151.0,2,0,31.0,1012.8,0.0,0,22,67.9,268,268,15.6,528,3.4,33,55.4,204,25.12
1801-05-23 10:12:52,153.0,2,0,31.0,1012.9,0.0,0,22,69.6,269,268,19.5,539,3.4,34,75.8,204,
1801-05-23 10:12:54,155.0,3,0,31.0,1012.9,0.0,0,22,78.2,292,283,30.5,598,3.8,34,83.4,204,
1801-05-23 10:12:56,157.0,4,0,31.0,1012.8,0.0,0,22,80.8,321,313,33.0,584,4.2,34,93.8,204,
1801-05-23 10:12:58,159.0,4,0,31.0,1012.8,0.0,0,22,83.0,351,343,34.8,594,4.4,35,101.5,204,
1801-05-23 10:13:00,161.0,4,0,30.0,1012.8,0.0,0,22,80.9,371,368,25.2,581,4.2,35,81.3,204,25.39
1801-05-23 10:13:02,163.0,4,0,29.0,1012.8,0.0,0,22,79.7,373,372,22.7,566,4.1,36,82.5,204,
1801-05-23 10:13:04,165.0,4,0,29.0,1012.8,0.0,0,22,79.6,373,372,23.0,567,4.1,36,83.3,204,
1801-05-23 10:13:06,167.0,4,0,27.0,1012.8,0.0,0,22,79.4,373,372,22.8,570,4.0,37,82.7,204,
1801-05-23 10:13:08,169.0,4,0,27.0,1012.7,0.0,0,22,79.3,373,372,22.8,570,4.0,37,83.2,204,
1801-05-23 10:13:10,171.0,4,0,26.0,1012.7,0.0,0,22,79.4,373,372,22.5,568,4.0,38,81.9,204,25.39
1801-05-23 10:13:12,173.0,4,0,26.0,1012.8,0.0,0,22,79.5,373,372,22.6,565,3.9,38,81.3,204,
1801-05-23 10:13:14,175.0,4,0,27.0,1012.8,0.0,0,22,79.4,373,372,22.5,564,3.9,39,82.0,204,
1801-05-23 10:13:16,177.0,4,0,28.0,1012.8,0.0,0,22,79.4,373,373,22.5,565,3.9,39,82.3,204,
1801-05-23 10:13:18,179.0,4,0,29.0,1012.8,0.0,0,22,79.3,373,373,22.8,567,3.9,39,82.9,204,
1801-05-23 10:13:20,181.0,4,0,28.0,1012.8,0.0,0,22,79.3,373,373,22.5,571,3.8,40,82.2,204,25.83
1801-05-23 10:13:22,183.0,4,0,28.0,1012.8,0.0,0,22,79.3,373,372,22.6,571,3.8,40,82.3,204,
1801-05-23 10:13:24,185.0,4,0,29.0,1012.8,0.0,0,22,79.4,373,373,22.4,570,3.8,41,81.9,204,
1801-05-23 10:13:26,187.0,4,0,31.0,1012.8,0.0,0,22,79.4,373,373,22.4,570,3.8,41,81.7,204,
1801-05-23 10:13:28,189.0,4,0,31.0,1012.8,0.0,0,22,79.4,373,373,22.0,569,3.8,42,81.3,203,
1801-05-23 10:13:30,191.0,4,0,30.0,1012.8,0.0,0,22,79.4,373,372,22.1,569,3.8,43,81.1,203,25.48
1801-05-23 10:13:32,193.0,3,0,30.0,1012.8,0.0,0,22,76.3,364,367,15.0,548,3.3,43,54.5,203,
1801-05-23 10:13:34,195.0,3,0,31.0,1012.8,0.0,0,22,67.2,340,345,8.1,490,2.7,44,53.9,203,
1801-05-23 10:13:36,197.0,2,0,31.0,1012.8,0.0,0,22,67.8,320,325,10.1,523,2.8,45,52.9,203,
1801-05-23 10:13:38,199.0,2,0,31.0,1012.8,0.0,0,22,67.9,304,307,11.1,527,2.8,45,53.7,203,
1801-05-23 10:13:40,201.0,2,0,32.0,1012.8,0.0,0,22,67.9,294,296,12.0,530,2.8,46,53.7,203,24.93
1801-05-23 10:13:42,203.0,2,0,32.0,1012.8,0.0,0,22,67.9,288,289,12.5,531,2.8,46,53.8,203,
1801-05-23 10:13:44,205.0,2,0,33.0,1012.8,0.0,0,22,67.9,283,284,12.9,528,2.8,47,53.5,203,
1801-05-23 10:13:46,207.0,2,0,33.0,1012.8,0.0,0,22,67.9,280,280,13.5,528,2.8,47,53.7,203,
1801-05-23 10:13:48,209.0,2,0,32.0,1012.8,0.0,0,22,67.9,277,278,13.6,526,2.8,48,53.6,203,
1801-05-23 10:13:50,211.0,2,0,31.0,1012.7,0.0,0,22,67.9,275,275,13.7,524,2.8,48,53.4,203,25.45
1801-05-23 10:13:52,213.0,2,0,31.0,1012.8,0.0,0,22,67.9,274,274,13.7,523,2.8,48,53.5,203,
1801-05-23 10:13:54,215.0,2,0,31.0,1012.8,0.0,0,22,67.9,273,273,13.7,522,2.8,49,53.2,203,
1801-05-23 10:13:56,217.0,2,0,30.0,1012.9,0.0,0,22,67.9,272,272,13.7,520,2.8,49,53.4,203,
1801-05-23 10:13:58,219.0,2,0,30.0,1012.9,0.0,0,22,67.9,271,271,13.9,520,2.7,50,53.2,203,
1801-05-23 10:14:00,221.0,2,0,30.0,1012.8,0.0,0,22,67.9,271,271,14.0,520,2.7,50,53.2,203,25.4
1801-05-23 10:14:02,223.0,2,0,30.0,1012.8,0.0,0,22,67.9,270,270,13.8,518,2.7,51,53.2,203,
1801-05-23 10:14:04,225.0,2,0,29.0,1012.9,0.0,0,22,67.9,270,270,13.8,518,2.7,51,53.2,203,
1801-05-23 10:14:06,227.0,2,0,28.0,1012.9,0.0,0,22,67.9,270,269,13.8,519,2.7,51,53.1,203,
1801-05-23 10:14:08,229.0,2,0,28.0,1012.8,0.0,0,22,67.9,270,269,13.8,520,2.7,52,53.3,203,
1801-05-23 10:14:10,231.0,2,0,28.0,1012.8,0.0,0,22,67.9,269,269,13.9,520,2.7,52,53.2,203,26.03
1801-05-23 10:14:12,233.0,2,0,27.0,1012.8,0.0,0,22,67.9,269,269,13.9,519,2.7,53,52.8,203,
1801-05-23 10:14:14,235.0,2,0,27.0,1012.8,0.0,0,22,67.9,269,269,13.7,509,2.7,53,52.0,203,
1801-05-23 10:14:16,237.0,9,0,27.0,1012.9,0.0,0,22,64.9,260,266,10.4,487,2.3,54,55.8,203,
1801-05-23 10:14:18,239.0,9,0,27.0,1012.8,0.0,0,21,40.7,199,255,4.5,316,1.1,54,13.3,203,
1801-05-23 10:14:20,241.0,9,0,27.0,1012.8,0.0,0,21,26.8,147,235,5.3,210,0.5,54,1.6,203,23.25
1801-05-23 10:14:22,243.0,9,0,28.0,1012.8,0.0,0,21,19.7,112,218,5.4,169,0.3,54,1.6,203,
1801-05-23 10:14:24,245.0,9,0,28.0,1012.8,0.0,0,21,15.3,91,202,1.3,149,0.2,54,1.6,203,
1801-05-23 10:14:26,247.0,9,0,30.0,1012.8,0.0,0,21,12.1,73,188,0.8,141,0.1,53,1.6,203,
1801-05-23 10:14:28,249.0,9,0,30.0,1012.8,0.0,0,21,10.0,59,176,0.8,138,0.1,53,1.6,203,
1801-05-23 10:14:30,251.0,9,0,31.0,1012.9,0.0,0,21,8.1,50,165,0.8,137,0.1,52,1.6,203,22.95
1801-05-23 10:14:32,253.0,9,0,32.0,1012.8,0.0,0,21,6.5,43,155,0.8,138,0.0,52,1.6,203,
1801-05-23 10:14:34,255.0,9,0,31.0,1012.9,0.0,0,21,5.2,37,147,0.8,139,0.0,51,1.6,203,
1801-05-23 10:14:36,257.0,9,0,31.0,1012.8,0.0,0,21,4.4,33,139,0.8,141,0.0,51,1.6,203,
1801-05-23 10:14:38,259.0,9,0,32.0,1012.8,0.0,0,21,3.8,28,131,0.8,143,0.0,51,1.6,203,
1801-05-23 10:14:40,261.0,9,0,31.0,1012.8,0.0,0,21,3.2,25,125,0.8,147,0.0,50,1.6,203,22.81
1801-05-23 10:14:42,263.0,9,0,31.0,1012.8,0.0,0,21,2.7,22,118,0.8,150,0.0,50,58.2,203,
1801-05-23 10:14:44,265.0,9,0,31.0,1012.8,0.0,0,21,2.2,20,113,0.8,154,0.0,50,58.2,203,
1801-05-23 10:14:46,267.0,9,0,32.0,1012.8,0.0,0,21,1.8,18,107,0.8,158,0.0,50,58.2,202,
1801-05-23 10:14:48,269.0,9,0,32.0,1012.9,0.0,0,21,1.5,16,102,0.8,162,0.0,50,58.2,202,
1801-05-23 10:14:50,271.0,9,0,32.0,1012.9,0.0,0,21,1.1,15,97,0.8,167,0.0,50,58.2,202,21.71
1801-05-23 10:14:52,273.0,-1,0,33.0,1012.9,0.0,0,21,0.8,14,93,0.8,172,0.0,49,58.2,202,
1801-05-23 10:14:54,275.0,-1,0,33.0,1012.9,0.0,0,21,0.1,12,88,0.8,178,0.0,49,58.2,202,
1801-05-23 10:14:56,277.0,-1,0,33.0,1012.9,0.0,0,21,0.0,11,85,0.8,185,0.0,49,58.2,202,
1801-05-23 10:14:58,279.0,-1,0,33.0,1012.8,0.0,0,21,0.0,10,80,0.8,192,0.0,49,58.2,203,
1801-05-23 10:15:00,281.0,-1,0,33.0,1012.8,0.0,0,21,0.0,4,77,0.8,200,0.0,49,58.2,203,22.59
1801-05-23 10:15:02,283.0,-1,0,32.0,1012.9,0.0,0,21,0.0,2,72,0.8,208,0.0,49,58.2,202,
1801-05-23 10:15:04,285.0,-1,0,32.0,1012.9,0.0,0,21,0.0,1,65,0.8,214,0.0,49,58.2,202,
1801-05-23 10:15:06,287.0,-1,0,32.0,1012.9,0.0,0,21,0.0,0,59,0.8,220,0.0,49,58.2,202,
1801-05-23 10:15:08,289.0,-1,0,32.0,1012.8,0.0,0,21,0.0,0,53,0.8,226,0.0,49,58.2,202,
