date time,flight time,phase_no,take off switch,altitude,static pressure,ground speed,ind. air speed,oat,n1 1,n2 1,nr,torque 1,tot 1,oil pressure 1,oil temp. 1,fuel flow,fuel vol.,power
1800-09-27 20:25:19,102.0,2,0,17.0,1013.6,0.0,0,29,67.9,268,268,12.3,522,2.2,69,50.7,218,
1800-09-27 20:25:21,104.0,2,0,18.0,1013.5,2.0,0,30,67.9,267,266,12.4,523,2.2,69,50.8,218,
1800-09-27 20:25:23,106.0,2,0,17.0,1013.6,0.0,0,30,67.9,265,265,12.5,522,2.2,69,50.6,218,
1800-09-27 20:25:25,108.0,2,0,17.0,1013.6,0.0,0,30,67.9,265,264,12.6,521,2.2,69,50.1,218,
1800-09-27 20:25:27,110.0,2,0,17.0,1013.6,0.0,0,30,67.9,264,264,12.7,521,2.2,69,50.8,218,25.32
1800-09-27 20:25:29,112.0,2,0,17.0,1013.7,0.0,0,30,67.9,263,263,12.6,521,2.2,69,50.2,218,
1800-09-27 20:25:31,114.0,2,0,18.0,1013.7,0.0,0,30,67.9,263,263,12.7,521,2.2,70,51.0,218,
1800-09-27 20:25:33,116.0,2,0,19.0,1013.6,0.0,0,30,67.9,263,263,12.7,520,2.2,70,50.4,218,
1800-09-27 20:25:35,118.0,2,0,20.0,1013.6,2.0,0,30,67.9,263,263,12.8,520,2.2,70,50.7,217,
1800-09-27 20:25:37,120.0,2,0,20.0,1013.6,0.0,0,30,67.9,263,262,12.8,520,2.2,70,50.3,217,25.57
1800-09-27 20:25:39,122.0,2,0,20.0,1013.6,0.0,0,30,67.9,263,262,12.7,520,2.2,70,51.0,217,
1800-09-27 20:25:41,124.0,2,0,20.0,1013.6,2.0,0,30,67.9,262,262,12.7,520,2.2,70,50.2,217,
1800-09-27 20:25:43,126.0,2,0,19.0,1013.6,0.0,0,30,67.9,262,262,12.9,520,2.2,71,51.0,217,
1800-09-27 20:25:45,128.0,2,0,20.0,1013.6,2.0,0,30,67.8,263,262,12.7,520,2.2,71,50.2,217,
1800-09-27 20:25:47,130.0,2,0,19.0,1013.6,0.0,0,30,67.8,263,262,12.8,520,2.2,71,50.9,217,25.52
1800-09-27 20:25:49,132.0,2,0,19.0,1013.6,0.0,1,30,67.9,262,262,12.7,519,2.2,71,50.0,217,
1800-09-27 20:25:51,134.0,2,0,19.0,1013.5,0.0,1,29,67.9,263,262,12.5,515,2.2,72,49.0,217,
1800-09-27 20:25:53,136.0,2,0,19.0,1013.6,0.0,1,29,67.9,263,263,12.5,514,2.2,72,49.3,217,
1800-09-27 20:25:55,138.0,9,0,20.0,1013.6,0.0,0,29,53.5,228,255,4.6,429,1.4,72,41.8,217,
1800-09-27 20:25:57,140.0,9,0,21.0,1013.6,0.0,1,29,32.8,167,239,3.9,261,0.5,72,1.5,217,24.14
1800-09-27 20:25:59,142.0,9,0,22.0,1013.6,0.0,1,29,23.3,127,222,4.3,196,0.3,72,1.5,217,
1800-09-27 20:26:01,144.0,9,0,22.0,1013.6,0.0,0,29,17.9,103,206,3.5,169,0.2,72,1.5,217,
1800-09-27 20:26:03,146.0,9,0,23.0,1013.6,0.0,0,29,14.0,84,193,0.8,153,0.1,72,1.5,217,
1800-09-27 20:26:05,148.0,9,0,23.0,1013.6,0.0,0,29,11.7,68,181,0.8,148,0.1,71,1.5,217,
1800-09-27 20:26:07,150.0,9,0,23.0,1013.6,0.0,0,29,9.7,58,170,0.8,146,0.1,71,1.5,217,23.76
1800-09-27 20:26:09,152.0,9,0,24.0,1013.6,0.0,0,29,7.9,51,161,0.8,145,0.0,70,1.5,217,
1800-09-27 20:26:11,154.0,9,0,24.0,1013.5,0.0,0,29,6.5,46,152,0.8,145,0.0,70,1.5,217,
1800-09-27 20:26:13,156.0,9,0,24.0,1013.5,0.0,0,29,5.3,41,145,0.8,146,0.0,70,1.5,217,
1800-09-27 20:26:15,158.0,9,0,24.0,1013.6,0.0,0,29,4.3,37,138,0.8,148,0.0,70,1.5,217,
1800-09-27 20:26:17,160.0,9,0,24.0,1013.6,0.0,0,29,3.5,34,131,0.8,150,0.0,69,1.5,217,23.62
1800-09-27 20:26:19,162.0,9,0,23.0,1013.5,0.0,1,30,2.9,31,125,0.8,154,0.0,69,28.9,217,
1800-09-27 20:26:21,164.0,9,0,22.0,1013.6,0.0,0,30,2.4,28,120,0.8,158,0.0,69,57.1,217,
1800-09-27 20:26:23,166.0,9,0,21.0,1013.6,0.0,1,30,2.0,26,114,0.8,162,0.0,69,57.1,217,
1800-09-27 20:26:25,168.0,9,0,21.0,1013.5,0.0,3,29,1.6,24,109,0.8,166,0.0,69,57.1,217,
1800-09-27 20:26:27,170.0,9,0,21.0,1013.5,0.0,1,29,1.3,23,105,0.8,171,0.0,69,57.1,217,23.53
1800-09-27 20:26:29,172.0,9,0,20.0,1013.5,0.0,1,29,1.0,21,99,0.8,176,0.0,68,57.1,217,
1800-09-27 20:26:31,174.0,-1,0,20.0,1013.5,0.0,3,29,0.7,20,90,0.8,181,0.0,68,57.1,217,
1800-09-27 20:26:33,176.0,-1,0,20.0,1013.6,0.0,3,29,0.0,18,81,0.8,187,0.0,68,57.1,217,
1800-09-27 20:26:35,178.0,-1,0,20.0,1013.5,0.0,3,29,0.0,17,73,0.8,193,0.0,68,57.1,217,
1800-09-27 20:26:37,180.0,-1,0,20.0,1013.5,0.0,1,29,0.0,16,65,0.8,200,0.0,68,57.1,217,23.15
1800-09-27 20:26:39,182.0,-1,0,21.0,1013.6,0.0,1,29,0.0,15,57,0.8,208,0.0,68,57.1,217,
1800-09-27 20:26:41,184.0,-1,0,22.0,1013.5,0.0,1,29,0.0,14,50,0.8,214,0.0,68,57.1,217,
1800-09-27 20:26:43,186.0,-1,0,22.0,1013.6,0.0,1,29,0.0,13,42,0.8,220,0.0,68,57.1,217,
1800-09-27 20:26:45,188.0,-1,0,22.0,1013.6,0.0,1,29,0.0,12,34,0.8,225,0.0,68,57.1,217,
1800-09-27 20:26:47,190.0,-1,0,22.0,1013.5,0.0,3,29,0.0,12,27,0.8,230,0.0,67,57.1,217,23.35
