date time,flight time,phase_no,take off switch,altitude,static pressure,ground speed,ind. air speed,oat,n1 1,n2 1,nr,torque 1,tot 1,oil pressure 1,oil temp. 1,fuel flow,fuel vol.,power
1800-05-30 17:21:11,78.0,2,0,30.0,1006.6,0.0,0,29,67.9,262,261,15.4,546,3.6,33,51.0,345,
1800-05-30 17:21:13,80.0,2,0,31.0,1006.7,2.0,0,29,67.8,262,261,15.5,548,3.6,34,51.4,344,25.47
1800-05-30 17:21:15,82.0,2,0,32.0,1006.7,2.0,0,29,67.9,261,261,15.5,549,3.6,34,51.2,344,
1800-05-30 17:21:17,84.0,2,0,33.0,1006.6,2.0,0,29,67.9,261,261,15.5,550,3.6,34,51.1,344,
1800-05-30 17:21:19,86.0,2,0,33.0,1006.7,0.0,0,29,67.9,261,261,15.4,548,3.5,35,51.3,344,
1800-05-30 17:21:21,88.0,2,0,32.0,1006.7,0.0,0,29,67.9,261,261,15.5,550,3.5,35,51.0,344,
1800-05-30 17:21:23,90.0,2,0,32.0,1006.7,0.0,0,29,67.8,261,261,15.6,550,3.5,35,51.0,344,25.24
1800-05-30 17:21:25,92.0,2,0,32.0,1006.7,0.0,0,29,67.9,261,260,15.3,550,3.5,35,50.8,344,
1800-05-30 17:21:27,94.0,2,0,32.0,1006.7,0.0,0,29,67.9,261,260,15.4,553,3.5,36,51.0,344,
1800-05-30 17:21:29,96.0,2,0,32.0,1006.7,0.0,0,29,67.9,261,261,15.5,552,3.4,36,50.9,344,
1800-05-30 17:21:31,98.0,2,0,32.0,1006.7,0.0,0,29,68.0,261,261,15.5,551,3.4,36,50.7,344,
1800-05-30 17:21:33,100.0,2,0,32.0,1006.7,0.0,0,29,67.8,261,261,15.2,551,3.4,37,50.5,344,25.4
1800-05-30 17:21:35,102.0,2,0,31.0,1006.7,0.0,0,29,67.9,261,260,15.2,552,3.4,37,51.0,344,
1800-05-30 17:21:37,104.0,2,0,31.0,1006.7,0.0,0,29,67.9,261,261,15.3,552,3.4,37,50.9,344,
1800-05-30 17:21:39,106.0,2,0,30.0,1006.7,0.0,0,29,67.9,261,261,15.4,550,3.4,38,51.0,344,
1800-05-30 17:21:41,108.0,2,0,30.0,1006.7,0.0,0,29,67.9,261,261,15.3,551,3.3,38,51.0,344,
1800-05-30 17:21:43,110.0,2,0,30.0,1006.7,0.0,0,29,67.9,261,261,15.3,553,3.3,38,51.0,344,24.71
1800-05-30 17:21:45,112.0,2,0,30.0,1006.6,0.0,0,29,67.9,262,261,15.5,550,3.3,39,50.9,344,
1800-05-30 17:21:47,114.0,2,0,29.0,1006.7,0.0,0,29,67.9,262,261,15.4,549,3.3,39,50.8,344,
1800-05-30 17:21:49,116.0,2,0,28.0,1006.6,0.0,0,29,67.9,262,261,15.3,550,3.3,39,51.0,344,
1800-05-30 17:21:51,118.0,2,0,27.0,1006.8,0.0,0,29,67.9,262,261,15.5,551,3.3,40,51.0,344,
1800-05-30 17:21:53,120.0,2,0,26.0,1006.7,0.0,0,29,67.9,262,261,15.4,550,3.3,40,50.9,344,25.52
1800-05-30 17:21:55,122.0,2,0,26.0,1006.7,0.0,0,29,67.9,262,261,15.0,550,3.3,40,50.6,344,
1800-05-30 17:21:57,124.0,2,0,27.0,1006.7,0.0,0,29,67.9,262,261,15.4,550,3.2,41,51.0,344,
1800-05-30 17:21:59,126.0,2,0,26.0,1006.7,0.0,0,29,67.9,262,262,15.3,548,3.2,41,51.0,343,
1800-05-30 17:22:01,128.0,2,0,26.0,1006.8,0.0,0,29,67.9,262,262,15.5,547,3.2,41,50.3,343,
1800-05-30 17:22:03,130.0,2,0,26.0,1006.7,0.0,0,29,67.9,262,262,15.3,547,3.2,42,50.8,343,26.37
1800-05-30 17:22:05,132.0,2,0,26.0,1006.7,0.0,0,29,67.9,262,262,15.2,547,3.2,42,50.7,343,
1800-05-30 17:22:07,134.0,2,0,26.0,1006.6,0.0,0,29,67.9,263,262,15.2,547,3.2,42,51.0,343,
1800-05-30 17:22:09,136.0,2,0,25.0,1006.8,0.0,0,29,67.9,263,262,15.3,546,3.2,43,50.7,343,
1800-05-30 17:22:11,138.0,2,0,25.0,1006.7,0.0,0,29,67.9,263,262,15.1,546,3.2,43,50.5,343,
1800-05-30 17:22:13,140.0,2,0,25.0,1006.7,0.0,0,29,67.9,263,262,15.3,547,3.1,43,50.5,343,25.24
1800-05-30 17:22:15,142.0,2,0,23.0,1006.7,0.0,0,29,67.9,263,262,15.2,547,3.1,44,50.3,343,
1800-05-30 17:22:17,144.0,2,0,22.0,1006.8,0.0,0,29,67.9,263,262,15.3,547,3.1,44,50.6,343,
1800-05-30 17:22:19,146.0,2,0,22.0,1006.7,0.0,0,29,67.9,263,263,15.2,546,3.1,45,50.4,343,
1800-05-30 17:22:21,148.0,2,0,21.0,1006.7,0.0,0,29,67.9,263,263,15.1,548,3.1,45,49.4,343,
1800-05-30 17:22:23,150.0,2,0,21.0,1006.7,0.0,0,29,67.9,263,263,15.0,547,3.1,45,50.2,343,25.35
1800-05-30 17:22:25,152.0,2,0,20.0,1006.7,0.0,0,29,67.9,263,263,15.2,548,3.1,45,50.5,343,
1800-05-30 17:22:27,154.0,2,0,20.0,1006.7,0.0,0,29,67.8,263,263,15.1,547,3.0,46,50.4,343,
1800-05-30 17:22:29,156.0,2,0,21.0,1006.6,2.0,0,29,67.9,264,263,15.1,547,3.0,46,50.7,343,
1800-05-30 17:22:31,158.0,2,0,21.0,1006.6,0.0,0,29,67.9,263,263,15.0,545,3.0,47,50.2,343,
1800-05-30 17:22:33,160.0,2,0,21.0,1006.5,0.0,0,29,67.9,263,263,15.0,546,3.0,47,50.0,343,25.37
1800-05-30 17:22:35,162.0,2,0,21.0,1006.6,0.0,0,29,67.9,263,263,15.0,546,3.0,47,50.0,343,
1800-05-30 17:22:37,164.0,2,0,21.0,1006.5,0.0,0,29,67.9,263,263,14.8,547,3.0,48,50.1,342,
1800-05-30 17:22:39,166.0,2,0,22.0,1006.7,0.0,0,29,67.9,263,262,14.9,547,3.0,48,49.3,342,
1800-05-30 17:22:41,168.0,2,0,22.0,1006.6,0.0,0,29,67.9,262,262,14.6,547,3.0,48,50.1,342,
1800-05-30 17:22:43,170.0,2,0,21.0,1006.7,0.0,0,29,67.9,262,262,14.8,550,3.0,48,49.6,342,25.52
1800-05-30 17:22:45,172.0,2,0,20.0,1006.7,0.0,0,29,67.9,262,262,15.0,549,3.0,49,49.7,342,
1800-05-30 17:22:47,174.0,3,0,20.0,1006.7,0.0,0,29,71.7,267,263,22.8,577,3.0,49,72.3,342,
1800-05-30 17:22:49,176.0,3,0,20.0,1006.6,2.0,0,29,78.9,292,284,30.1,604,3.7,50,74.0,342,
1800-05-30 17:22:51,178.0,4,0,20.0,1006.6,2.0,0,29,81.6,320,313,32.6,591,3.9,50,83.2,342,
1800-05-30 17:22:53,180.0,4,0,21.0,1006.7,2.0,0,29,84.0,350,343,35.1,604,4.1,50,94.1,342,25.66
1800-05-30 17:22:55,182.0,4,0,22.0,1006.6,2.0,0,29,82.9,372,368,27.1,599,3.9,51,74.6,342,
1800-05-30 17:22:57,184.0,4,0,23.0,1006.7,0.0,0,29,80.7,374,374,23.5,580,3.9,51,75.5,342,
1800-05-30 17:22:59,186.0,4,0,23.0,1006.7,0.0,0,29,80.9,374,374,23.4,583,3.9,52,74.9,342,
1800-05-30 17:23:01,188.0,4,0,25.0,1006.7,0.0,0,29,80.7,374,374,23.6,582,3.8,52,75.0,342,
1800-05-30 17:23:03,190.0,4,0,26.0,1006.6,0.0,0,29,80.6,374,374,23.5,581,3.8,53,75.5,342,24.86
1800-05-30 17:23:05,192.0,4,0,27.0,1006.6,2.0,0,29,80.7,374,374,23.2,582,3.8,53,74.6,342,
1800-05-30 17:23:07,194.0,4,0,29.0,1006.6,0.0,0,29,80.8,374,374,23.4,583,3.8,53,75.4,342,
1800-05-30 17:23:09,196.0,4,0,32.0,1006.7,0.0,0,29,80.9,374,373,23.0,584,3.8,54,75.5,342,
1800-05-30 17:23:11,198.0,4,0,30.0,1006.7,2.0,0,29,80.9,374,373,23.1,589,3.8,54,74.9,342,
1800-05-30 17:23:13,200.0,4,0,29.0,1006.7,2.0,0,29,81.0,374,374,23.0,588,3.7,54,74.2,342,25.48
1800-05-30 17:23:15,202.0,4,0,30.0,1006.8,0.0,0,29,81.0,374,373,22.9,588,3.7,55,74.8,342,
1800-05-30 17:23:17,204.0,4,0,30.0,1006.8,0.0,0,29,81.0,374,373,23.1,590,3.7,56,74.8,342,
1800-05-30 17:23:19,206.0,4,0,31.0,1006.9,2.0,0,29,80.9,374,374,22.6,587,3.7,56,73.5,342,
1800-05-30 17:23:21,208.0,4,0,31.0,1006.8,2.0,0,29,80.8,374,373,22.9,584,3.7,57,74.6,341,
1800-05-30 17:23:23,210.0,4,0,32.0,1006.8,2.0,0,29,80.7,374,374,23.0,582,3.7,57,74.3,341,25.51
1800-05-30 17:23:25,212.0,4,0,32.0,1006.7,2.0,0,29,80.6,374,374,23.2,582,3.6,58,75.3,341,
1800-05-30 17:23:27,214.0,4,0,32.0,1006.8,2.0,0,29,80.6,374,374,22.5,583,3.6,58,74.5,341,
1800-05-30 17:23:29,216.0,4,0,33.0,1006.8,2.0,0,29,80.8,374,373,22.5,585,3.6,59,74.4,341,
1800-05-30 17:23:31,218.0,4,0,33.0,1006.8,0.0,0,29,81.0,374,373,22.3,589,3.6,59,74.2,341,
1800-05-30 17:23:33,220.0,4,0,33.0,1006.8,0.0,0,29,80.7,374,374,22.7,586,3.6,60,74.0,341,25.56
1800-05-30 17:23:35,222.0,4,0,32.0,1006.7,0.0,0,29,80.7,374,374,22.4,583,3.5,60,73.3,341,
1800-05-30 17:23:37,224.0,4,0,32.0,1006.7,2.0,0,29,80.7,374,374,22.2,582,3.5,61,73.0,341,
1800-05-30 17:23:39,226.0,4,0,33.0,1006.6,2.0,0,29,80.8,374,373,22.1,582,3.5,61,73.4,341,
1800-05-30 17:23:41,228.0,4,0,32.0,1006.7,2.0,0,29,80.8,374,373,22.2,584,3.5,62,73.3,341,
1800-05-30 17:23:43,230.0,4,0,31.0,1006.7,0.0,0,29,80.8,374,373,22.2,584,3.5,62,73.3,341,25.85
1800-05-30 17:23:45,232.0,4,0,31.0,1006.7,2.0,0,29,80.8,374,373,22.1,584,3.5,63,72.7,341,
1800-05-30 17:23:47,234.0,4,0,30.0,1007.0,0.0,0,29,82.8,374,373,29.9,594,3.5,63,94.6,341,
1800-05-30 17:23:49,236.0,5,0,27.0,1007.8,0.0,0,29,88.0,383,381,47.2,639,3.9,64,121.8,341,
1800-05-30 17:23:51,238.0,5,0,25.0,1008.4,0.0,0,29,93.0,385,384,69.0,689,4.3,64,151.5,341,
1800-05-30 17:23:53,240.0,5,0,25.0,1008.4,0.0,0,29,95.5,388,386,81.1,740,4.6,65,164.4,341,25.55
1800-05-30 17:23:55,242.0,5,1,25.0,1008.0,2.0,1,29,94.7,393,391,72.1,741,4.5,65,141.2,341,
1800-05-30 17:23:57,244.0,5,1,25.0,1007.6,0.0,0,29,94.5,392,392,73.7,734,4.5,66,147.8,341,
1800-05-30 17:23:59,246.0,5,1,25.0,1007.4,0.0,0,29,94.2,394,394,77.7,740,4.5,67,153.0,341,
1800-05-30 17:24:01,248.0,5,1,26.0,1007.0,2.0,3,29,94.4,394,394,78.4,749,4.5,67,149.6,340,
1800-05-30 17:24:03,250.0,5,1,28.0,1006.7,4.0,7,29,94.1,394,394,74.5,746,4.4,68,150.5,340,25.65
1800-05-30 17:24:05,252.0,5,1,28.0,1007.0,7.0,0,29,92.9,395,395,67.6,741,4.4,68,139.3,340,
1800-05-30 17:24:07,254.0,5,1,28.0,1006.8,9.0,3,29,93.7,394,394,72.4,745,4.4,69,148.9,340,
1800-05-30 17:24:09,256.0,5,1,28.0,1006.8,13.0,0,29,94.1,395,394,76.5,753,4.4,69,147.6,340,
1800-05-30 17:24:11,258.0,5,1,28.0,1006.7,17.0,16,29,93.9,396,396,77.8,749,4.4,69,154.1,340,
1800-05-30 17:24:13,260.0,5,1,28.0,1006.6,28.0,29,29,95.1,394,394,83.7,759,4.5,70,163.2,340,25.8
1800-05-30 17:24:15,262.0,5,1,27.0,1006.3,43.0,50,29,95.4,395,395,83.4,772,4.5,70,160.5,340,
1800-05-30 17:24:17,264.0,5,1,27.0,1006.1,54.0,40,29,95.4,395,395,83.0,775,4.5,70,157.2,340,
1800-05-30 17:24:19,266.0,3,1,26.0,1005.4,74.0,94,30,94.5,395,395,77.3,765,4.4,71,148.8,340,
1800-05-30 17:24:21,268.0,3,1,26.0,1005.1,81.0,107,29,93.4,393,394,72.3,750,4.4,71,139.0,340,
1800-05-30 17:24:23,270.0,3,1,28.0,1004.3,89.0,114,29,93.1,389,390,67.2,742,4.3,71,135.6,340,25.62
1800-05-30 17:24:25,272.0,3,1,34.0,1003.5,91.0,116,29,93.0,387,387,66.5,737,4.3,71,133.1,340,
1800-05-30 17:24:27,274.0,3,1,42.0,1002.6,91.0,116,29,92.6,384,384,65.3,732,4.3,70,131.9,340,
1800-05-30 17:24:29,276.0,3,1,49.0,1002.0,91.0,114,28,92.8,383,383,65.8,732,4.3,70,132.2,340,
1800-05-30 17:24:31,278.0,3,1,55.0,1001.5,93.0,114,28,92.5,383,383,65.6,729,4.3,70,132.4,340,
1800-05-30 17:24:33,280.0,3,1,60.0,1000.9,94.0,114,28,92.7,383,383,65.4,730,4.3,69,130.6,340,25.71
1800-05-30 17:24:35,282.0,3,1,64.0,1000.5,96.0,118,28,92.5,383,383,64.8,727,4.3,69,131.0,340,
1800-05-30 17:24:37,284.0,3,1,69.0,999.8,98.0,118,28,91.7,383,383,60.8,719,4.2,69,125.3,340,
1800-05-30 17:24:39,286.0,3,1,73.0,999.2,102.0,122,28,91.6,383,383,60.4,716,4.2,68,124.7,340,
1800-05-30 17:24:41,288.0,3,1,78.0,998.6,102.0,118,28,91.5,383,383,61.3,714,4.2,68,128.5,340,
1800-05-30 17:24:43,290.0,3,1,84.0,998.1,102.0,120,28,92.2,383,383,63.0,719,4.3,68,129.2,340,26.66
1800-05-30 17:24:45,292.0,3,1,90.0,997.3,102.0,120,28,92.3,383,383,63.0,722,4.3,68,128.2,340,
1800-05-30 17:24:47,294.0,3,1,96.0,996.5,102.0,118,28,92.0,383,383,61.6,718,4.3,67,127.8,340,
1800-05-30 17:24:49,296.0,3,1,103.0,995.9,102.0,122,28,92.4,383,383,63.4,719,4.3,67,128.9,340,
1800-05-30 17:24:51,298.0,3,1,110.0,995.4,102.0,118,28,92.5,383,383,64.8,721,4.3,67,132.3,340,
1800-05-30 17:24:53,300.0,6,1,116.0,994.7,102.0,122,27,92.7,383,382,65.3,726,4.3,67,133.1,339,25.78
1800-05-30 17:24:55,302.0,6,1,121.0,994.4,104.0,125,27,92.9,383,382,65.8,729,4.4,66,131.6,339,
1800-05-30 17:24:57,304.0,6,1,126.0,993.9,106.0,133,27,92.6,383,383,63.6,725,4.3,66,129.1,339,
1800-05-30 17:24:59,306.0,6,1,130.0,993.4,111.0,135,27,92.5,383,383,63.6,722,4.3,66,129.8,339,
1800-05-30 17:25:01,308.0,6,1,135.0,993.2,115.0,133,27,92.8,383,382,64.8,725,4.3,66,130.3,339,
1800-05-30 17:25:03,310.0,6,1,139.0,992.8,117.0,135,27,92.4,383,383,62.9,721,4.3,66,129.1,339,25.88
1800-05-30 17:25:05,312.0,6,1,143.0,992.4,115.0,133,27,92.7,384,383,64.5,723,4.4,66,131.3,339,
1800-05-30 17:25:07,314.0,6,1,146.0,991.8,115.0,133,27,93.1,383,383,65.9,726,4.4,65,133.5,339,
1800-05-30 17:25:09,316.0,6,1,150.0,991.5,113.0,135,27,93.0,383,383,65.8,728,4.4,65,132.5,339,
1800-05-30 17:25:11,318.0,6,1,154.0,991.2,113.0,133,27,92.7,383,383,64.9,726,4.4,65,130.0,339,
1800-05-30 17:25:13,320.0,6,1,158.0,990.5,113.0,138,27,92.8,383,383,64.5,726,4.4,65,131.3,339,25.64
1800-05-30 17:25:15,322.0,6,1,164.0,990.0,115.0,135,27,93.0,383,383,65.8,727,4.4,65,131.2,338,
1800-05-30 17:25:17,324.0,6,1,170.0,989.3,115.0,133,27,92.8,383,383,65.1,726,4.4,65,132.8,338,
1800-05-30 17:25:19,326.0,6,1,175.0,988.7,115.0,140,27,93.1,383,383,65.6,730,4.4,65,131.2,338,
1800-05-30 17:25:21,328.0,6,1,179.0,988.3,119.0,144,27,93.0,383,383,65.4,729,4.4,65,131.2,338,
1800-05-30 17:25:23,330.0,6,1,182.0,988.0,122.0,148,27,92.7,384,383,63.4,724,4.4,65,127.2,338,25.85
1800-05-30 17:25:25,332.0,6,1,184.0,987.9,124.0,148,27,92.6,383,383,63.3,723,4.4,64,129.5,338,
1800-05-30 17:25:27,334.0,6,1,187.0,987.1,126.0,148,27,92.6,383,383,63.0,721,4.4,64,128.8,338,
1800-05-30 17:25:29,336.0,6,1,190.0,986.5,128.0,148,27,92.8,384,383,63.6,723,4.4,64,128.7,338,
1800-05-30 17:25:31,338.0,6,1,195.0,985.7,126.0,150,27,92.9,383,383,64.5,724,4.4,64,131.1,338,
1800-05-30 17:25:33,340.0,6,1,200.0,985.2,128.0,146,27,93.3,383,383,66.2,727,4.4,64,132.3,338,25.82
1800-05-30 17:25:35,342.0,6,1,206.0,984.8,128.0,148,27,92.9,384,383,63.9,725,4.4,64,128.1,338,
1800-05-30 17:25:37,344.0,6,1,211.0,984.2,128.0,150,27,92.8,383,383,64.4,723,4.4,64,130.7,338,
1800-05-30 17:25:39,346.0,6,1,215.0,983.8,128.0,146,27,92.9,383,383,64.1,725,4.4,64,129.6,338,
1800-05-30 17:25:41,348.0,6,1,220.0,983.4,128.0,148,27,93.1,383,383,65.5,727,4.4,63,132.1,338,
1800-05-30 17:25:43,350.0,6,1,224.0,983.2,130.0,146,27,93.1,384,383,64.6,728,4.4,63,128.7,337,25.19
1800-05-30 17:25:45,352.0,6,1,227.0,982.5,131.0,144,27,92.7,384,383,62.8,723,4.4,63,127.8,337,
1800-05-30 17:25:47,354.0,6,1,232.0,981.9,131.0,146,27,92.9,383,383,64.9,724,4.4,63,131.6,337,
1800-05-30 17:25:49,356.0,6,1,236.0,981.3,135.0,150,27,92.9,383,383,64.0,725,4.4,63,128.9,337,
1800-05-30 17:25:51,358.0,6,1,239.0,981.2,137.0,155,27,92.9,383,383,64.4,726,4.4,63,128.3,337,
1800-05-30 17:25:53,360.0,6,1,242.0,981.0,141.0,151,27,92.6,384,384,62.2,721,4.4,63,126.7,337,25.83
1800-05-30 17:25:55,362.0,6,1,243.0,980.5,144.0,151,27,92.7,383,383,63.1,721,4.4,63,129.0,337,
1800-05-30 17:25:57,364.0,6,1,244.0,980.4,146.0,157,27,92.8,384,383,63.3,723,4.4,63,126.9,337,
1800-05-30 17:25:59,366.0,6,1,246.0,979.8,148.0,157,27,92.8,383,383,63.6,722,4.4,63,128.8,337,
1800-05-30 17:26:01,368.0,6,1,247.0,979.7,152.0,162,27,92.8,384,383,63.1,722,4.4,63,128.2,337,
1800-05-30 17:26:03,370.0,6,1,246.0,979.6,152.0,168,26,92.9,384,383,63.4,723,4.4,63,128.8,337,25.92
1800-05-30 17:26:05,372.0,6,1,245.0,979.7,154.0,172,26,92.7,384,383,62.1,721,4.4,63,125.5,337,
1800-05-30 17:26:07,374.0,6,1,244.0,979.9,156.0,174,26,92.6,384,384,61.7,720,4.4,62,126.3,337,
1800-05-30 17:26:09,376.0,6,1,244.0,979.9,157.0,172,27,92.6,384,384,62.2,720,4.4,62,127.4,337,
1800-05-30 17:26:11,378.0,6,1,243.0,980.0,157.0,174,27,92.8,384,384,62.3,721,4.4,62,127.3,337,
1800-05-30 17:26:13,380.0,6,1,241.0,980.1,157.0,170,27,92.8,384,384,62.6,721,4.4,62,127.6,337,25.85
1800-05-30 17:26:15,382.0,6,1,239.0,980.2,157.0,172,27,92.9,384,384,63.6,721,4.4,62,129.6,336,
1800-05-30 17:26:17,384.0,6,1,238.0,980.5,157.0,172,27,93.1,384,384,63.7,725,4.4,62,128.8,336,
1800-05-30 17:26:19,386.0,6,1,237.0,980.8,159.0,164,27,92.5,385,384,61.4,719,4.4,62,124.9,336,
1800-05-30 17:26:21,388.0,6,1,237.0,980.5,157.0,168,27,92.7,384,384,63.7,719,4.4,62,129.9,336,
1800-05-30 17:26:23,390.0,6,1,239.0,980.1,157.0,166,27,93.1,384,384,63.8,725,4.4,62,128.9,336,25.4
1800-05-30 17:26:25,392.0,6,1,243.0,980.2,157.0,168,27,92.8,384,384,62.9,722,4.4,62,127.7,336,
1800-05-30 17:26:27,394.0,6,1,243.0,979.8,157.0,168,27,92.9,384,384,63.3,722,4.4,61,128.5,336,
1800-05-30 17:26:29,396.0,6,1,244.0,979.7,157.0,166,27,93.1,384,384,63.0,723,4.4,61,128.1,336,
1800-05-30 17:26:31,398.0,6,1,246.0,979.4,159.0,166,27,92.9,384,383,63.5,723,4.4,61,129.9,336,
1800-05-30 17:26:33,400.0,6,1,249.0,979.2,159.0,162,27,92.9,384,383,63.4,723,4.4,61,127.3,336,25.77
1800-05-30 17:26:35,402.0,6,1,251.0,978.7,159.0,166,27,92.9,384,384,63.1,722,4.4,61,128.5,335,
1800-05-30 17:26:37,404.0,6,1,253.0,978.4,159.0,172,26,92.6,384,383,60.6,721,4.4,61,121.2,335,
1800-05-30 17:26:39,406.0,7,1,256.0,978.7,159.0,172,26,90.7,385,384,52.7,700,4.2,61,112.7,336,
1800-05-30 17:26:41,408.0,7,1,254.0,978.8,157.0,172,26,89.6,385,385,47.1,686,4.1,61,104.6,336,
1800-05-30 17:26:43,410.0,7,1,250.0,979.4,154.0,170,27,88.8,386,385,44.1,673,4.1,61,99.9,335,25.77
1800-05-30 17:26:45,412.0,7,1,246.0,980.0,152.0,166,27,87.0,386,386,36.2,656,3.9,61,91.9,335,
1800-05-30 17:26:47,414.0,7,1,242.0,980.8,146.0,161,27,85.8,387,386,32.2,644,3.8,61,85.6,335,
1800-05-30 17:26:49,416.0,7,1,238.0,981.4,137.0,148,27,84.0,388,387,26.5,625,3.7,61,78.7,335,
1800-05-30 17:26:51,418.0,7,1,236.0,982.1,128.0,129,27,82.9,388,387,23.5,614,3.6,61,76.6,335,
1800-05-30 17:26:53,420.0,7,1,234.0,982.4,119.0,122,27,83.1,387,387,23.9,613,3.6,61,77.4,335,25.83
