date time,flight time,phase_no,take off switch,altitude,static pressure,ground speed,ind. air speed,oat,n1 1,n2 1,nr,torque 1,tot 1,oil pressure 1,oil temp. 1,fuel flow,fuel vol.,power
1800-06-20 21:56:30,36.0,2,0,53.0,1010.2,0.0,0,26,67.9,210,206,19.7,506,3.9,31,51.9,244,
1800-06-20 21:56:32,38.0,2,0,54.0,1010.2,0.0,0,26,67.9,221,218,18.4,507,3.9,31,51.8,244,
1800-06-20 21:56:34,40.0,2,0,54.0,1010.2,0.0,1,26,67.8,231,228,17.6,509,3.9,31,52.1,244,25.53
1800-06-20 21:56:36,42.0,2,0,54.0,1010.4,0.0,1,26,67.8,240,237,17.7,512,3.9,31,53.1,244,
1800-06-20 21:56:38,44.0,2,0,55.0,1010.4,0.0,0,27,67.9,247,245,17.5,519,3.9,31,52.7,244,
1800-06-20 21:56:40,46.0,2,0,55.0,1010.2,0.0,1,27,67.9,252,250,16.8,520,3.9,31,51.9,244,
1800-06-20 21:56:42,48.0,2,0,55.0,1010.3,0.0,1,27,67.9,255,254,16.1,519,3.8,31,51.3,244,
1800-06-20 21:56:44,50.0,2,0,56.0,1010.2,0.0,0,27,67.9,257,256,15.9,518,3.8,32,51.7,244,25.37
1800-06-20 21:56:46,52.0,2,0,57.0,1010.2,0.0,1,27,67.9,259,258,15.7,519,3.8,32,51.7,244,
1800-06-20 21:56:48,54.0,2,0,57.0,1010.1,0.0,3,27,69.7,262,259,20.1,530,3.7,33,68.5,243,
1800-06-20 21:56:50,56.0,3,0,57.0,1010.1,0.0,3,27,77.7,285,277,29.6,572,4.3,33,72.5,243,
1800-06-20 21:56:52,58.0,4,0,58.0,1010.2,0.0,1,27,80.6,313,305,32.6,563,4.7,33,81.8,243,
1800-06-20 21:56:54,60.0,4,0,58.0,1010.2,0.0,0,27,83.0,343,335,35.1,575,4.9,34,91.7,243,25.47
1800-06-20 21:56:56,62.0,4,0,58.0,1010.3,0.0,0,27,83.0,369,365,30.1,580,4.8,34,80.0,243,
1800-06-20 21:56:58,64.0,4,0,58.0,1010.2,0.0,0,27,80.3,373,373,23.6,559,4.6,34,75.6,243,
1800-06-20 21:57:00,66.0,4,0,58.0,1010.2,0.0,0,27,80.3,373,373,23.5,560,4.6,35,75.0,243,
1800-06-20 21:57:02,68.0,4,0,58.0,1010.2,0.0,3,27,80.3,373,373,23.6,561,4.5,35,75.5,243,
1800-06-20 21:57:04,70.0,4,0,58.0,1010.2,0.0,0,27,80.2,373,373,23.7,561,4.5,35,75.6,243,25.64
1800-06-20 21:57:06,72.0,4,0,58.0,1010.3,0.0,1,27,80.0,373,373,23.7,562,4.5,36,76.1,243,
1800-06-20 21:57:08,74.0,4,0,58.0,1010.2,0.0,3,27,80.0,373,373,23.6,565,4.4,36,75.6,243,
1800-06-20 21:57:10,76.0,4,0,59.0,1010.2,0.0,1,27,80.1,373,373,23.4,565,4.4,37,75.0,243,
1800-06-20 21:57:12,78.0,4,0,59.0,1010.1,0.0,0,27,80.2,373,373,23.4,565,4.4,37,74.7,243,
1800-06-20 21:57:14,80.0,4,0,59.0,1010.2,0.0,1,27,80.2,373,373,23.4,565,4.3,38,74.7,243,25.99
1800-06-20 21:57:16,82.0,4,0,59.0,1010.4,0.0,1,27,80.2,373,373,23.4,565,4.3,38,74.7,243,
1800-06-20 21:57:18,84.0,4,0,59.0,1010.2,0.0,1,27,80.2,373,373,23.2,565,4.3,38,74.7,243,
1800-06-20 21:57:20,86.0,4,0,59.0,1010.3,0.0,0,27,80.3,373,373,23.0,566,4.3,39,74.6,242,
1800-06-20 21:57:22,88.0,4,0,60.0,1010.3,0.0,0,27,80.3,373,373,22.9,566,4.2,39,74.4,242,
1800-06-20 21:57:24,90.0,4,0,60.0,1010.2,0.0,0,27,80.2,373,373,22.9,566,4.2,40,74.1,242,25.86
1800-06-20 21:57:26,92.0,4,0,60.0,1010.2,0.0,0,27,80.3,373,373,23.0,566,4.2,40,74.7,242,
1800-06-20 21:57:28,94.0,4,0,60.0,1010.3,0.0,0,27,80.2,373,373,22.9,566,4.2,41,74.6,242,
1800-06-20 21:57:30,96.0,4,0,60.0,1010.2,0.0,0,27,80.1,373,373,22.8,566,4.1,41,74.7,242,
1800-06-20 21:57:32,98.0,4,0,60.0,1010.2,0.0,0,27,80.1,373,373,22.8,567,4.1,42,74.7,242,
1800-06-20 21:57:34,100.0,4,0,61.0,1010.3,0.0,0,27,80.1,373,373,22.7,567,4.1,42,74.9,242,25.27
1800-06-20 21:57:36,102.0,4,0,61.0,1010.3,0.0,0,27,80.1,373,373,22.5,567,4.0,43,74.5,242,
1800-06-20 21:57:38,104.0,4,0,62.0,1010.3,0.0,0,27,80.1,373,373,22.6,567,4.0,44,74.7,242,
1800-06-20 21:57:40,106.0,4,0,62.0,1010.3,0.0,0,27,80.1,373,373,22.5,568,4.0,44,74.1,242,
1800-06-20 21:57:42,108.0,3,0,63.0,1010.3,0.0,1,27,77.5,367,369,16.8,555,3.6,44,51.5,242,
1800-06-20 21:57:44,110.0,3,0,63.0,1010.3,0.0,0,27,67.3,341,346,7.2,500,2.9,45,48.9,242,25.62
1800-06-20 21:57:46,112.0,2,0,63.0,1010.3,0.0,0,27,67.8,321,325,9.8,532,3.0,45,48.7,242,
1800-06-20 21:57:48,114.0,2,0,64.0,1010.4,0.0,0,27,67.8,303,307,10.8,535,3.0,46,50.1,242,
1800-06-20 21:57:50,116.0,2,0,64.0,1010.3,0.0,1,27,67.8,292,294,11.6,538,3.0,47,49.7,242,
1800-06-20 21:57:52,118.0,2,0,64.0,1010.2,0.0,1,27,67.9,285,286,12.3,537,3.0,47,49.8,242,
1800-06-20 21:57:54,120.0,2,0,65.0,1010.2,0.0,1,27,67.9,280,281,12.6,535,3.0,48,50.2,241,25.91
1800-06-20 21:57:56,122.0,2,0,65.0,1010.2,0.0,1,27,67.9,276,277,12.9,535,2.9,48,49.9,241,
1800-06-20 21:57:58,124.0,2,0,65.0,1010.3,0.0,1,27,67.9,274,274,13.2,533,2.9,48,50.2,241,
1800-06-20 21:58:00,126.0,2,0,65.0,1010.3,0.0,1,27,67.9,272,272,13.6,534,2.9,49,50.4,241,
1800-06-20 21:58:02,128.0,2,0,65.0,1010.2,0.0,1,27,67.9,270,270,13.8,533,2.9,49,50.0,241,
1800-06-20 21:58:04,130.0,2,0,65.0,1010.2,0.0,3,27,67.9,269,269,13.9,532,2.9,50,50.2,241,25.88
1800-06-20 21:58:06,132.0,2,0,65.0,1010.3,0.0,1,27,67.8,269,269,14.0,532,2.9,50,50.3,241,
1800-06-20 21:58:08,134.0,2,0,65.0,1010.4,0.0,1,27,67.9,268,268,14.1,533,2.9,51,51.0,241,
1800-06-20 21:58:10,136.0,2,0,65.0,1010.3,0.0,0,27,67.9,268,268,13.9,532,2.9,51,50.3,241,
1800-06-20 21:58:12,138.0,2,0,65.0,1010.3,0.0,0,27,67.9,268,267,14.1,532,2.9,51,50.9,241,
1800-06-20 21:58:14,140.0,2,0,65.0,1010.3,0.0,1,27,67.8,267,267,13.9,532,2.9,52,50.8,241,25.83
1800-06-20 21:58:16,142.0,2,0,65.0,1010.3,0.0,1,27,67.9,267,267,14.0,532,2.9,52,50.5,241,
1800-06-20 21:58:18,144.0,2,0,65.0,1010.4,0.0,1,27,67.9,267,267,14.0,531,2.8,53,50.7,241,
1800-06-20 21:58:20,146.0,2,0,65.0,1010.3,0.0,0,27,67.9,267,266,14.0,532,2.8,53,50.9,241,
1800-06-20 21:58:22,148.0,2,0,65.0,1010.4,0.0,0,27,67.9,267,266,13.9,531,2.8,53,50.4,241,
1800-06-20 21:58:24,150.0,2,0,65.0,1010.4,0.0,1,27,67.9,267,266,13.9,531,2.8,54,50.5,241,25.9
1800-06-20 21:58:26,152.0,2,0,65.0,1010.4,0.0,0,27,67.9,267,266,14.0,531,2.8,54,50.6,241,
1800-06-20 21:58:28,154.0,2,0,65.0,1010.4,0.0,0,27,67.9,267,266,13.8,530,2.8,54,50.1,241,
1800-06-20 21:58:30,156.0,2,0,65.0,1010.4,0.0,1,27,67.9,267,266,13.8,530,2.8,55,50.3,241,
1800-06-20 21:58:32,158.0,2,0,65.0,1010.4,0.0,1,27,67.9,267,266,14.0,531,2.8,55,51.0,241,
1800-06-20 21:58:34,160.0,2,0,66.0,1010.3,0.0,1,27,67.9,267,266,13.8,531,2.8,56,50.4,241,26.27
1800-06-20 21:58:36,162.0,2,0,66.0,1010.4,0.0,1,27,67.8,267,266,13.7,530,2.8,56,50.1,241,
1800-06-20 21:58:38,164.0,2,0,66.0,1010.4,0.0,1,27,67.8,267,266,13.9,529,2.7,56,50.8,241,
1800-06-20 21:58:40,166.0,2,0,67.0,1010.4,0.0,1,27,68.0,267,266,13.8,530,2.7,56,50.1,241,
1800-06-20 21:58:42,168.0,2,0,67.0,1010.4,0.0,0,27,67.9,267,266,13.7,529,2.7,57,50.1,240,
1800-06-20 21:58:44,170.0,2,0,67.0,1010.4,0.0,0,27,67.9,267,266,13.8,529,2.7,57,50.1,240,25.48
1800-06-20 21:58:46,172.0,2,0,67.0,1010.4,0.0,0,27,67.0,264,266,12.2,526,2.6,57,52.4,240,
1800-06-20 21:58:48,174.0,9,0,67.0,1010.3,0.0,1,27,45.9,212,256,4.3,398,1.5,58,24.4,240,
1800-06-20 21:58:50,176.0,9,0,67.0,1010.3,0.0,1,27,29.3,157,237,4.8,278,0.5,58,1.5,240,
1800-06-20 21:58:52,178.0,9,0,67.0,1010.3,0.0,3,27,21.2,119,219,5.2,232,0.3,58,1.5,240,
1800-06-20 21:58:54,180.0,9,0,67.0,1010.4,0.0,3,27,16.4,98,203,3.3,212,0.2,58,1.5,240,24.01
1800-06-20 21:58:56,182.0,9,0,68.0,1010.3,0.0,3,27,12.9,79,190,2.1,203,0.2,58,1.5,240,
1800-06-20 21:58:58,184.0,9,0,68.0,1010.4,0.0,1,27,10.7,65,177,2.1,199,0.1,57,1.5,240,
1800-06-20 21:59:00,186.0,9,0,68.0,1010.3,0.0,1,27,8.7,55,166,2.1,198,0.1,57,1.5,240,
1800-06-20 21:59:02,188.0,9,0,67.0,1010.3,0.0,1,27,7.1,48,156,2.1,198,0.1,57,1.5,240,
1800-06-20 21:59:04,190.0,9,0,67.0,1010.2,0.0,5,27,5.7,43,148,2.1,199,0.0,56,1.5,240,23.87
1800-06-20 21:59:06,192.0,9,0,67.0,1010.3,0.0,3,27,4.6,38,140,2.1,200,0.0,56,1.5,240,
1800-06-20 21:59:08,194.0,9,0,67.0,1010.3,0.0,1,27,3.8,34,133,2.1,203,0.0,56,1.5,240,
1800-06-20 21:59:10,196.0,9,0,66.0,1010.2,0.0,3,27,3.1,30,126,2.1,206,0.0,56,1.5,240,
1800-06-20 21:59:12,198.0,9,0,66.0,1010.2,0.0,5,27,2.6,27,120,2.1,209,0.0,55,51.8,240,
1800-06-20 21:59:14,200.0,9,0,66.0,1010.2,0.0,3,27,2.2,25,114,2.1,212,0.0,55,57.6,240,23.75
1800-06-20 21:59:16,202.0,9,0,66.0,1010.2,0.0,3,27,1.8,22,109,2.1,216,0.0,55,57.6,240,
1800-06-20 21:59:18,204.0,9,0,66.0,1010.3,0.0,1,27,1.5,20,104,2.1,219,0.0,55,57.6,240,
1800-06-20 21:59:20,206.0,9,0,66.0,1010.4,0.0,3,27,1.1,19,99,2.1,223,0.0,54,57.6,240,
1800-06-20 21:59:22,208.0,-1,0,65.0,1010.3,0.0,5,27,0.9,17,95,2.1,228,0.0,54,57.6,240,
1800-06-20 21:59:24,210.0,-1,0,65.0,1010.4,0.0,3,27,0.5,15,91,2.1,232,0.0,54,57.6,240,23.46
1800-06-20 21:59:26,212.0,-1,0,65.0,1010.4,0.0,5,27,0.0,14,87,2.1,238,0.0,54,57.6,240,
1800-06-20 21:59:28,214.0,-1,0,65.0,1010.1,0.0,3,27,0.0,13,84,2.1,244,0.0,54,57.6,240,
1800-06-20 21:59:30,216.0,-1,0,65.0,1010.3,0.0,5,27,0.0,12,80,2.1,250,0.0,54,57.6,240,
1800-06-20 21:59:32,218.0,-1,0,65.0,1010.3,0.0,3,27,0.0,11,72,2.1,257,0.0,54,57.6,240,
1800-06-20 21:59:34,220.0,-1,0,65.0,1010.3,0.0,5,27,0.0,6,64,2.1,264,0.0,54,57.6,240,23.22
1800-06-20 21:59:36,222.0,-1,0,65.0,1010.2,0.0,5,27,0.0,2,57,2.1,269,0.0,53,57.6,240,
1800-06-20 21:59:38,224.0,-1,0,64.0,1010.3,0.0,5,27,0.0,1,50,2.1,275,0.0,53,57.6,240,
