date time,flight time,phase_no,take off switch,altitude,static pressure,ground speed,ind. air speed,oat,n1 1,n2 1,nr,torque 1,tot 1,oil pressure 1,oil temp. 1,fuel flow,fuel vol.,power
1801-01-03 13:55:06,114.0,4,0,54.0,1010.7,2.0,0,32,80.7,373,373,22.9,579,4.0,39,81.8,257,
1801-01-03 13:55:08,116.0,4,0,54.0,1010.6,0.0,0,32,80.8,373,373,22.8,578,4.0,39,81.8,257,
1801-01-03 13:55:10,118.0,4,0,55.0,1010.7,0.0,0,32,80.8,373,372,22.9,577,4.0,40,81.7,257,
1801-01-03 13:55:12,120.0,4,0,56.0,1010.7,0.0,0,32,80.8,373,372,23.1,578,4.0,41,82.2,257,25.24
1801-01-03 13:55:14,122.0,4,0,52.0,1010.6,0.0,0,32,80.7,373,372,22.8,580,3.9,41,81.5,257,
1801-01-03 13:55:16,124.0,4,0,50.0,1010.5,2.0,0,32,80.7,373,372,23.2,579,3.9,42,81.9,257,
1801-01-03 13:55:18,126.0,4,0,49.0,1010.6,0.0,0,32,80.6,373,373,23.0,578,3.9,42,81.9,257,
1801-01-03 13:55:20,128.0,4,0,49.0,1010.6,0.0,0,32,80.6,373,373,22.7,579,3.9,43,81.5,257,
1801-01-03 13:55:22,130.0,4,0,48.0,1010.6,0.0,0,32,80.8,373,373,23.6,579,3.9,44,81.7,257,23.97
1801-01-03 13:55:24,132.0,3,0,49.0,1010.6,2.0,0,32,84.0,382,379,30.6,606,3.9,44,81.3,257,
1801-01-03 13:55:26,134.0,3,0,50.0,1010.7,0.0,0,32,81.8,388,388,23.1,587,3.9,45,81.2,257,
1801-01-03 13:55:28,136.0,3,0,46.0,1010.7,2.0,0,32,82.1,389,388,25.1,588,3.9,45,81.2,257,
1801-01-03 13:55:30,138.0,3,0,43.0,1010.7,2.0,0,32,81.5,388,389,21.6,585,3.8,46,72.4,256,
1801-01-03 13:55:32,140.0,4,0,42.0,1010.7,2.0,0,32,78.5,375,378,18.3,558,3.6,46,73.3,256,25.28
1801-01-03 13:55:34,142.0,4,0,41.0,1010.7,2.0,0,32,79.9,374,373,21.8,576,3.7,47,76.9,256,
1801-01-03 13:55:36,144.0,4,0,40.0,1010.7,2.0,0,32,80.3,373,373,22.6,577,3.7,47,77.6,256,
1801-01-03 13:55:38,146.0,4,0,42.0,1010.7,2.0,0,32,80.7,373,373,22.5,577,3.7,48,77.3,256,
1801-01-03 13:55:40,148.0,4,0,43.0,1010.8,0.0,0,32,80.5,373,373,22.4,577,3.7,49,77.5,256,
1801-01-03 13:55:42,150.0,4,0,46.0,1010.8,0.0,0,32,80.5,373,373,22.5,577,3.7,49,77.2,256,25.24
1801-01-03 13:55:44,152.0,4,0,45.0,1010.8,0.0,0,32,80.6,373,373,22.5,576,3.7,50,77.5,256,
1801-01-03 13:55:46,154.0,4,0,45.0,1010.6,2.0,0,32,80.6,373,373,22.4,577,3.7,50,77.5,256,
1801-01-03 13:55:48,156.0,4,0,45.0,1010.7,0.0,0,32,80.5,373,373,22.3,578,3.6,51,76.8,256,
1801-01-03 13:55:50,158.0,4,0,48.0,1010.7,0.0,0,32,80.7,373,372,22.5,577,3.6,51,77.4,256,
1801-01-03 13:55:52,160.0,4,0,47.0,1010.7,0.0,0,32,80.8,373,372,22.4,577,3.6,52,77.2,256,24.87
1801-01-03 13:55:54,162.0,4,0,47.0,1010.7,0.0,0,32,80.5,373,372,22.5,574,3.6,53,76.9,256,
1801-01-03 13:55:56,164.0,4,0,48.0,1010.7,0.0,0,32,80.3,373,373,22.3,574,3.6,53,76.8,256,
1801-01-03 13:55:58,166.0,4,0,47.0,1010.7,0.0,0,32,80.3,373,373,22.3,574,3.6,54,76.8,256,
1801-01-03 13:56:00,168.0,4,0,47.0,1010.7,0.0,0,32,80.1,371,373,21.0,572,3.5,54,70.7,256,
1801-01-03 13:56:02,170.0,3,0,46.0,1010.6,0.0,0,32,70.8,350,357,6.9,506,2.6,54,39.9,256,25.21
1801-01-03 13:56:04,172.0,2,0,46.0,1010.7,0.0,0,32,67.7,328,333,8.6,520,2.5,55,51.4,256,
1801-01-03 13:56:06,174.0,2,0,48.0,1010.7,0.0,0,32,67.6,309,313,9.4,536,2.5,55,51.4,256,
1801-01-03 13:56:08,176.0,2,0,48.0,1010.7,0.0,0,32,67.8,294,297,10.4,544,2.6,56,50.5,256,
1801-01-03 13:56:10,178.0,2,0,49.0,1010.7,0.0,0,32,67.8,285,286,11.2,544,2.6,57,51.1,256,
1801-01-03 13:56:12,180.0,2,0,52.0,1010.8,0.0,0,32,67.7,279,280,11.9,541,2.5,57,52.1,255,25.38
1801-01-03 13:56:14,182.0,2,0,53.0,1010.7,0.0,0,32,67.9,275,275,12.2,540,2.5,57,51.5,255,
1801-01-03 13:56:16,184.0,2,0,53.0,1010.7,0.0,0,32,67.9,271,272,12.9,539,2.5,58,51.5,255,
1801-01-03 13:56:18,186.0,2,0,53.0,1010.7,0.0,0,32,67.9,268,269,12.7,534,2.5,58,51.0,255,
1801-01-03 13:56:20,188.0,2,0,53.0,1010.7,0.0,0,32,67.9,266,266,13.0,533,2.5,59,51.2,255,
1801-01-03 13:56:22,190.0,2,0,52.0,1010.7,0.0,0,32,67.8,265,265,13.2,533,2.5,59,52.0,255,25.16
1801-01-03 13:56:24,192.0,2,0,52.0,1010.7,0.0,0,32,67.9,264,264,13.4,534,2.5,59,51.5,255,
1801-01-03 13:56:26,194.0,2,0,53.0,1010.7,0.0,0,32,67.9,263,263,13.5,534,2.5,60,52.2,255,
1801-01-03 13:56:28,196.0,2,0,53.0,1010.7,0.0,0,32,67.9,262,262,13.5,534,2.5,60,51.5,255,
1801-01-03 13:56:30,198.0,2,0,51.0,1010.7,0.0,0,32,67.9,261,261,13.4,534,2.5,61,51.5,255,
1801-01-03 13:56:32,200.0,2,0,51.0,1010.8,0.0,0,32,67.8,261,261,13.4,531,2.5,61,51.7,255,25.16
1801-01-03 13:56:34,202.0,2,0,52.0,1010.8,0.0,0,32,67.8,261,261,13.5,535,2.5,61,51.8,255,
1801-01-03 13:56:36,204.0,2,0,54.0,1010.8,0.0,0,32,67.9,261,261,13.6,534,2.5,62,51.5,255,
1801-01-03 13:56:38,206.0,2,0,54.0,1010.8,0.0,0,32,67.8,261,261,13.6,529,2.5,62,51.6,255,
1801-01-03 13:56:40,208.0,2,0,56.0,1010.7,0.0,0,32,67.8,261,261,13.3,527,2.5,62,50.6,255,
1801-01-03 13:56:42,210.0,2,0,57.0,1010.6,0.0,0,32,67.8,261,260,13.4,527,2.4,63,51.5,255,25.3
1801-01-03 13:56:44,212.0,2,0,57.0,1010.7,0.0,0,32,67.8,260,260,13.3,528,2.4,63,51.1,255,
1801-01-03 13:56:46,214.0,2,0,58.0,1010.7,0.0,0,32,67.9,260,260,13.5,528,2.4,63,51.7,255,
1801-01-03 13:56:48,216.0,2,0,60.0,1010.8,0.0,0,32,67.8,260,260,13.3,531,2.4,64,51.3,255,
1801-01-03 13:56:50,218.0,2,0,62.0,1010.7,0.0,0,32,67.9,260,260,13.3,532,2.4,64,51.1,255,
1801-01-03 13:56:52,220.0,2,0,62.0,1010.6,0.0,0,32,67.8,260,259,13.2,531,2.4,64,51.3,255,25.38
1801-01-03 13:56:54,222.0,2,0,62.0,1010.7,0.0,0,32,67.8,260,259,13.4,531,2.4,64,51.5,255,
1801-01-03 13:56:56,224.0,2,0,64.0,1010.7,0.0,0,32,67.9,260,259,13.5,532,2.4,65,51.7,255,
1801-01-03 13:56:58,226.0,2,0,63.0,1010.8,0.0,0,32,67.9,260,260,13.4,531,2.4,65,51.7,255,
1801-01-03 13:57:00,228.0,2,0,62.0,1010.8,0.0,0,32,68.0,261,260,13.2,531,2.4,65,51.2,255,
1801-01-03 13:57:02,230.0,2,0,62.0,1010.9,0.0,0,32,67.9,262,261,13.1,530,2.4,66,51.5,255,25.36
1801-01-03 13:57:04,232.0,2,0,62.0,1010.9,0.0,0,32,67.8,263,262,13.0,529,2.4,66,51.2,255,
1801-01-03 13:57:06,234.0,2,0,62.0,1010.9,0.0,0,32,67.9,264,264,13.0,527,2.4,66,51.4,255,
1801-01-03 13:57:08,236.0,2,0,61.0,1010.9,0.0,0,32,67.9,265,265,13.0,526,2.4,67,51.6,255,
1801-01-03 13:57:10,238.0,9,0,60.0,1010.9,0.0,0,32,61.6,251,261,7.9,490,1.9,67,55.3,254,
1801-01-03 13:57:12,240.0,9,0,58.0,1011.0,0.0,0,32,37.6,188,248,3.8,305,0.7,67,1.7,254,23.82
1801-01-03 13:57:14,242.0,9,0,56.0,1011.0,0.0,0,32,25.8,141,230,4.4,214,0.4,67,1.7,254,
1801-01-03 13:57:16,244.0,9,0,55.0,1010.9,0.0,0,32,19.3,111,214,4.8,179,0.2,67,1.7,254,
1801-01-03 13:57:18,246.0,9,0,54.0,1011.1,0.0,0,32,15.2,91,200,1.4,160,0.1,67,1.7,254,
1801-01-03 13:57:20,248.0,9,0,54.0,1011.1,0.0,0,32,12.4,74,187,0.8,153,0.1,67,1.7,254,
1801-01-03 13:57:22,250.0,9,0,54.0,1010.9,0.0,0,32,10.3,62,175,0.8,150,0.1,67,1.7,254,23.53
1801-01-03 13:57:24,252.0,9,0,53.0,1011.0,0.0,0,32,8.4,54,165,0.8,149,0.0,67,1.7,254,
1801-01-03 13:57:26,254.0,9,0,53.0,1011.0,0.0,0,32,6.9,47,157,0.8,149,0.0,67,1.7,254,
1801-01-03 13:57:28,256.0,9,0,52.0,1011.0,0.0,0,32,5.6,42,148,0.8,150,0.0,66,1.7,254,
1801-01-03 13:57:30,258.0,9,0,51.0,1011.0,0.0,0,32,4.6,37,141,0.8,152,0.0,66,1.7,254,
1801-01-03 13:57:32,260.0,9,0,50.0,1010.8,0.0,0,32,3.9,33,134,0.8,154,0.0,66,1.7,254,23.4
1801-01-03 13:57:34,262.0,9,0,51.0,1010.9,0.0,0,32,3.3,29,128,0.8,157,0.0,66,1.7,254,
1801-01-03 13:57:36,264.0,9,0,51.0,1011.0,0.0,0,32,2.8,26,122,0.8,160,0.0,66,52.3,254,
1801-01-03 13:57:38,266.0,9,0,49.0,1010.9,0.0,0,32,2.4,24,116,0.8,164,0.0,65,57.7,254,
1801-01-03 13:57:40,268.0,9,0,49.0,1010.9,0.0,0,31,2.0,22,111,0.8,168,0.0,65,57.9,254,
1801-01-03 13:57:42,270.0,9,0,49.0,1011.0,0.0,0,31,1.7,20,106,0.8,172,0.0,65,58.1,254,23.09
1801-01-03 13:57:44,272.0,9,0,49.0,1010.9,0.0,0,31,1.4,18,101,0.8,176,0.0,65,57.9,254,
1801-01-03 13:57:46,274.0,9,0,48.0,1010.8,0.0,0,31,1.1,17,93,0.8,181,0.0,64,57.7,254,
1801-01-03 13:57:48,276.0,-1,0,48.0,1010.9,0.0,0,31,0.8,16,84,0.8,186,0.0,64,57.7,254,
1801-01-03 13:57:50,278.0,-1,0,49.0,1010.8,0.0,0,31,0.4,14,76,0.8,191,0.0,64,57.9,254,
1801-01-03 13:57:52,280.0,-1,0,49.0,1010.7,0.0,0,31,0.0,13,70,0.8,197,0.0,64,57.9,254,24.14
1801-01-03 13:57:54,282.0,-1,0,49.0,1010.8,0.0,0,31,0.0,12,63,0.8,204,0.0,64,57.7,254,
1801-01-03 13:57:56,284.0,-1,0,50.0,1010.8,0.0,0,31,0.0,11,56,0.8,211,0.0,64,57.9,254,
1801-01-03 13:57:58,286.0,-1,0,50.0,1010.9,0.0,0,31,0.0,8,49,0.8,219,0.0,64,58.1,254,
1801-01-03 13:58:00,288.0,-1,0,51.0,1010.8,0.0,0,31,0.0,7,42,0.8,225,0.0,64,58.2,254,
1801-01-03 13:58:02,290.0,-1,0,51.0,1010.8,0.0,0,31,0.0,6,35,0.8,231,0.0,63,57.9,254,22.08
1801-01-03 13:58:04,292.0,-1,0,52.0,1010.9,0.0,0,31,0.0,1,27,0.8,236,0.0,63,58.1,254,
