date time,flight time,phase_no,take off switch,altitude,static pressure,ground speed,ind. air speed,oat,n1 1,n2 1,nr,torque 1,tot 1,oil pressure 1,oil temp. 1,fuel flow,fuel vol.,power
1801-07-15 12:22:28,32.0,-1,1,43.0,1015.1,0.0,0,25,46.8,68,63,1.0,575,2.3,23,38.2,242,
1801-07-15 12:22:30,34.0,-1,1,44.0,1015.1,0.0,0,25,50.7,83,77,1.0,584,2.6,23,43.2,242,
1801-07-15 12:22:32,36.0,-1,1,44.0,1015.1,0.0,0,25,55.2,101,94,7.2,583,3.0,23,45.1,242,
1801-07-15 12:22:34,38.0,-1,1,46.0,1015.1,0.0,0,25,60.1,121,113,20.5,562,3.4,23,51.5,242,
1801-07-15 12:22:36,40.0,-1,1,47.0,1015.1,0.0,0,25,65.1,144,135,24.0,540,3.9,23,54.3,242,22.42
1801-07-15 12:22:38,42.0,-1,1,48.0,1015.1,0.0,0,25,67.8,172,163,24.0,511,4.3,24,54.2,242,
1801-07-15 12:22:40,44.0,-1,1,48.0,1015.1,0.0,0,25,67.8,196,190,21.9,491,4.4,24,54.3,242,
1801-07-15 12:22:42,46.0,-1,1,49.0,1015.1,0.0,0,25,67.8,211,207,20.4,493,4.3,24,55.9,242,
1801-07-15 12:22:44,48.0,-1,1,50.0,1015.1,0.0,0,25,67.9,222,219,19.2,504,4.2,24,55.2,242,
1801-07-15 12:22:46,50.0,-1,1,50.0,1015.1,0.0,0,25,67.9,233,229,18.3,506,4.2,24,55.2,242,25.08
1801-07-15 12:22:48,52.0,-1,1,50.0,1015.1,0.0,0,25,67.9,241,238,17.5,509,4.1,24,54.9,242,
1801-07-15 12:22:50,54.0,-1,1,51.0,1015.1,0.0,0,25,67.9,247,245,17.0,510,4.1,24,55.1,242,
1801-07-15 12:22:52,56.0,-1,1,51.0,1015.1,0.0,0,25,67.9,252,250,16.7,512,4.0,25,54.8,242,
1801-07-15 12:22:54,58.0,-1,1,51.0,1015.1,0.0,0,25,67.9,255,254,16.3,513,4.0,25,54.7,242,
1801-07-15 12:22:56,60.0,-1,1,51.0,1015.1,0.0,0,25,67.9,258,257,16.3,512,4.0,25,54.3,242,25.19
1801-07-15 12:22:58,62.0,-1,1,52.0,1015.1,0.0,0,25,67.9,259,258,16.2,513,3.9,25,54.6,242,
1801-07-15 12:23:00,64.0,-1,1,52.0,1015.1,0.0,0,25,67.9,261,260,15.9,513,3.9,26,55.2,242,
1801-07-15 12:23:02,66.0,-1,1,52.0,1015.1,0.0,0,25,67.9,262,261,15.7,514,3.8,26,54.6,242,
1801-07-15 12:23:04,68.0,-1,1,53.0,1015.2,0.0,0,25,67.9,262,262,15.7,513,3.8,27,54.7,242,
1801-07-15 12:23:06,70.0,-1,1,53.0,1015.1,0.0,0,25,67.8,263,262,15.6,513,3.8,27,54.5,242,25.21
1801-07-15 12:23:08,72.0,-1,1,53.0,1015.2,0.0,0,25,68.0,263,263,15.6,514,3.8,27,54.3,242,
1801-07-15 12:23:10,74.0,-1,1,54.0,1015.2,0.0,0,25,67.8,264,263,15.6,513,3.8,28,54.5,242,
1801-07-15 12:23:12,76.0,-1,1,55.0,1015.2,0.0,0,25,67.9,264,263,15.5,515,3.7,28,54.4,242,
1801-07-15 12:23:14,78.0,-1,1,55.0,1015.1,0.0,0,25,67.9,264,263,15.3,513,3.7,29,54.0,242,
1801-07-15 12:23:16,80.0,-1,1,56.0,1015.2,0.0,0,25,67.9,264,263,15.3,513,3.7,29,53.8,242,25.83
1801-07-15 12:23:18,82.0,-1,1,56.0,1015.2,0.0,0,25,67.8,264,263,15.3,511,3.7,29,54.0,241,
1801-07-15 12:23:20,84.0,-1,1,56.0,1015.1,0.0,0,25,67.9,264,263,15.2,513,3.6,30,53.7,241,
1801-07-15 12:23:22,86.0,-1,1,56.0,1015.2,0.0,0,25,67.9,263,263,15.2,513,3.6,30,53.6,241,
1801-07-15 12:23:24,88.0,-1,1,57.0,1014.9,0.0,0,25,67.9,263,263,15.3,512,3.6,30,53.6,241,
1801-07-15 12:23:26,90.0,-1,1,57.0,1014.9,0.0,0,25,67.9,263,263,15.4,514,3.6,31,53.8,241,26.29
1801-07-15 12:23:28,92.0,-1,1,56.0,1015.1,0.0,0,25,68.0,263,263,16.0,516,3.6,31,60.6,241,
1801-07-15 12:23:30,94.0,-1,1,56.0,1015.1,0.0,0,25,76.0,277,271,29.2,582,3.8,31,85.0,241,
1801-07-15 12:23:32,96.0,-1,1,56.0,1015.1,0.0,0,25,79.8,305,297,32.0,574,4.4,32,88.8,241,
1801-07-15 12:23:34,98.0,-1,1,55.0,1015.1,0.0,0,25,82.5,335,326,34.6,577,4.6,32,97.9,241,
1801-07-15 12:23:36,100.0,-1,1,55.0,1015.1,0.0,0,25,84.0,366,357,33.5,590,4.8,33,94.5,241,25.39
1801-07-15 12:23:38,102.0,-1,1,55.0,1015.0,0.0,0,25,80.4,375,373,24.1,561,4.4,33,84.0,241,
1801-07-15 12:23:40,104.0,-1,1,56.0,1015.1,0.0,0,25,80.4,374,374,23.8,562,4.4,33,83.9,241,
1801-07-15 12:23:42,106.0,-1,1,55.0,1015.1,0.0,0,25,80.2,375,374,24.2,561,4.3,34,83.9,241,
1801-07-15 12:23:44,108.0,-1,1,55.0,1015.0,0.0,0,25,80.3,374,374,23.9,563,4.3,34,84.5,241,
1801-07-15 12:23:46,110.0,-1,1,56.0,1015.2,0.0,0,25,80.3,375,374,24.2,566,4.3,35,84.0,241,25.54
1801-07-15 12:23:48,112.0,-1,1,56.0,1015.2,0.0,0,25,80.3,375,374,24.0,564,4.2,35,83.7,241,
1801-07-15 12:23:50,114.0,-1,1,56.0,1015.2,0.0,0,25,80.2,375,374,24.0,564,4.2,36,83.6,241,
1801-07-15 12:23:52,116.0,-1,1,57.0,1015.2,0.0,0,25,80.3,375,374,23.9,565,4.2,36,83.4,241,
1801-07-15 12:23:54,118.0,-1,1,56.0,1015.2,0.0,0,25,80.5,375,374,23.6,564,4.1,37,82.5,240,
1801-07-15 12:23:56,120.0,-1,1,56.0,1015.2,0.0,0,25,80.2,375,374,23.7,563,4.1,37,83.9,240,24.98
1801-07-15 12:23:58,122.0,-1,1,56.0,1015.2,0.0,0,25,80.2,375,374,23.7,567,4.0,38,83.1,240,
1801-07-15 12:24:00,124.0,-1,1,57.0,1015.3,0.0,0,25,80.3,374,374,23.5,567,4.0,38,82.9,240,
1801-07-15 12:24:02,126.0,-1,1,57.0,1015.3,0.0,0,25,80.4,374,374,23.5,567,4.0,39,83.1,240,
1801-07-15 12:24:04,128.0,-1,1,57.0,1015.3,0.0,0,25,80.4,374,374,23.6,567,4.0,39,83.1,240,
1801-07-15 12:24:06,130.0,-1,1,58.0,1015.3,0.0,0,25,80.5,374,374,23.6,566,4.0,39,83.2,240,25.33
1801-07-15 12:24:08,132.0,-1,1,59.0,1015.3,0.0,0,25,80.5,374,374,23.8,567,3.9,40,83.0,240,
1801-07-15 12:24:10,134.0,-1,1,59.0,1015.2,0.0,0,25,80.4,374,374,23.7,565,3.9,41,82.9,240,
1801-07-15 12:24:12,136.0,-1,1,59.0,1015.3,0.0,0,25,80.4,375,374,23.6,565,3.9,41,82.5,240,
1801-07-15 12:24:14,138.0,-1,1,60.0,1015.3,0.0,0,25,80.4,374,374,23.5,565,3.9,42,82.5,240,
1801-07-15 12:24:16,140.0,-1,1,60.0,1015.3,0.0,0,25,80.6,374,374,23.7,565,3.9,42,82.5,240,26.43
1801-07-15 12:24:18,142.0,-1,1,60.0,1015.3,0.0,0,25,80.4,375,374,23.6,565,3.9,43,82.5,240,
1801-07-15 12:24:20,144.0,-1,1,61.0,1015.3,0.0,0,25,80.3,375,374,23.5,565,3.8,43,82.6,240,
1801-07-15 12:24:22,146.0,-1,1,60.0,1015.3,0.0,0,25,80.2,375,374,23.5,566,3.8,44,83.2,240,
1801-07-15 12:24:24,148.0,-1,1,60.0,1015.2,0.0,0,25,80.4,375,374,23.4,567,3.8,45,82.2,240,
1801-07-15 12:24:26,150.0,-1,1,60.0,1015.2,0.0,0,25,80.4,374,374,23.3,566,3.8,45,82.1,239,25.46
1801-07-15 12:24:28,152.0,-1,1,60.0,1015.2,0.0,0,25,80.4,374,374,23.4,566,3.8,46,82.5,239,
1801-07-15 12:24:30,154.0,-1,1,60.0,1015.2,0.0,0,25,80.3,375,374,23.1,567,3.7,47,82.1,239,
1801-07-15 12:24:32,156.0,-1,1,60.0,1015.2,0.0,0,25,80.0,374,374,22.5,567,3.7,47,81.4,239,
1801-07-15 12:24:34,158.0,-1,1,61.0,1015.2,0.0,0,25,80.0,373,373,22.5,568,3.7,48,80.9,239,
1801-07-15 12:24:36,160.0,-1,1,61.0,1015.3,0.0,0,26,80.3,373,373,22.6,567,3.7,48,81.0,239,25.59
1801-07-15 12:24:38,162.0,-1,1,60.0,1015.3,0.0,0,26,80.2,373,373,22.5,563,3.7,49,80.4,239,
1801-07-15 12:24:40,164.0,-1,1,60.0,1015.3,0.0,0,26,80.3,373,372,22.4,561,3.7,49,80.3,239,
1801-07-15 12:24:42,166.0,-1,1,58.0,1015.3,0.0,0,26,80.4,373,372,22.9,561,3.6,50,80.7,239,
1801-07-15 12:24:44,168.0,-1,1,57.0,1015.2,0.0,0,26,80.2,373,372,22.8,561,3.6,51,81.4,239,
1801-07-15 12:24:46,170.0,-1,1,56.0,1015.3,0.0,0,26,80.2,373,372,22.8,564,3.6,51,81.0,239,24.45
1801-07-15 12:24:48,172.0,-1,1,54.0,1015.2,0.0,0,26,80.2,373,372,22.7,564,3.6,52,81.2,239,
1801-07-15 12:24:50,174.0,-1,1,53.0,1015.2,0.0,0,26,80.1,373,372,22.6,562,3.6,52,80.9,239,
1801-07-15 12:24:52,176.0,-1,1,54.0,1015.2,0.0,0,26,80.1,373,372,22.6,562,3.5,53,81.1,239,
1801-07-15 12:24:54,178.0,-1,1,54.0,1015.3,0.0,0,26,80.2,373,372,22.6,564,3.5,54,80.8,239,
1801-07-15 12:24:56,180.0,-1,1,55.0,1015.3,0.0,0,26,80.2,373,372,22.6,564,3.5,54,80.6,239,26.39
1801-07-15 12:24:58,182.0,-1,1,54.0,1015.3,0.0,0,26,80.1,372,372,22.6,562,3.5,54,80.5,239,
1801-07-15 12:25:00,184.0,-1,1,54.0,1015.4,0.0,0,26,80.2,372,372,22.6,563,3.5,55,80.6,239,
1801-07-15 12:25:02,186.0,-1,1,54.0,1015.4,0.0,0,26,80.3,372,372,22.4,560,3.5,55,79.9,238,
1801-07-15 12:25:04,188.0,-1,1,53.0,1015.4,0.0,0,26,80.2,372,372,22.5,560,3.5,56,80.6,238,
1801-07-15 12:25:06,190.0,-1,1,53.0,1015.4,0.0,0,26,80.2,372,372,22.1,560,3.4,56,79.7,238,24.34
1801-07-15 12:25:08,192.0,-1,1,54.0,1015.3,0.0,0,26,80.3,372,372,22.2,559,3.4,57,80.2,238,
1801-07-15 12:25:10,194.0,-1,1,55.0,1015.3,0.0,0,26,80.2,372,372,22.1,559,3.4,58,80.0,238,
1801-07-15 12:25:12,196.0,-1,1,56.0,1015.3,0.0,0,26,80.2,372,372,22.3,561,3.4,58,80.9,238,
1801-07-15 12:25:14,198.0,-1,1,57.0,1015.4,0.0,0,26,80.1,373,372,22.2,564,3.4,58,80.7,238,
1801-07-15 12:25:16,200.0,-1,1,58.0,1015.3,0.0,0,26,80.1,373,372,22.0,564,3.4,59,80.3,238,25.08
1801-07-15 12:25:18,202.0,-1,1,58.0,1015.3,0.0,0,26,80.0,373,372,22.0,564,3.3,59,80.3,238,
1801-07-15 12:25:20,204.0,-1,1,59.0,1015.4,0.0,0,26,80.0,373,372,22.0,564,3.3,60,80.4,238,
1801-07-15 12:25:22,206.0,-1,1,59.0,1015.4,0.0,0,26,80.1,373,372,22.0,565,3.3,60,80.3,238,
1801-07-15 12:25:24,208.0,-1,1,57.0,1015.4,0.0,0,26,80.1,373,372,22.1,565,3.3,61,80.3,238,
1801-07-15 12:25:26,210.0,-1,1,57.0,1015.4,0.0,0,26,80.1,373,372,22.1,564,3.3,61,80.3,238,26.14
1801-07-15 12:25:28,212.0,-1,1,57.0,1015.3,0.0,0,26,80.1,373,372,22.0,564,3.3,62,80.3,238,
1801-07-15 12:25:30,214.0,-1,1,57.0,1015.4,0.0,0,26,80.0,373,372,21.9,564,3.3,62,80.6,238,
1801-07-15 12:25:32,216.0,-1,1,56.0,1015.4,0.0,0,26,80.2,373,372,22.1,562,3.2,63,80.2,238,
1801-07-15 12:25:34,218.0,-1,1,55.0,1015.4,0.0,0,26,80.2,373,372,22.0,561,3.2,63,80.4,238,
1801-07-15 12:25:36,220.0,-1,1,55.0,1015.3,0.0,0,26,80.2,372,372,21.7,560,3.2,64,79.4,238,26.03
1801-07-15 12:25:38,222.0,-1,1,54.0,1015.3,0.0,0,26,80.3,372,372,22.0,560,3.2,64,80.3,237,
1801-07-15 12:25:40,224.0,-1,1,54.0,1015.4,0.0,0,26,80.3,372,372,22.1,560,3.2,65,80.2,237,
1801-07-15 12:25:42,226.0,-1,1,55.0,1015.4,0.0,0,26,80.3,372,372,22.1,559,3.2,65,79.8,237,
1801-07-15 12:25:44,228.0,-1,1,54.0,1015.4,0.0,0,26,80.3,372,372,21.9,559,3.2,66,79.9,237,
1801-07-15 12:25:46,230.0,-1,1,54.0,1015.4,0.0,0,26,80.2,373,372,21.9,560,3.2,66,80.5,237,25.05
1801-07-15 12:25:48,232.0,-1,1,55.0,1015.4,0.0,0,26,80.1,373,372,21.6,562,3.1,67,79.7,237,
1801-07-15 12:25:50,234.0,-1,1,56.0,1015.4,0.0,0,26,80.2,372,372,21.5,560,3.1,67,80.0,237,
1801-07-15 12:25:52,236.0,-1,1,57.0,1015.4,0.0,0,26,80.1,373,372,21.8,561,3.1,68,80.4,237,
1801-07-15 12:25:54,238.0,-1,1,58.0,1015.4,0.0,0,26,80.1,373,372,21.8,561,3.1,68,80.3,237,
1801-07-15 12:25:56,240.0,-1,1,58.0,1015.4,0.0,0,26,80.2,373,372,21.7,561,3.1,69,79.6,237,25.29
1801-07-15 12:25:58,242.0,-1,1,57.0,1015.4,0.0,0,26,80.2,373,372,21.6,561,3.1,69,79.9,237,
1801-07-15 12:26:00,244.0,-1,1,56.0,1015.4,0.0,0,26,80.3,372,372,21.4,562,3.1,69,79.4,237,
1801-07-15 12:26:02,246.0,-1,1,56.0,1015.4,0.0,0,26,80.3,372,372,21.6,561,3.1,70,79.6,237,
1801-07-15 12:26:04,248.0,-1,1,56.0,1015.4,0.0,0,26,80.3,372,372,21.7,561,3.1,70,80.0,237,
1801-07-15 12:26:06,250.0,-1,1,57.0,1015.4,0.0,0,26,80.3,372,372,21.5,560,3.1,70,79.5,237,25.56
1801-07-15 12:26:08,252.0,-1,1,57.0,1015.4,0.0,0,26,80.3,372,372,21.6,560,3.1,70,79.8,236,
1801-07-15 12:26:10,254.0,-1,1,57.0,1015.5,0.0,0,26,80.3,372,372,21.3,561,3.1,70,79.2,236,
1801-07-15 12:26:12,256.0,-1,1,57.0,1015.4,0.0,0,26,80.2,372,372,21.4,561,3.1,70,80.2,236,
1801-07-15 12:26:14,258.0,-1,1,58.0,1015.4,0.0,0,26,80.3,372,372,21.6,562,3.1,70,79.7,236,
1801-07-15 12:26:16,260.0,-1,1,59.0,1015.5,0.0,0,26,80.3,372,372,21.5,561,3.1,70,79.9,236,25.5
1801-07-15 12:26:18,262.0,-1,1,58.0,1015.5,0.0,0,26,80.3,372,372,21.4,562,3.1,70,79.7,236,
1801-07-15 12:26:20,264.0,-1,1,57.0,1015.4,0.0,0,26,80.2,372,372,21.5,562,3.1,70,79.8,236,
1801-07-15 12:26:22,266.0,-1,1,57.0,1015.4,0.0,0,26,80.3,372,372,21.3,562,3.1,69,79.1,236,
1801-07-15 12:26:24,268.0,-1,1,56.0,1015.5,0.0,0,26,80.3,372,372,21.3,561,3.1,69,79.7,236,
1801-07-15 12:26:26,270.0,-1,1,56.0,1015.4,0.0,0,26,80.4,372,372,21.4,561,3.1,69,79.7,236,25.55
1801-07-15 12:26:28,272.0,-1,1,56.0,1015.4,0.0,0,26,80.4,372,372,21.4,561,3.1,69,79.5,236,
1801-07-15 12:26:30,274.0,-1,1,57.0,1015.4,0.0,0,26,80.3,372,372,21.2,561,3.1,69,79.8,236,
1801-07-15 12:26:32,276.0,-1,1,56.0,1015.4,0.0,0,26,80.5,372,372,21.6,562,3.1,69,79.8,236,
1801-07-15 12:26:34,278.0,-1,1,56.0,1015.4,0.0,0,26,80.3,372,372,21.5,561,3.1,69,79.7,236,
1801-07-15 12:26:36,280.0,-1,1,57.0,1015.4,0.0,0,26,80.3,372,372,21.4,561,3.1,69,80.0,236,25.58
1801-07-15 12:26:38,282.0,-1,1,58.0,1015.4,0.0,0,26,80.3,372,372,21.1,561,3.1,69,78.9,236,
1801-07-15 12:26:40,284.0,-1,1,58.0,1015.5,0.0,0,26,80.2,372,372,21.2,559,3.1,69,80.2,236,
1801-07-15 12:26:42,286.0,-1,1,58.0,1015.4,0.0,0,25,80.4,372,372,21.3,561,3.1,69,79.6,235,
1801-07-15 12:26:44,288.0,-1,1,60.0,1015.4,0.0,0,25,80.3,372,372,21.7,561,3.1,70,80.3,235,
1801-07-15 12:26:46,290.0,-1,1,60.0,1015.3,0.0,0,25,80.1,373,372,21.7,560,3.1,70,80.8,235,25.61
1801-07-15 12:26:48,292.0,-1,1,61.0,1015.4,0.0,0,25,80.1,373,372,21.6,563,3.1,70,80.9,235,
1801-07-15 12:26:50,294.0,-1,1,62.0,1015.4,0.0,0,25,80.1,373,372,21.4,565,3.1,71,80.3,235,
1801-07-15 12:26:52,296.0,-1,1,63.0,1015.4,0.0,0,25,80.1,373,372,21.0,565,3.1,71,79.5,235,
1801-07-15 12:26:54,298.0,-1,1,63.0,1015.4,0.0,0,25,80.3,372,372,20.9,562,3.1,71,79.7,235,
1801-07-15 12:26:56,300.0,-1,1,64.0,1015.5,0.0,0,25,80.4,372,372,21.1,561,3.1,71,78.9,235,25.8
1801-07-15 12:26:58,302.0,-1,1,63.0,1015.4,0.0,0,25,80.2,372,372,21.1,560,3.0,72,80.3,235,
1801-07-15 12:27:00,304.0,-1,1,63.0,1015.4,0.0,0,25,80.0,372,372,21.1,563,3.0,72,79.9,235,
1801-07-15 12:27:02,306.0,-1,1,62.0,1015.5,0.0,0,25,79.9,372,372,21.1,564,3.0,72,80.6,235,
1801-07-15 12:27:04,308.0,-1,1,60.0,1015.5,0.0,0,25,80.5,372,372,23.3,568,3.0,72,87.4,235,
1801-07-15 12:27:06,310.0,-1,0,60.0,1015.8,0.0,0,25,83.3,377,375,29.7,589,3.2,73,102.1,235,25.66
1801-07-15 12:27:08,312.0,-1,0,59.0,1016.5,0.0,0,25,87.0,383,380,41.6,622,3.4,73,116.9,235,
1801-07-15 12:27:10,314.0,-1,0,59.0,1016.8,0.0,0,25,89.6,385,385,53.1,650,3.6,73,138.8,235,
1801-07-15 12:27:12,316.0,-1,0,59.0,1017.2,0.0,0,25,92.6,389,388,71.3,699,3.9,73,155.9,235,
1801-07-15 12:27:14,318.0,-1,1,59.0,1016.8,0.0,0,25,93.5,391,391,71.3,712,4.0,74,152.9,234,
1801-07-15 12:27:16,320.0,-1,1,57.0,1016.6,2.0,0,25,93.9,391,391,73.6,712,4.1,74,156.5,234,25.71
1801-07-15 12:27:18,322.0,-1,1,56.0,1016.8,4.0,0,25,94.4,392,391,75.6,723,4.1,74,156.1,234,
1801-07-15 12:27:20,324.0,-1,1,55.0,1016.7,6.0,0,25,94.3,392,392,74.3,724,4.1,74,156.5,234,
1801-07-15 12:27:22,326.0,-1,1,54.0,1016.6,7.0,1,25,94.3,393,392,75.7,728,4.1,75,157.5,234,
1801-07-15 12:27:24,328.0,-1,1,52.0,1016.5,11.0,0,25,94.3,394,393,76.6,733,4.1,75,157.8,234,
1801-07-15 12:27:26,330.0,-1,1,51.0,1016.5,15.0,0,25,94.0,394,394,75.9,731,4.1,75,157.9,234,25.68
1801-07-15 12:27:28,332.0,-1,1,49.0,1016.5,15.0,0,25,94.0,393,393,75.6,731,4.0,75,158.3,234,
1801-07-15 12:27:30,334.0,-1,1,47.0,1016.4,13.0,0,25,94.2,394,393,75.1,737,4.0,75,154.8,234,
1801-07-15 12:27:32,336.0,-1,1,46.0,1016.4,13.0,0,25,93.9,394,394,73.7,734,4.0,75,153.2,234,
1801-07-15 12:27:34,338.0,-1,1,46.0,1016.3,13.0,0,25,94.2,394,393,76.0,739,4.0,75,156.7,233,
1801-07-15 12:27:36,340.0,-1,1,45.0,1016.1,15.0,0,25,93.6,394,394,72.7,735,4.0,75,153.8,233,25.67
1801-07-15 12:27:38,342.0,-1,1,45.0,1015.7,15.0,0,25,94.6,393,392,75.5,742,4.0,75,156.4,233,
1801-07-15 12:27:40,344.0,-1,1,43.0,1015.3,17.0,1,25,93.0,395,394,70.1,732,3.9,75,149.2,233,
1801-07-15 12:27:42,346.0,-1,1,42.0,1015.4,17.0,3,25,92.2,394,394,65.9,720,3.9,75,145.0,233,
1801-07-15 12:27:44,348.0,-1,1,41.0,1015.7,19.0,0,25,92.8,394,393,70.6,727,3.9,75,150.6,233,
1801-07-15 12:27:46,350.0,-1,1,41.0,1015.7,24.0,18,25,93.0,393,393,70.7,731,4.0,75,150.4,233,25.67
1801-07-15 12:27:48,352.0,-1,1,42.0,1015.5,33.0,37,25,92.5,392,392,68.5,728,3.9,75,144.2,233,
1801-07-15 12:27:50,354.0,-1,1,42.0,1015.3,46.0,59,25,92.3,390,390,67.1,724,3.9,75,144.2,233,
1801-07-15 12:27:52,356.0,-1,1,42.0,1014.7,56.0,66,25,91.9,389,389,65.2,719,3.9,75,140.5,233,
1801-07-15 12:27:54,358.0,-1,1,44.0,1013.9,61.0,79,25,91.8,387,387,65.2,717,3.9,75,141.9,233,
1801-07-15 12:27:56,360.0,-1,1,49.0,1013.2,63.0,77,25,91.6,386,386,63.7,713,3.9,75,137.0,232,25.56
1801-07-15 12:27:58,362.0,-1,1,56.0,1012.4,65.0,77,25,91.4,384,384,63.4,711,3.9,74,137.8,232,
1801-07-15 12:28:00,364.0,-1,1,65.0,1011.7,65.0,79,24,91.6,384,383,63.8,711,3.9,74,137.5,232,
1801-07-15 12:28:02,366.0,-1,1,72.0,1011.1,65.0,74,24,91.5,383,382,65.0,711,3.9,74,140.4,232,
1801-07-15 12:28:04,368.0,-1,1,80.0,1010.3,65.0,68,24,92.2,383,382,67.4,718,3.9,74,142.9,232,
1801-07-15 12:28:06,370.0,-1,1,88.0,1009.4,65.0,77,24,92.6,383,382,68.6,720,4.0,74,143.0,232,25.61
1801-07-15 12:28:08,372.0,-1,1,94.0,1008.3,65.0,87,24,92.3,383,382,68.0,718,3.9,73,143.3,232,
1801-07-15 12:28:10,374.0,-1,1,101.0,1007.4,67.0,88,24,92.4,383,383,67.8,719,3.9,73,142.6,232,
1801-07-15 12:28:12,376.0,-1,1,106.0,1006.7,70.0,94,24,92.3,383,383,67.4,719,3.9,73,141.6,232,
1801-07-15 12:28:14,378.0,-1,1,113.0,1006.0,72.0,92,24,92.3,383,382,67.4,720,3.9,73,142.2,232,
1801-07-15 12:28:16,380.0,-1,1,120.0,1005.4,76.0,103,24,92.4,383,382,67.6,721,4.0,73,141.6,232,25.7
1801-07-15 12:28:18,382.0,-1,1,126.0,1004.8,78.0,101,24,92.0,384,383,65.4,718,3.9,73,139.5,232,
1801-07-15 12:28:20,384.0,-1,1,130.0,1004.0,81.0,107,24,92.0,383,382,67.1,718,3.9,72,143.1,231,
1801-07-15 12:28:22,386.0,-1,1,133.0,1003.5,85.0,107,24,92.3,383,383,67.4,722,4.0,72,141.8,231,
1801-07-15 12:28:24,388.0,-1,1,137.0,1002.7,85.0,107,24,92.3,383,383,66.9,721,4.0,72,141.6,231,
1801-07-15 12:28:26,390.0,-1,1,142.0,1002.0,87.0,107,24,92.3,383,383,67.0,721,4.0,72,141.4,231,25.19
1801-07-15 12:28:28,392.0,-1,1,148.0,1001.2,87.0,109,24,92.3,383,383,66.8,721,4.0,72,141.0,231,
1801-07-15 12:28:30,394.0,-1,1,156.0,1000.1,87.0,107,23,92.4,383,383,67.9,721,4.0,72,142.4,231,
1801-07-15 12:28:32,396.0,-1,1,165.0,999.4,89.0,107,23,92.3,383,383,67.0,721,4.0,71,141.3,231,
1801-07-15 12:28:34,398.0,-1,1,173.0,998.7,91.0,111,23,92.3,383,383,67.2,721,4.0,71,140.9,231,
1801-07-15 12:28:36,400.0,-1,1,180.0,997.9,91.0,111,23,92.3,383,383,66.9,721,4.0,71,141.0,231,25.75
1801-07-15 12:28:38,402.0,-1,1,188.0,996.9,94.0,114,23,92.3,383,383,66.7,721,4.0,71,141.4,231,
1801-07-15 12:28:40,404.0,-1,1,194.0,996.2,96.0,118,23,92.4,383,383,67.6,721,4.0,71,141.9,231,
1801-07-15 12:28:42,406.0,-1,1,201.0,995.4,100.0,120,23,92.3,383,383,66.7,720,4.0,70,140.1,230,
1801-07-15 12:28:44,408.0,-1,1,207.0,994.9,102.0,120,23,92.2,384,383,66.2,719,4.0,70,139.4,230,
1801-07-15 12:28:46,410.0,-1,1,212.0,994.4,107.0,122,23,92.0,384,383,65.4,718,4.0,70,137.9,230,26.07
1801-07-15 12:28:48,412.0,-1,1,216.0,993.9,115.0,122,23,92.0,384,383,64.7,716,4.0,70,137.8,230,
