date time,flight time,phase_no,take off switch,altitude,static pressure,ground speed,ind. air speed,oat,n1 1,n2 1,nr,torque 1,tot 1,oil pressure 1,oil temp. 1,fuel flow,fuel vol.,power
1801-07-25 03:40:33,120.0,2,0,22.0,1008.3,0.0,0,27,67.8,270,270,12.7,512,2.4,64,50.5,67,25.89
1801-07-25 03:40:35,122.0,2,0,21.0,1008.3,0.0,0,27,67.9,268,268,12.9,512,2.4,64,50.2,67,
1801-07-25 03:40:37,124.0,2,0,21.0,1008.3,0.0,0,27,67.9,266,266,13.0,512,2.4,65,50.5,67,
1801-07-25 03:40:39,126.0,2,0,20.0,1008.3,0.0,0,27,67.9,265,265,13.1,512,2.4,65,50.2,67,
1801-07-25 03:40:41,128.0,2,0,20.0,1008.2,0.0,0,27,67.9,264,264,13.0,511,2.4,65,50.2,67,
1801-07-25 03:40:43,130.0,2,0,21.0,1008.3,0.0,0,27,67.9,263,263,13.3,510,2.4,66,50.2,67,25.83
1801-07-25 03:40:45,132.0,2,0,20.0,1008.3,0.0,0,27,67.9,262,262,13.3,509,2.4,66,50.9,66,
1801-07-25 03:40:47,134.0,2,0,21.0,1008.2,0.0,0,27,67.9,262,262,13.1,508,2.4,67,49.6,66,
1801-07-25 03:40:49,136.0,2,0,23.0,1008.3,0.0,0,27,67.8,263,262,13.1,504,2.4,67,50.1,66,
1801-07-25 03:40:51,138.0,2,0,23.0,1008.2,0.0,0,27,67.9,263,263,13.1,505,2.4,67,49.8,66,
1801-07-25 03:40:53,140.0,2,0,23.0,1008.3,0.0,0,27,67.9,263,263,13.1,505,2.3,68,49.9,66,25.89
1801-07-25 03:40:55,142.0,2,0,24.0,1008.3,0.0,0,27,67.9,263,263,13.1,505,2.3,68,49.6,66,
1801-07-25 03:40:57,144.0,2,0,24.0,1008.3,0.0,0,27,67.9,263,263,13.1,505,2.3,68,50.1,66,
1801-07-25 03:40:59,146.0,2,0,24.0,1008.4,0.0,0,27,67.9,263,263,13.2,504,2.3,69,50.3,66,
1801-07-25 03:41:01,148.0,2,0,24.0,1008.4,0.0,0,27,68.0,264,263,13.1,504,2.3,69,49.9,66,
1801-07-25 03:41:03,150.0,2,0,24.0,1008.3,0.0,0,27,67.9,264,263,12.9,505,2.3,69,49.7,66,25.73
1801-07-25 03:41:05,152.0,2,0,23.0,1008.2,0.0,0,27,67.9,263,263,12.9,505,2.3,69,49.7,66,
1801-07-25 03:41:07,154.0,2,0,23.0,1008.3,0.0,0,28,67.9,263,263,12.9,505,2.3,70,49.4,66,
1801-07-25 03:41:09,156.0,2,0,23.0,1008.3,0.0,0,28,67.9,263,263,13.0,504,2.3,70,49.7,66,
1801-07-25 03:41:11,158.0,2,0,23.0,1008.4,0.0,0,28,67.9,263,263,12.9,502,2.3,70,49.7,66,
1801-07-25 03:41:13,160.0,2,0,23.0,1008.4,0.0,0,28,67.9,263,263,13.0,502,2.3,70,50.0,66,26.61
1801-07-25 03:41:15,162.0,2,0,23.0,1008.3,0.0,0,27,67.9,263,263,13.0,502,2.3,70,49.4,66,
1801-07-25 03:41:17,164.0,2,0,24.0,1008.3,0.0,0,27,67.9,263,263,13.0,502,2.3,71,49.8,66,
1801-07-25 03:41:19,166.0,2,0,25.0,1008.3,0.0,0,27,67.9,263,263,13.0,502,2.3,71,49.4,66,
1801-07-25 03:41:21,168.0,2,0,26.0,1008.3,0.0,0,27,67.5,261,263,12.1,500,2.3,71,50.5,66,
1801-07-25 03:41:23,170.0,9,0,28.0,1008.3,0.0,0,27,48.0,214,253,3.7,375,1.3,71,26.3,66,24.91
1801-07-25 03:41:25,172.0,9,0,28.0,1008.4,0.0,0,27,30.1,158,235,4.3,234,0.5,71,1.6,66,
1801-07-25 03:41:27,174.0,9,0,30.0,1008.3,0.0,0,27,21.8,120,217,4.7,181,0.3,71,1.6,66,
1801-07-25 03:41:29,176.0,9,0,32.0,1008.3,0.0,0,27,16.8,98,202,2.7,159,0.2,70,1.6,66,
1801-07-25 03:41:31,178.0,9,0,34.0,1008.3,0.0,0,27,13.1,79,188,0.8,146,0.1,70,1.6,66,
1801-07-25 03:41:33,180.0,9,0,34.0,1008.3,0.0,0,27,10.8,65,176,0.8,142,0.1,70,1.6,66,24.43
1801-07-25 03:41:35,182.0,9,0,36.0,1008.4,0.0,0,27,8.9,55,164,0.8,141,0.0,70,1.6,66,
1801-07-25 03:41:37,184.0,9,0,37.0,1008.3,0.0,0,27,7.1,48,155,0.8,141,0.0,69,1.6,66,
1801-07-25 03:41:39,186.0,9,0,38.0,1008.4,0.0,0,27,5.8,42,147,0.8,141,0.0,69,1.6,66,
1801-07-25 03:41:41,188.0,9,0,38.0,1008.3,0.0,0,27,4.9,37,139,0.8,143,0.0,69,1.6,66,
1801-07-25 03:41:43,190.0,9,0,39.0,1008.3,0.0,0,27,4.2,34,132,0.8,145,0.0,68,1.6,66,24.24
1801-07-25 03:41:45,192.0,9,0,40.0,1008.3,0.0,0,27,3.6,31,125,0.8,147,0.0,68,1.6,66,
1801-07-25 03:41:47,194.0,9,0,39.0,1008.4,0.0,0,27,3.0,28,119,0.8,150,0.0,68,15.0,66,
1801-07-25 03:41:49,196.0,9,0,39.0,1008.4,0.0,0,27,2.6,26,113,0.8,153,0.0,67,58.2,66,
1801-07-25 03:41:51,198.0,9,0,40.0,1008.4,0.0,0,27,2.2,23,108,0.8,156,0.0,67,58.2,66,
1801-07-25 03:41:53,200.0,9,0,42.0,1008.4,0.0,0,27,1.8,22,103,0.8,160,0.0,67,58.2,66,23.67
1801-07-25 03:41:55,202.0,9,0,44.0,1008.5,0.0,0,27,1.4,20,98,0.8,165,0.0,66,58.2,66,
1801-07-25 03:41:57,204.0,9,0,45.0,1008.4,0.0,0,27,1.1,19,94,0.8,169,0.0,66,58.2,66,
1801-07-25 03:41:59,206.0,-1,0,47.0,1008.3,0.0,0,27,0.8,17,90,0.8,174,0.0,66,58.2,66,
1801-07-25 03:42:01,208.0,-1,0,47.0,1008.3,0.0,0,27,0.1,16,86,0.8,180,0.0,66,58.2,66,
1801-07-25 03:42:03,210.0,-1,0,48.0,1008.3,0.0,0,27,0.0,15,83,0.8,186,0.0,66,58.2,66,24.09
1801-07-25 03:42:05,212.0,-1,0,48.0,1008.4,0.0,0,27,0.0,14,79,0.8,193,0.0,65,58.2,66,
1801-07-25 03:42:07,214.0,-1,0,49.0,1008.4,0.0,0,27,0.0,13,76,0.8,200,0.0,65,58.2,66,
1801-07-25 03:42:09,216.0,-1,0,50.0,1008.4,0.0,0,26,0.0,12,73,0.8,207,0.0,65,58.2,66,
1801-07-25 03:42:11,218.0,-1,0,50.0,1008.4,0.0,0,26,0.0,11,70,0.8,214,0.0,65,58.2,66,
1801-07-25 03:42:13,220.0,-1,0,51.0,1008.3,0.0,0,26,0.0,6,65,0.8,221,0.0,64,58.2,66,24.07
1801-07-25 03:42:15,222.0,-1,0,52.0,1008.4,0.0,0,26,0.0,4,56,0.8,228,0.0,64,58.2,66,
