date time,flight time,phase_no,take off switch,altitude,static pressure,ground speed,ind. air speed,oat,n1 1,n2 1,nr,torque 1,tot 1,oil pressure 1,oil temp. 1,fuel flow,fuel vol.,power
1800-09-21 19:37:32,70.0,2,0,25.0,1011.8,0.0,0,27,68.0,267,267,13.2,517,2.2,70,51.8,213,25.25
1800-09-21 19:37:34,72.0,2,0,25.0,1011.8,0.0,0,27,67.8,267,267,13.3,516,2.2,70,52.6,213,
1800-09-21 19:37:36,74.0,2,0,25.0,1011.9,0.0,0,27,67.9,267,267,13.4,518,2.2,70,52.2,213,
1800-09-21 19:37:38,76.0,2,0,24.0,1011.9,2.0,0,27,67.9,267,267,13.4,518,2.2,70,52.1,213,
1800-09-21 19:37:40,78.0,2,0,24.0,1011.9,0.0,0,27,67.8,267,267,13.3,517,2.2,70,52.2,213,
1800-09-21 19:37:42,80.0,2,0,23.0,1011.9,0.0,0,27,67.9,268,267,13.3,518,2.2,70,52.2,213,25.26
1800-09-21 19:37:44,82.0,2,0,22.0,1011.9,0.0,0,27,67.9,267,267,13.3,517,2.2,70,52.2,213,
1800-09-21 19:37:46,84.0,2,0,22.0,1011.9,0.0,0,27,67.9,267,267,13.4,518,2.2,70,52.2,213,
1800-09-21 19:37:48,86.0,2,0,21.0,1011.9,0.0,0,27,67.9,267,267,13.3,517,2.2,71,52.0,213,
1800-09-21 19:37:50,88.0,2,0,21.0,1012.0,0.0,0,27,67.9,267,267,13.3,517,2.2,71,52.1,213,
1800-09-21 19:37:52,90.0,2,0,21.0,1012.0,0.0,0,27,67.8,267,267,13.3,518,2.2,71,52.2,213,24.72
1800-09-21 19:37:54,92.0,2,0,21.0,1012.0,0.0,0,27,67.9,267,267,13.3,519,2.2,71,52.2,213,
1800-09-21 19:37:56,94.0,2,0,20.0,1011.8,0.0,0,27,67.9,267,267,13.2,519,2.2,71,51.9,213,
1800-09-21 19:37:58,96.0,2,0,19.0,1011.9,0.0,0,27,67.9,267,267,13.3,519,2.2,71,52.2,213,
1800-09-21 19:38:00,98.0,2,0,19.0,1012.0,0.0,0,27,67.9,267,267,13.4,520,2.2,71,52.2,213,
1800-09-21 19:38:02,100.0,2,0,19.0,1011.9,0.0,0,27,67.9,267,267,13.4,520,2.2,72,52.2,213,25.83
1800-09-21 19:38:04,102.0,2,0,19.0,1011.9,0.0,0,27,67.9,267,267,13.3,520,2.1,72,52.2,213,
1800-09-21 19:38:06,104.0,2,0,18.0,1012.0,0.0,0,27,67.8,267,267,13.3,519,2.1,72,52.4,213,
1800-09-21 19:38:08,106.0,2,0,17.0,1011.8,0.0,0,27,67.9,267,267,13.3,520,2.2,72,52.2,213,
1800-09-21 19:38:10,108.0,2,0,17.0,1012.0,0.0,0,27,67.9,267,267,13.3,519,2.2,71,51.8,213,
1800-09-21 19:38:12,110.0,2,0,17.0,1012.0,0.0,0,27,67.8,267,267,13.3,519,2.1,71,52.2,213,24.64
1800-09-21 19:38:14,112.0,2,0,17.0,1012.0,0.0,0,27,67.9,267,267,13.2,519,2.2,71,52.2,213,
1800-09-21 19:38:16,114.0,2,0,17.0,1012.0,0.0,0,27,67.9,267,267,13.2,518,2.2,70,52.5,212,
1800-09-21 19:38:18,116.0,2,0,16.0,1011.8,0.0,0,27,67.9,268,267,13.2,519,2.2,70,51.8,212,
1800-09-21 19:38:20,118.0,2,0,16.0,1011.9,0.0,0,27,67.9,268,267,13.3,518,2.2,70,52.0,212,
1800-09-21 19:38:22,120.0,2,0,16.0,1012.0,0.0,0,27,67.9,268,267,13.1,518,2.2,70,52.2,212,25.98
1800-09-21 19:38:24,122.0,2,0,16.0,1011.9,0.0,0,27,67.9,268,267,13.2,518,2.2,69,51.9,212,
1800-09-21 19:38:26,124.0,2,0,17.0,1011.8,0.0,0,27,67.9,268,267,13.3,518,2.2,69,52.1,212,
1800-09-21 19:38:28,126.0,2,0,17.0,1011.9,0.0,0,27,67.9,268,267,13.2,518,2.2,69,52.2,212,
1800-09-21 19:38:30,128.0,2,0,18.0,1011.9,0.0,0,27,67.9,268,267,13.2,518,2.2,69,52.2,212,
1800-09-21 19:38:32,130.0,2,0,18.0,1011.9,0.0,0,27,67.9,268,267,13.1,518,2.2,69,52.2,212,26.22
1800-09-21 19:38:34,132.0,2,0,18.0,1011.9,0.0,0,27,67.9,268,268,13.2,519,2.2,69,52.2,212,
1800-09-21 19:38:36,134.0,2,0,18.0,1011.9,0.0,0,27,67.9,268,268,13.3,519,2.2,69,52.2,212,
1800-09-21 19:38:38,136.0,2,0,19.0,1012.0,0.0,0,27,67.9,268,268,13.1,519,2.2,69,52.2,212,
1800-09-21 19:38:40,138.0,2,0,19.0,1011.8,2.0,0,26,67.9,268,268,13.1,519,2.2,69,52.2,212,
1800-09-21 19:38:42,140.0,2,0,19.0,1012.0,2.0,0,26,67.9,268,268,13.1,520,2.2,69,52.2,212,25.47
1800-09-21 19:38:44,142.0,2,0,17.0,1011.9,2.0,0,27,67.8,268,268,13.0,519,2.2,69,52.1,212,
1800-09-21 19:38:46,144.0,2,0,17.0,1011.9,0.0,0,27,67.9,268,267,13.1,520,2.2,69,52.0,212,
1800-09-21 19:38:48,146.0,2,0,17.0,1011.9,0.0,0,27,67.9,268,267,13.1,520,2.2,69,52.7,212,
1800-09-21 19:38:50,148.0,2,0,17.0,1011.9,0.0,0,27,67.8,268,267,12.9,519,2.2,69,51.3,212,
1800-09-21 19:38:52,150.0,2,0,17.0,1012.0,0.0,0,27,67.7,267,267,13.0,519,2.2,69,52.3,212,25.1
1800-09-21 19:38:54,152.0,2,0,17.0,1011.9,0.0,0,27,67.9,268,267,13.0,520,2.2,69,52.5,212,
1800-09-21 19:38:56,154.0,2,0,17.0,1011.9,0.0,0,27,68.0,268,267,12.9,522,2.2,69,51.8,212,
1800-09-21 19:38:58,156.0,2,0,17.0,1011.9,0.0,0,27,67.9,267,267,12.9,521,2.2,69,52.2,212,
1800-09-21 19:39:00,158.0,2,0,17.0,1011.8,2.0,0,27,67.9,267,267,13.2,521,2.2,69,52.4,212,
1800-09-21 19:39:02,160.0,2,0,18.0,1012.0,2.0,0,27,67.9,268,267,12.9,522,2.2,69,51.7,211,25.72
1800-09-21 19:39:04,162.0,2,0,19.0,1011.9,0.0,0,27,67.8,267,267,12.9,521,2.2,69,52.2,211,
1800-09-21 19:39:06,164.0,2,0,19.0,1011.9,0.0,0,27,67.9,268,267,13.2,520,2.2,69,56.4,211,
1800-09-21 19:39:08,166.0,3,0,19.0,1011.9,0.0,0,27,75.4,279,275,25.5,578,2.2,70,77.6,211,
1800-09-21 19:39:10,168.0,3,0,20.0,1011.9,0.0,0,27,79.5,307,301,28.9,576,2.8,70,82.9,211,
1800-09-21 19:39:12,170.0,4,0,20.0,1011.9,0.0,0,27,82.1,337,331,31.4,576,3.0,70,92.0,211,26.35
1800-09-21 19:39:14,172.0,4,0,19.0,1011.8,0.0,0,27,83.0,365,361,28.4,585,3.0,70,84.2,211,
1800-09-21 19:39:16,174.0,4,0,19.0,1012.0,0.0,0,27,79.8,373,372,20.6,557,2.9,70,75.8,211,
1800-09-21 19:39:18,176.0,4,0,20.0,1012.0,0.0,0,27,79.8,373,372,20.6,559,2.9,70,75.9,211,
1800-09-21 19:39:20,178.0,4,0,20.0,1011.9,0.0,0,27,79.8,373,372,20.6,561,2.9,70,75.1,211,
1800-09-21 19:39:22,180.0,4,0,20.0,1012.0,0.0,0,27,79.7,373,372,20.6,562,2.9,71,75.8,211,25.57
1800-09-21 19:39:24,182.0,4,0,21.0,1012.0,0.0,0,27,79.8,373,372,20.4,562,2.9,71,75.1,211,
1800-09-21 19:39:26,184.0,4,0,21.0,1011.9,0.0,0,27,79.8,373,372,20.4,562,2.8,71,74.7,211,
1800-09-21 19:39:28,186.0,4,0,20.0,1011.9,0.0,0,27,79.8,373,372,20.4,562,2.9,71,74.4,211,
1800-09-21 19:39:30,188.0,4,0,20.0,1011.9,0.0,0,27,79.5,373,372,19.9,560,2.8,71,74.0,211,
1800-09-21 19:39:32,190.0,4,0,20.0,1012.0,0.0,0,27,79.6,373,372,19.8,561,2.8,71,74.1,211,25.49
1800-09-21 19:39:34,192.0,4,0,20.0,1011.9,0.0,0,26,79.5,373,372,19.8,561,2.8,71,74.2,211,
1800-09-21 19:39:36,194.0,4,0,19.0,1012.0,0.0,0,26,79.5,373,373,19.9,561,2.8,71,74.1,211,
1800-09-21 19:39:38,196.0,4,0,19.0,1011.9,0.0,0,26,79.6,373,372,19.8,561,2.8,71,73.6,211,
1800-09-21 19:39:40,198.0,4,0,19.0,1012.0,0.0,0,26,79.5,373,372,20.1,561,2.8,71,75.1,211,
1800-09-21 19:39:42,200.0,4,0,19.0,1011.9,0.0,0,26,79.9,373,372,20.4,563,2.8,71,74.9,211,25.46
1800-09-21 19:39:44,202.0,4,0,20.0,1011.9,0.0,0,26,79.8,373,372,20.4,563,2.8,71,74.9,211,
1800-09-21 19:39:46,204.0,4,0,19.0,1012.0,0.0,0,26,79.8,373,372,20.4,563,2.8,71,74.7,210,
1800-09-21 19:39:48,206.0,4,0,19.0,1012.0,0.0,0,26,79.7,373,372,20.3,563,2.8,71,74.5,210,
1800-09-21 19:39:50,208.0,4,0,19.0,1012.0,0.0,0,26,79.8,372,372,20.3,564,2.8,71,74.9,210,
1800-09-21 19:39:52,210.0,4,0,19.0,1011.9,0.0,0,26,79.8,373,372,20.5,565,2.8,71,74.8,210,25.66
1800-09-21 19:39:54,212.0,4,0,20.0,1012.0,0.0,0,26,79.8,373,372,20.3,565,2.8,72,74.7,210,
1800-09-21 19:39:56,214.0,4,0,20.0,1012.0,0.0,0,26,79.8,373,372,20.6,565,2.8,72,75.5,210,
1800-09-21 19:39:58,216.0,4,0,20.0,1011.9,0.0,0,27,80.0,373,372,20.4,566,2.8,72,74.4,210,
1800-09-21 19:40:00,218.0,4,0,20.0,1011.9,0.0,0,27,80.0,373,372,20.4,564,2.8,72,75.3,210,
1800-09-21 19:40:02,220.0,4,0,21.0,1012.0,0.0,0,27,80.0,373,372,20.5,565,2.8,72,74.3,210,25.62
1800-09-21 19:40:04,222.0,4,0,21.0,1012.0,0.0,0,27,80.1,373,372,20.4,564,2.8,72,74.4,210,
1800-09-21 19:40:06,224.0,4,0,21.0,1012.0,0.0,0,27,80.0,373,372,20.6,563,2.8,72,75.3,210,
1800-09-21 19:40:08,226.0,4,0,22.0,1012.0,0.0,0,26,79.9,373,372,20.4,565,2.8,73,75.0,210,
1800-09-21 19:40:10,228.0,4,0,22.0,1012.0,0.0,0,26,80.1,373,372,20.4,565,2.8,73,74.3,210,
1800-09-21 19:40:12,230.0,4,0,22.0,1011.9,0.0,0,26,80.1,373,372,20.3,564,2.8,73,74.6,210,25.69
1800-09-21 19:40:14,232.0,4,0,23.0,1012.0,0.0,0,26,79.8,373,372,19.8,564,2.8,73,73.3,210,
1800-09-21 19:40:16,234.0,4,0,23.0,1011.9,0.0,0,26,79.8,373,372,19.7,563,2.8,73,73.0,210,
1800-09-21 19:40:18,236.0,4,0,23.0,1012.0,0.0,0,26,79.8,373,372,19.8,562,2.8,73,73.3,210,
1800-09-21 19:40:20,238.0,4,0,22.0,1012.0,0.0,0,26,79.9,373,372,19.8,562,2.8,73,73.3,210,
1800-09-21 19:40:22,240.0,4,0,21.0,1012.0,0.0,0,26,80.0,373,372,19.8,562,2.8,74,72.9,210,25.55
1800-09-21 19:40:24,242.0,4,0,20.0,1012.0,0.0,0,26,79.9,373,372,19.7,560,2.8,74,73.4,210,
1800-09-21 19:40:26,244.0,4,0,19.0,1012.1,0.0,0,26,79.9,373,372,19.8,560,2.8,74,73.6,210,
1800-09-21 19:40:28,246.0,4,0,19.0,1012.0,0.0,0,26,80.0,372,372,19.7,562,2.8,74,74.1,210,
1800-09-21 19:40:30,248.0,4,0,19.0,1012.0,0.0,0,26,80.3,372,372,20.4,563,2.8,74,74.7,210,
1800-09-21 19:40:32,250.0,4,0,18.0,1012.0,0.0,0,26,80.3,373,372,20.3,563,2.8,74,73.9,209,24.79
1800-09-21 19:40:34,252.0,4,0,18.0,1012.0,0.0,0,26,80.2,372,372,20.3,563,2.8,74,74.2,209,
1800-09-21 19:40:36,254.0,4,0,18.0,1012.0,0.0,0,26,80.3,372,372,20.2,563,2.8,75,74.1,209,
1800-09-21 19:40:38,256.0,4,0,18.0,1012.0,0.0,0,26,80.2,372,372,20.3,563,2.8,75,74.1,209,
1800-09-21 19:40:40,258.0,4,0,19.0,1012.0,0.0,0,26,80.2,372,372,20.3,563,2.8,75,74.7,209,
1800-09-21 19:40:42,260.0,4,0,20.0,1012.0,0.0,0,26,80.1,373,372,20.1,563,2.8,75,74.1,209,24.86
1800-09-21 19:40:44,262.0,4,0,20.0,1012.1,0.0,0,26,80.1,373,372,20.2,562,2.8,75,75.0,209,
1800-09-21 19:40:46,264.0,4,0,21.0,1012.0,0.0,0,26,80.0,373,372,20.3,565,2.8,75,75.4,209,
1800-09-21 19:40:48,266.0,4,0,21.0,1012.1,0.0,0,26,79.9,373,372,20.3,567,2.8,76,75.5,209,
1800-09-21 19:40:50,268.0,4,0,21.0,1012.0,0.0,0,26,79.9,373,372,20.2,566,2.8,76,74.6,209,
1800-09-21 19:40:52,270.0,4,0,21.0,1012.0,0.0,0,26,80.0,373,372,20.2,566,2.8,76,74.7,209,25.91
1800-09-21 19:40:54,272.0,4,0,22.0,1012.0,0.0,0,26,80.1,373,372,20.2,566,2.8,76,74.2,209,
1800-09-21 19:40:56,274.0,4,0,22.0,1012.0,0.0,0,26,79.9,373,372,20.2,566,2.7,76,75.4,209,
1800-09-21 19:40:58,276.0,4,0,23.0,1012.0,0.0,0,26,79.9,373,372,20.2,568,2.7,76,75.4,209,
1800-09-21 19:41:00,278.0,4,0,24.0,1012.0,0.0,0,26,79.8,373,372,19.8,567,2.7,76,74.6,209,
1800-09-21 19:41:02,280.0,4,0,24.0,1012.0,0.0,0,26,79.5,373,373,19.4,567,2.7,76,74.6,209,25.6
1800-09-21 19:41:04,282.0,4,0,24.0,1011.9,0.0,0,26,79.7,373,373,19.4,571,2.7,77,74.4,209,
1800-09-21 19:41:06,284.0,4,0,24.0,1011.9,0.0,0,26,79.7,373,373,19.5,572,2.7,77,74.9,209,
1800-09-21 19:41:08,286.0,4,0,25.0,1011.9,0.0,0,26,79.7,373,373,19.5,572,2.7,77,74.6,209,
1800-09-21 19:41:10,288.0,4,0,25.0,1012.0,0.0,0,26,79.6,373,373,19.4,570,2.7,77,74.8,209,
1800-09-21 19:41:12,290.0,4,0,25.0,1012.0,0.0,0,26,79.6,373,373,19.5,572,2.7,77,75.2,209,24.72
1800-09-21 19:41:14,292.0,4,0,25.0,1011.9,0.0,0,26,79.5,373,373,19.4,572,2.7,77,75.0,209,
1800-09-21 19:41:16,294.0,4,0,25.0,1012.0,0.0,0,26,79.7,373,372,19.5,573,2.7,77,75.2,208,
1800-09-21 19:41:18,296.0,4,0,25.0,1012.0,0.0,0,26,80.0,373,372,20.2,574,2.7,77,75.6,208,
1800-09-21 19:41:20,298.0,4,0,25.0,1012.0,0.0,0,26,79.9,373,372,20.0,573,2.7,76,75.5,208,
1800-09-21 19:41:22,300.0,4,0,25.0,1012.0,0.0,0,27,79.9,373,372,19.7,574,2.7,76,75.3,208,25.01
1800-09-21 19:41:24,302.0,4,0,25.0,1012.0,0.0,0,27,79.8,373,373,19.6,573,2.7,75,74.6,208,
1800-09-21 19:41:26,304.0,4,0,25.0,1012.0,0.0,0,27,79.8,373,373,19.8,573,2.7,74,75.3,208,
1800-09-21 19:41:28,306.0,4,0,24.0,1012.0,0.0,0,27,79.7,373,373,19.8,574,2.7,74,75.3,208,
1800-09-21 19:41:30,308.0,4,0,23.0,1012.0,0.0,0,27,79.9,373,372,19.7,573,2.8,73,74.1,208,
1800-09-21 19:41:32,310.0,4,0,24.0,1012.0,0.0,0,27,79.7,373,372,19.7,572,2.8,73,75.5,208,25.52
1800-09-21 19:41:34,312.0,4,0,23.0,1012.0,0.0,0,27,79.7,373,373,19.4,574,2.8,72,74.6,208,
1800-09-21 19:41:36,314.0,4,0,23.0,1012.0,0.0,0,27,79.9,373,372,19.4,574,2.8,72,73.9,208,
1800-09-21 19:41:38,316.0,4,0,23.0,1012.0,0.0,0,27,80.0,373,372,19.2,574,2.8,72,73.7,208,
1800-09-21 19:41:40,318.0,4,0,24.0,1012.0,0.0,0,27,80.0,373,372,19.3,573,2.8,71,73.8,208,
1800-09-21 19:41:42,320.0,4,0,25.0,1012.0,0.0,0,27,79.9,373,372,19.3,573,2.8,71,74.4,208,25.48
1800-09-21 19:41:44,322.0,4,0,26.0,1012.0,0.0,0,27,79.9,373,372,19.5,573,2.8,71,74.5,208,
1800-09-21 19:41:46,324.0,4,0,26.0,1012.0,0.0,0,27,79.8,373,372,19.8,574,2.8,71,75.2,208,
1800-09-21 19:41:48,326.0,4,0,27.0,1012.0,0.0,0,27,79.8,373,373,19.7,574,2.8,70,75.2,208,
1800-09-21 19:41:50,328.0,4,0,27.0,1012.0,0.0,0,27,79.7,373,373,19.0,572,2.8,70,73.4,208,
1800-09-21 19:41:52,330.0,4,0,27.0,1012.0,0.0,0,27,79.8,373,373,19.4,572,2.8,70,74.1,208,25.36
1800-09-21 19:41:54,332.0,4,0,27.0,1011.9,0.0,0,27,79.7,373,373,19.4,571,2.8,70,74.1,208,
1800-09-21 19:41:56,334.0,4,0,27.0,1012.0,0.0,0,27,79.6,373,373,19.1,568,2.8,70,73.0,208,
1800-09-21 19:41:58,336.0,4,0,27.0,1012.0,0.0,0,27,79.6,373,373,19.3,568,2.8,70,73.9,208,
1800-09-21 19:42:00,338.0,4,0,25.0,1011.9,0.0,0,27,79.7,373,373,19.1,566,2.9,70,73.2,207,
1800-09-21 19:42:02,340.0,4,0,25.0,1012.0,0.0,0,27,79.7,373,373,19.3,566,2.8,69,73.8,207,25.55
1800-09-21 19:42:04,342.0,4,0,24.0,1011.9,0.0,0,27,79.6,373,373,19.0,566,2.8,69,73.1,207,
1800-09-21 19:42:06,344.0,4,0,23.0,1012.0,0.0,0,27,79.7,373,372,19.3,566,2.8,69,75.0,207,
1800-09-21 19:42:08,346.0,4,0,21.0,1012.0,0.0,0,27,80.0,373,372,20.0,566,2.9,69,75.3,207,
1800-09-21 19:42:10,348.0,4,0,21.0,1011.9,0.0,0,27,80.0,373,373,20.0,566,2.9,70,75.6,207,
1800-09-21 19:42:12,350.0,4,0,20.0,1012.0,0.0,0,27,79.9,374,373,19.8,567,2.9,70,75.4,207,24.81
1800-09-21 19:42:14,352.0,4,0,20.0,1012.0,0.0,0,27,80.2,374,373,20.2,567,2.9,71,82.5,207,
1800-09-21 19:42:16,354.0,5,0,19.0,1013.1,0.0,0,27,87.4,380,376,47.1,633,2.9,72,129.3,207,
1800-09-21 19:42:18,356.0,5,0,19.0,1013.7,0.0,0,26,92.1,386,385,68.9,697,3.5,72,152.2,207,
1800-09-21 19:42:20,358.0,5,1,19.0,1013.3,0.0,0,26,92.2,390,389,67.3,705,3.7,73,145.6,207,
1800-09-21 19:42:22,360.0,5,1,21.0,1013.0,0.0,0,26,93.5,391,390,73.5,717,3.7,74,152.3,207,25.78
1800-09-21 19:42:24,362.0,5,1,22.0,1012.8,2.0,0,26,94.2,392,391,76.3,728,3.7,75,156.4,207,
1800-09-21 19:42:26,364.0,5,1,23.0,1012.8,6.0,0,26,94.4,393,392,78.0,738,3.8,76,159.1,207,
1800-09-21 19:42:28,366.0,5,1,24.0,1012.5,15.0,0,26,94.6,394,393,79.3,748,3.8,76,159.6,207,
1800-09-21 19:42:30,368.0,5,1,23.0,1011.8,24.0,16,26,93.6,394,395,73.4,742,3.6,77,147.2,207,
1800-09-21 19:42:32,370.0,5,1,23.0,1011.6,37.0,18,26,94.2,392,392,79.3,739,3.6,77,165.0,206,25.6
1800-09-21 19:42:34,372.0,5,1,24.0,1011.3,54.0,38,26,94.6,393,392,82.0,758,3.7,77,160.5,206,
1800-09-21 19:42:36,374.0,5,1,25.0,1010.8,69.0,66,26,94.0,392,392,78.2,752,3.8,78,152.6,206,
1800-09-21 19:42:38,376.0,5,1,28.0,1010.1,85.0,72,26,93.7,390,390,75.8,746,3.6,78,149.7,206,
1800-09-21 19:42:40,378.0,5,1,33.0,1009.1,93.0,85,26,93.4,389,389,73.8,744,3.6,77,147.5,206,
1800-09-21 19:42:42,380.0,5,1,41.0,1008.1,96.0,87,26,93.3,389,389,73.8,746,3.6,77,147.4,206,25.51
1800-09-21 19:42:44,382.0,5,1,51.0,1007.1,98.0,83,26,93.2,389,388,73.2,744,3.6,76,146.8,206,
1800-09-21 19:42:46,384.0,3,1,60.0,1006.0,100.0,88,26,93.2,388,388,73.4,745,3.6,76,146.9,206,
1800-09-21 19:42:48,386.0,3,1,68.0,1005.2,104.0,87,25,93.3,388,388,73.6,746,3.6,75,147.1,206,
1800-09-21 19:42:50,388.0,3,1,76.0,1004.3,107.0,90,25,93.2,388,388,72.7,747,3.6,75,145.2,206,
1800-09-21 19:42:52,390.0,3,1,85.0,1003.0,107.0,90,25,93.3,388,387,73.8,748,3.6,74,148.4,206,25.73
1800-09-21 19:42:54,392.0,3,1,96.0,1001.7,106.0,94,25,93.3,388,387,73.4,750,3.7,74,146.3,206,
1800-09-21 19:42:56,394.0,3,1,109.0,1000.1,104.0,90,25,93.2,388,387,73.0,748,3.7,73,146.4,206,
1800-09-21 19:42:58,396.0,3,1,122.0,998.5,106.0,96,25,93.3,387,387,74.0,750,3.7,72,147.0,206,
1800-09-21 19:43:00,398.0,3,1,136.0,997.2,106.0,98,25,93.4,388,387,73.9,750,3.7,72,146.7,205,
1800-09-21 19:43:02,400.0,3,1,149.0,996.3,109.0,103,25,93.2,388,387,72.9,750,3.7,71,144.6,205,25.49
1800-09-21 19:43:04,402.0,3,1,161.0,995.2,113.0,105,25,92.8,387,387,70.9,747,3.7,71,141.6,205,
1800-09-21 19:43:06,404.0,3,1,173.0,994.2,115.0,109,25,92.9,386,386,71.0,747,3.7,70,142.3,205,
1800-09-21 19:43:08,406.0,3,1,184.0,992.9,115.0,111,25,92.8,386,385,70.5,744,3.7,70,141.0,205,
1800-09-21 19:43:10,408.0,3,1,195.0,991.8,113.0,109,25,92.2,385,385,67.4,737,3.6,69,131.9,205,
1800-09-21 19:43:12,410.0,3,1,204.0,990.8,111.0,107,25,90.9,384,384,58.2,719,3.5,69,123.2,205,25.73
1800-09-21 19:43:14,412.0,3,1,213.0,990.1,109.0,101,24,89.5,384,384,50.0,703,3.4,69,110.6,205,
1800-09-21 19:43:16,414.0,3,1,222.0,989.5,104.0,90,24,88.0,383,384,44.1,681,3.3,69,105.8,205,
1800-09-21 19:43:18,416.0,3,1,229.0,988.6,96.0,74,24,88.4,382,382,47.0,677,3.3,69,114.4,205,
1800-09-21 19:43:20,418.0,3,1,236.0,987.7,83.0,51,24,89.7,382,382,53.5,696,3.4,68,123.2,205,
