date time,flight time,phase_no,take off switch,altitude,static pressure,ground speed,ind. air speed,oat,n1 1,n2 1,nr,torque 1,tot 1,oil pressure 1,oil temp. 1,fuel flow,fuel vol.,power
1800-01-07 10:48:35,74.0,2,1,64.0,1010.1,0.0,0,26,67.8,268,268,16.4,537,3.9,27,56.3,267,
1800-01-07 10:48:37,76.0,2,1,64.0,1010.1,0.0,0,26,68.0,269,268,16.0,537,3.9,27,55.5,267,
1800-01-07 10:48:39,78.0,2,1,65.0,1010.0,0.0,0,26,67.8,269,268,15.9,536,3.9,28,56.1,267,
1800-01-07 10:48:41,80.0,2,1,65.0,1010.0,0.0,0,26,67.9,269,268,16.3,538,3.8,28,55.9,267,25.12
1800-01-07 10:48:43,82.0,2,1,65.0,1010.0,0.0,0,26,67.9,269,269,16.1,538,3.8,28,55.7,267,
1800-01-07 10:48:45,84.0,2,1,65.0,1010.0,0.0,0,26,67.8,269,269,16.1,537,3.8,29,56.0,267,
1800-01-07 10:48:47,86.0,2,1,65.0,1010.0,0.0,0,26,67.9,269,269,16.0,538,3.8,29,55.7,267,
1800-01-07 10:48:49,88.0,2,1,65.0,1010.0,0.0,0,26,67.9,269,269,16.2,538,3.8,29,56.0,267,
1800-01-07 10:48:51,90.0,2,1,66.0,1010.0,0.0,0,26,67.8,270,269,16.0,537,3.7,30,55.7,267,25.24
1800-01-07 10:48:53,92.0,2,1,67.0,1010.1,0.0,0,26,67.8,270,269,16.1,538,3.7,30,55.9,267,
1800-01-07 10:48:55,94.0,2,1,69.0,1010.1,0.0,0,26,67.8,270,269,16.0,539,3.7,31,55.7,267,
1800-01-07 10:48:57,96.0,2,1,70.0,1010.0,0.0,0,26,67.9,270,269,15.8,539,3.7,31,55.8,267,
1800-01-07 10:48:59,98.0,2,1,70.0,1010.0,0.0,0,26,67.8,270,269,15.7,539,3.6,31,55.1,267,
1800-01-07 10:49:01,100.0,2,1,71.0,1010.0,0.0,0,26,67.8,270,269,15.7,538,3.6,32,55.5,267,25.43
1800-01-07 10:49:03,102.0,2,1,70.0,1010.0,0.0,0,26,67.8,269,269,15.7,537,3.6,32,55.2,267,
1800-01-07 10:49:05,104.0,2,1,70.0,1010.1,0.0,0,26,67.8,269,269,15.8,537,3.6,32,55.4,267,
1800-01-07 10:49:07,106.0,2,1,69.0,1010.1,0.0,0,26,67.8,269,269,15.6,536,3.6,33,55.2,266,
1800-01-07 10:49:09,108.0,2,1,68.0,1010.1,0.0,0,26,67.9,269,269,15.7,538,3.5,33,55.0,266,
1800-01-07 10:49:11,110.0,2,1,67.0,1010.1,0.0,0,26,67.8,269,269,15.9,538,3.5,34,56.2,266,25.21
1800-01-07 10:49:13,112.0,3,1,68.0,1010.0,0.0,0,26,71.7,274,269,24.2,567,3.5,34,80.1,266,
1800-01-07 10:49:15,114.0,3,1,67.0,1010.1,0.0,0,26,78.7,300,290,31.2,593,4.3,34,82.8,266,
1800-01-07 10:49:17,116.0,4,1,67.0,1010.1,0.0,0,26,81.5,328,319,34.4,588,4.5,35,92.6,266,
1800-01-07 10:49:19,118.0,4,1,66.0,1010.1,0.0,0,26,83.4,359,350,36.2,599,4.7,35,96.3,266,
1800-01-07 10:49:21,120.0,4,1,66.0,1010.1,0.0,0,26,80.8,376,372,25.0,582,4.4,36,80.2,266,25.33
1800-01-07 10:49:23,122.0,4,1,66.0,1010.1,0.0,0,26,79.8,376,376,23.8,572,4.4,36,82.2,266,
1800-01-07 10:49:25,124.0,4,1,65.0,1010.1,0.0,0,26,79.8,376,376,23.8,576,4.4,37,82.0,266,
1800-01-07 10:49:27,126.0,4,1,65.0,1010.1,0.0,0,26,79.7,376,376,23.6,576,4.3,37,81.6,266,
1800-01-07 10:49:29,128.0,4,1,64.0,1010.1,0.0,0,26,79.8,376,376,23.7,577,4.3,37,81.4,266,
1800-01-07 10:49:31,130.0,4,1,64.0,1010.0,0.0,0,26,79.8,376,376,23.7,578,4.2,38,80.8,266,25.49
1800-01-07 10:49:33,132.0,4,1,64.0,1010.1,0.0,0,26,79.8,376,376,23.7,578,4.2,38,81.7,266,
1800-01-07 10:49:35,134.0,4,1,65.0,1010.0,0.0,0,26,79.9,376,376,23.8,578,4.2,39,81.2,266,
1800-01-07 10:49:37,136.0,4,1,67.0,1010.1,0.0,0,26,79.9,376,376,23.9,578,4.2,40,80.7,266,
1800-01-07 10:49:39,138.0,4,1,69.0,1010.1,0.0,0,26,79.9,376,375,23.8,577,4.1,40,81.0,266,
1800-01-07 10:49:41,140.0,4,1,69.0,1010.0,0.0,0,26,79.9,376,375,23.7,578,4.1,41,81.0,266,25.2
1800-01-07 10:49:43,142.0,4,1,69.0,1010.1,0.0,0,26,79.8,376,376,23.8,579,4.1,41,81.1,266,
1800-01-07 10:49:45,144.0,4,1,69.0,1010.1,0.0,0,26,79.8,376,376,23.8,579,4.1,42,81.6,266,
1800-01-07 10:49:47,146.0,4,1,68.0,1010.1,0.0,0,26,79.8,376,376,23.7,580,4.0,42,80.8,265,
1800-01-07 10:49:49,148.0,4,1,68.0,1010.1,0.0,0,26,79.9,376,376,23.4,578,4.0,43,80.9,265,
1800-01-07 10:49:51,150.0,4,1,68.0,1010.1,0.0,0,26,80.0,376,376,23.6,579,4.0,43,81.3,265,25.24
1800-01-07 10:49:53,152.0,4,1,68.0,1010.1,0.0,0,26,79.9,376,376,23.5,580,4.0,44,80.4,265,
1800-01-07 10:49:55,154.0,4,1,69.0,1010.1,0.0,0,26,80.0,376,376,23.4,579,4.0,44,80.2,265,
1800-01-07 10:49:57,156.0,4,1,70.0,1010.1,0.0,0,26,79.9,376,376,23.4,579,3.9,45,80.0,265,
1800-01-07 10:49:59,158.0,4,1,71.0,1010.1,0.0,0,26,79.8,377,376,23.3,579,3.9,45,80.0,265,
1800-01-07 10:50:01,160.0,4,1,73.0,1010.1,0.0,0,26,79.8,376,376,22.6,576,3.9,46,78.2,265,25.23
1800-01-07 10:50:03,162.0,4,1,74.0,1010.0,0.0,0,26,79.7,377,376,22.5,576,3.9,46,78.8,265,
1800-01-07 10:50:05,164.0,4,1,75.0,1010.0,0.0,0,26,79.7,376,376,22.6,576,3.8,47,79.3,265,
1800-01-07 10:50:07,166.0,4,1,75.0,1010.1,0.0,0,26,79.6,377,376,22.7,578,3.8,48,79.7,265,
1800-01-07 10:50:09,168.0,4,1,76.0,1010.1,0.0,0,26,79.8,377,376,22.4,577,3.8,48,77.4,265,
1800-01-07 10:50:11,170.0,4,1,76.0,1010.1,0.0,0,26,79.8,376,376,22.4,575,3.8,49,77.9,265,25.34
1800-01-07 10:50:13,172.0,4,1,75.0,1010.1,0.0,0,26,79.9,376,376,22.3,571,3.8,49,78.6,265,
1800-01-07 10:50:15,174.0,4,1,75.0,1010.1,0.0,0,26,80.0,376,375,23.1,573,3.8,50,79.9,265,
1800-01-07 10:50:17,176.0,4,1,75.0,1010.1,0.0,0,26,80.0,376,376,23.2,577,3.7,50,80.4,265,
1800-01-07 10:50:19,178.0,4,1,74.0,1010.1,0.0,0,26,80.0,376,376,22.9,578,3.7,51,79.3,265,
1800-01-07 10:50:21,180.0,4,1,73.0,1010.1,0.0,0,26,80.1,376,376,22.7,577,3.7,51,79.1,265,25.33
1800-01-07 10:50:23,182.0,4,1,73.0,1010.1,0.0,0,26,80.1,376,376,22.7,576,3.7,52,79.5,265,
1800-01-07 10:50:25,184.0,4,1,74.0,1010.1,0.0,0,26,80.0,376,376,23.1,576,3.7,53,79.7,264,
1800-01-07 10:50:27,186.0,4,1,74.0,1010.1,0.0,0,26,79.9,376,376,22.8,576,3.6,53,80.0,264,
1800-01-07 10:50:29,188.0,4,1,74.0,1010.1,0.0,0,26,79.9,376,376,22.8,577,3.6,54,79.6,264,
1800-01-07 10:50:31,190.0,4,1,74.0,1010.1,0.0,0,26,79.9,376,376,22.9,578,3.6,54,79.9,264,25.37
1800-01-07 10:50:33,192.0,4,1,73.0,1010.2,0.0,0,26,79.9,376,376,22.7,578,3.6,55,80.0,264,
1800-01-07 10:50:35,194.0,4,1,74.0,1010.1,0.0,0,27,80.0,376,376,22.2,576,3.6,55,78.2,264,
1800-01-07 10:50:37,196.0,4,1,73.0,1010.1,0.0,0,27,80.1,376,375,22.4,576,3.5,56,78.2,264,
1800-01-07 10:50:39,198.0,4,1,74.0,1010.2,0.0,0,27,80.1,376,376,22.2,575,3.5,56,78.0,264,
1800-01-07 10:50:41,200.0,4,1,75.0,1010.1,0.0,0,27,79.9,376,376,21.9,573,3.5,57,78.2,264,25.43
1800-01-07 10:50:43,202.0,4,1,75.0,1010.1,0.0,0,27,79.9,376,376,21.9,576,3.5,57,77.9,264,
1800-01-07 10:50:45,204.0,4,1,75.0,1010.2,0.0,0,27,79.8,376,376,21.8,574,3.5,58,77.7,264,
1800-01-07 10:50:47,206.0,4,1,76.0,1010.2,0.0,0,26,79.7,377,376,22.0,574,3.4,59,78.1,264,
1800-01-07 10:50:49,208.0,4,1,76.0,1010.2,0.0,0,26,79.8,376,376,21.7,574,3.4,59,77.8,264,
1800-01-07 10:50:51,210.0,4,1,76.0,1010.3,0.0,0,26,79.8,376,376,22.0,574,3.4,60,78.5,264,25.45
1800-01-07 10:50:53,212.0,4,1,75.0,1010.3,0.0,0,26,79.9,376,376,21.9,573,3.4,60,77.1,264,
1800-01-07 10:50:55,214.0,4,1,75.0,1010.3,0.0,0,26,79.8,376,375,22.1,572,3.4,61,78.9,264,
1800-01-07 10:50:57,216.0,4,1,76.0,1010.2,0.0,14,26,80.0,376,375,22.7,575,3.4,61,79.8,264,
1800-01-07 10:50:59,218.0,4,1,76.0,1010.3,0.0,20,26,80.0,376,376,22.6,576,3.4,62,79.0,264,
1800-01-07 10:51:01,220.0,4,1,77.0,1010.3,0.0,12,26,80.1,376,375,22.7,575,3.4,62,79.9,264,24.51
1800-01-07 10:51:03,222.0,4,1,77.0,1010.2,0.0,0,26,80.4,376,375,22.6,572,3.4,63,78.4,263,
1800-01-07 10:51:05,224.0,4,1,78.0,1010.2,0.0,0,26,80.3,376,375,22.4,572,3.4,63,78.5,263,
1800-01-07 10:51:07,226.0,4,1,78.0,1010.2,0.0,0,26,80.3,376,375,22.6,571,3.4,64,79.4,263,
1800-01-07 10:51:09,228.0,4,1,79.0,1010.2,0.0,0,26,80.3,376,375,22.1,571,3.3,64,77.6,263,
1800-01-07 10:51:11,230.0,4,1,79.0,1010.2,0.0,0,26,80.1,376,375,22.3,571,3.3,65,78.8,263,24.18
1800-01-07 10:51:13,232.0,4,1,78.0,1010.1,0.0,0,26,80.2,375,375,22.1,572,3.3,65,78.2,263,
1800-01-07 10:51:15,234.0,4,1,78.0,1010.2,0.0,0,26,80.2,375,375,22.2,572,3.3,66,78.7,263,
1800-01-07 10:51:17,236.0,4,1,77.0,1010.2,0.0,0,26,80.1,376,375,22.0,572,3.3,66,79.3,263,
1800-01-07 10:51:19,238.0,4,1,76.0,1010.2,0.0,0,26,79.8,376,375,21.6,573,3.3,67,77.2,263,
1800-01-07 10:51:21,240.0,4,1,75.0,1010.2,0.0,0,26,79.8,376,375,21.7,572,3.2,67,78.9,263,24.82
1800-01-07 10:51:23,242.0,4,1,74.0,1010.2,0.0,0,26,79.9,376,375,21.2,571,3.2,68,76.9,263,
1800-01-07 10:51:25,244.0,4,1,74.0,1010.2,0.0,0,26,79.9,376,375,21.5,570,3.2,68,76.6,263,
1800-01-07 10:51:27,246.0,4,1,73.0,1010.3,0.0,0,26,80.0,375,375,21.2,569,3.2,69,76.3,263,
1800-01-07 10:51:29,248.0,4,1,73.0,1010.3,0.0,1,26,80.1,375,375,21.5,569,3.2,69,77.7,263,
1800-01-07 10:51:31,250.0,4,1,73.0,1010.2,0.0,0,26,79.9,375,375,21.6,569,3.2,70,78.2,263,25.6
1800-01-07 10:51:33,252.0,4,1,74.0,1010.3,0.0,0,26,79.8,376,375,21.8,570,3.2,70,78.9,263,
1800-01-07 10:51:35,254.0,4,1,74.0,1010.2,0.0,0,26,79.8,375,375,21.6,572,3.2,70,79.5,263,
1800-01-07 10:51:37,256.0,4,1,75.0,1010.2,0.0,0,26,80.0,376,375,22.1,575,3.2,70,78.7,263,
1800-01-07 10:51:39,258.0,4,1,76.0,1010.2,0.0,0,26,80.1,375,375,21.8,574,3.2,71,77.9,263,
1800-01-07 10:51:41,260.0,4,1,76.0,1010.2,0.0,0,26,80.2,375,375,21.7,574,3.2,71,77.6,263,25.44
1800-01-07 10:51:43,262.0,4,1,76.0,1010.2,0.0,0,26,80.3,375,375,21.8,573,3.2,71,77.5,263,
1800-01-07 10:51:45,264.0,4,1,76.0,1010.2,0.0,0,26,80.4,375,374,21.7,569,3.2,70,77.7,262,
1800-01-07 10:51:47,266.0,4,1,76.0,1010.2,0.0,0,26,80.3,375,374,21.7,569,3.2,70,78.2,262,
1800-01-07 10:51:49,268.0,4,1,76.0,1010.2,0.0,0,26,80.2,375,374,21.5,572,3.2,70,77.6,262,
1800-01-07 10:51:51,270.0,4,1,75.0,1010.2,0.0,0,26,80.3,375,374,21.6,572,3.2,69,77.8,262,25.47
1800-01-07 10:51:53,272.0,4,1,75.0,1010.2,0.0,0,26,80.1,375,374,21.7,570,3.2,69,78.7,262,
1800-01-07 10:51:55,274.0,4,1,74.0,1010.2,0.0,0,26,80.0,375,375,21.7,572,3.2,69,79.1,262,
1800-01-07 10:51:57,276.0,4,1,74.0,1010.3,0.0,0,26,80.0,375,375,21.7,574,3.2,69,78.6,262,
1800-01-07 10:51:59,278.0,4,1,74.0,1010.2,0.0,0,26,80.1,375,375,21.3,573,3.2,69,77.2,262,
1800-01-07 10:52:01,280.0,4,1,73.0,1010.3,0.0,0,26,81.6,375,374,28.1,579,3.2,69,98.1,262,25.73
1800-01-07 10:52:03,282.0,5,0,72.0,1011.5,0.0,0,26,88.6,384,381,52.3,636,3.6,69,136.9,262,
1800-01-07 10:52:05,284.0,5,0,71.0,1012.0,0.0,0,26,93.2,389,387,74.2,693,4.2,69,158.3,262,
1800-01-07 10:52:07,286.0,5,1,68.0,1011.8,0.0,0,26,93.7,392,391,75.2,712,4.4,69,154.4,262,
1800-01-07 10:52:09,288.0,5,1,67.0,1011.7,0.0,0,26,93.7,394,393,76.1,718,4.4,69,153.5,262,
1800-01-07 10:52:11,290.0,5,1,66.0,1011.5,0.0,0,26,93.3,396,396,75.0,718,4.4,69,156.0,262,25.48
1800-01-07 10:52:13,292.0,5,1,65.0,1011.5,4.0,3,26,93.7,397,397,75.5,725,4.4,69,155.3,262,
1800-01-07 10:52:15,294.0,5,1,64.0,1011.7,9.0,0,26,94.3,397,397,78.0,731,4.4,69,159.5,262,
1800-01-07 10:52:17,296.0,5,1,63.0,1011.5,13.0,0,26,94.1,398,397,78.0,735,4.4,69,158.9,262,
1800-01-07 10:52:19,298.0,5,1,62.0,1011.4,17.0,0,26,94.3,398,397,78.1,742,4.4,69,156.0,261,
1800-01-07 10:52:21,300.0,5,1,63.0,1011.2,15.0,0,26,94.2,398,397,78.8,739,4.4,70,160.9,261,25.56
1800-01-07 10:52:23,302.0,5,1,64.0,1011.3,17.0,0,26,94.4,398,397,79.8,746,4.4,70,159.8,261,
1800-01-07 10:52:25,304.0,5,1,64.0,1011.2,15.0,3,26,94.2,398,398,77.6,748,4.4,70,157.9,261,
1800-01-07 10:52:27,306.0,5,1,63.0,1011.4,9.0,0,26,94.6,397,397,80.0,746,4.4,70,163.1,261,
1800-01-07 10:52:29,308.0,5,1,63.0,1011.3,6.0,0,26,95.2,397,397,81.4,755,4.4,70,160.6,261,
1800-01-07 10:52:31,310.0,5,1,62.0,1011.0,2.0,0,26,95.3,397,397,82.5,755,4.4,70,164.3,261,25.63
1800-01-07 10:52:33,312.0,3,1,62.0,1010.5,6.0,0,26,95.1,398,398,81.0,757,4.4,70,162.6,261,
1800-01-07 10:52:35,314.0,3,1,61.0,1010.2,13.0,27,26,94.6,398,398,81.1,757,4.4,70,161.7,260,
1800-01-07 10:52:37,316.0,3,1,59.0,1010.2,26.0,14,26,94.9,397,397,81.7,757,4.4,70,163.1,260,
1800-01-07 10:52:39,318.0,3,1,59.0,1009.7,41.0,31,26,94.8,396,396,80.5,756,4.4,70,158.1,260,
1800-01-07 10:52:41,320.0,3,1,59.0,1009.4,54.0,70,26,94.0,394,394,77.6,747,4.4,70,151.9,260,26.28
1800-01-07 10:52:43,322.0,3,1,61.0,1008.7,67.0,77,26,93.6,391,391,74.5,740,4.3,70,148.3,260,
1800-01-07 10:52:45,324.0,3,1,64.0,1007.7,74.0,87,26,93.4,389,389,73.4,735,4.3,70,147.0,260,
1800-01-07 10:52:47,326.0,3,1,71.0,1006.7,76.0,92,26,93.2,387,387,72.8,733,4.3,70,145.9,260,
1800-01-07 10:52:49,328.0,3,1,80.0,1005.5,76.0,92,26,93.1,386,386,72.3,733,4.3,70,145.0,260,
1800-01-07 10:52:51,330.0,3,1,90.0,1004.4,74.0,94,26,93.2,386,386,73.1,733,4.3,70,147.8,260,25.17
1800-01-07 10:52:53,332.0,3,1,99.0,1003.4,74.0,96,26,93.4,386,386,73.6,736,4.3,69,146.7,260,
1800-01-07 10:52:55,334.0,3,1,109.0,1002.6,76.0,98,26,93.2,386,386,72.4,734,4.3,69,143.9,260,
1800-01-07 10:52:57,336.0,3,1,116.0,1001.8,80.0,100,26,93.1,386,386,71.7,731,4.3,69,145.2,260,
1800-01-07 10:52:59,338.0,3,1,123.0,1001.2,83.0,107,26,93.1,387,386,71.7,732,4.3,69,143.6,260,
1800-01-07 10:53:01,340.0,3,1,130.0,1000.2,87.0,109,26,93.1,387,386,71.1,731,4.3,69,143.0,260,25.92
1800-01-07 10:53:03,342.0,6,1,136.0,999.4,91.0,112,26,93.0,387,386,70.7,730,4.3,68,142.5,260,
1800-01-07 10:53:05,344.0,6,1,143.0,998.7,93.0,111,26,93.0,387,386,70.7,730,4.3,68,142.0,260,
1800-01-07 10:53:07,346.0,6,1,150.0,997.9,94.0,114,26,93.1,386,386,70.8,731,4.3,68,142.5,259,
1800-01-07 10:53:09,348.0,6,1,158.0,997.1,96.0,114,26,93.1,387,386,70.0,730,4.3,68,141.8,259,
1800-01-07 10:53:11,350.0,6,1,165.0,996.2,98.0,116,26,93.0,387,386,69.6,728,4.3,68,140.9,259,25.42
1800-01-07 10:53:13,352.0,6,1,172.0,995.3,98.0,118,26,92.8,386,386,69.1,727,4.3,68,139.7,259,
1800-01-07 10:53:15,354.0,6,1,181.0,994.4,100.0,118,26,92.6,387,386,67.6,723,4.2,67,140.1,259,
1800-01-07 10:53:17,356.0,6,1,189.0,993.7,100.0,118,26,92.5,387,386,67.8,722,4.3,67,138.0,259,
1800-01-07 10:53:19,358.0,6,1,197.0,993.0,102.0,120,26,92.5,387,386,67.0,720,4.3,67,138.2,259,
1800-01-07 10:53:21,360.0,6,1,206.0,992.2,100.0,124,26,92.5,387,386,67.5,721,4.3,67,138.3,259,25.79
1800-01-07 10:53:23,362.0,6,1,213.0,991.7,102.0,122,26,92.5,387,386,66.5,720,4.3,67,136.8,259,
1800-01-07 10:53:25,364.0,6,1,220.0,991.0,104.0,122,26,92.5,387,386,66.7,720,4.3,67,137.2,259,
1800-01-07 10:53:27,366.0,6,1,225.0,990.5,104.0,129,26,92.4,387,386,66.2,719,4.3,67,136.9,259,
1800-01-07 10:53:29,368.0,6,1,230.0,990.0,106.0,127,26,92.4,387,386,66.2,719,4.3,66,137.1,259,
1800-01-07 10:53:31,370.0,6,1,235.0,989.3,107.0,125,26,92.5,387,386,66.2,720,4.3,66,136.4,258,25.68
1800-01-07 10:53:33,372.0,6,1,240.0,988.5,107.0,124,26,92.4,386,386,66.1,719,4.3,66,137.0,258,
1800-01-07 10:53:35,374.0,6,1,247.0,988.0,107.0,124,26,92.6,386,386,67.9,720,4.3,66,139.6,258,
1800-01-07 10:53:37,376.0,6,1,252.0,987.4,109.0,127,26,92.7,387,386,66.9,722,4.3,66,137.4,258,
1800-01-07 10:53:39,378.0,6,1,257.0,986.6,109.0,124,26,92.6,386,386,67.1,721,4.3,66,139.1,258,
1800-01-07 10:53:41,380.0,6,1,263.0,986.3,109.0,124,26,92.9,387,386,68.1,723,4.3,66,139.2,258,25.64
1800-01-07 10:53:43,382.0,6,1,268.0,985.7,109.0,127,26,92.8,386,386,68.0,724,4.3,66,139.1,258,
1800-01-07 10:53:45,384.0,6,1,273.0,985.2,111.0,125,26,92.6,387,387,66.4,721,4.3,66,136.1,258,
1800-01-07 10:53:47,386.0,6,1,277.0,984.5,111.0,127,26,92.6,386,386,67.1,720,4.3,66,139.2,258,
1800-01-07 10:53:49,388.0,6,1,283.0,983.9,111.0,125,26,92.8,387,386,67.3,722,4.3,65,137.3,258,
1800-01-07 10:53:51,390.0,6,1,289.0,983.3,111.0,129,26,92.7,386,386,67.2,722,4.3,65,138.3,258,26.51
1800-01-07 10:53:53,392.0,6,1,294.0,982.7,111.0,129,26,92.6,387,386,66.7,721,4.3,65,137.7,258,
1800-01-07 10:53:55,394.0,6,1,300.0,982.1,113.0,135,26,92.6,387,386,67.0,721,4.3,65,136.5,258,
1800-01-07 10:53:57,396.0,6,1,305.0,981.6,113.0,131,26,92.6,387,386,67.0,720,4.3,65,138.5,257,
1800-01-07 10:53:59,398.0,6,1,309.0,981.1,115.0,131,26,92.6,387,386,66.3,721,4.3,65,136.3,257,
1800-01-07 10:54:01,400.0,6,1,314.0,980.5,115.0,133,26,92.6,387,386,66.3,720,4.3,65,136.4,257,26.37
1800-01-07 10:54:03,402.0,6,1,318.0,979.6,117.0,133,26,92.7,387,386,66.1,720,4.3,65,136.2,257,
1800-01-07 10:54:05,404.0,6,1,324.0,979.1,117.0,133,26,92.7,386,386,67.0,720,4.3,65,137.7,257,
1800-01-07 10:54:07,406.0,6,1,330.0,978.6,119.0,135,26,92.6,387,386,66.3,721,4.3,65,135.8,257,
1800-01-07 10:54:09,408.0,6,1,335.0,978.0,119.0,137,26,92.6,387,386,66.0,719,4.3,65,135.4,257,
1800-01-07 10:54:11,410.0,6,1,340.0,977.7,120.0,138,26,92.6,387,386,66.1,719,4.3,65,136.4,257,25.57
1800-01-07 10:54:13,412.0,6,1,344.0,977.2,120.0,138,26,92.5,387,386,65.7,718,4.3,65,134.9,257,
1800-01-07 10:54:15,414.0,6,1,349.0,976.7,122.0,142,26,92.5,387,387,65.2,718,4.3,64,135.0,257,
1800-01-07 10:54:17,416.0,6,1,353.0,976.1,124.0,142,26,92.6,387,387,65.3,718,4.3,64,135.2,257,
1800-01-07 10:54:19,418.0,6,1,357.0,975.8,124.0,142,26,92.6,387,386,65.2,718,4.3,64,135.0,257,
1800-01-07 10:54:21,420.0,6,1,361.0,975.4,124.0,140,26,92.4,387,387,64.6,717,4.3,64,132.6,257,25.9
